-328546.2268,7549453.811
-328546.2715,7549454.057
-328546.3162,7549454.302
-328546.3609,7549454.548
-328546.4056,7549454.794
-328546.4503,7549455.04
-328546.495,7549455.286
-328546.5397,7549455.531
-328546.5844,7549455.777
-328546.6291,7549456.023
-328546.6738,7549456.269
-328546.7185,7549456.515
-328546.7632,7549456.76
-328546.8079,7549457.006
-328546.8526,7549457.252
-328546.8973,7549457.498
-328546.9419,7549457.744
-328546.9866,7549457.99
-328547.0313,7549458.235
-328547.076,7549458.481
-328547.1207,7549458.727
-328547.1654,7549458.973
-328547.2101,7549459.219
-328547.2548,7549459.465
-328547.2995,7549459.71
-328547.3442,7549459.956
-328547.3889,7549460.202
-328547.4336,7549460.448
-328547.4783,7549460.694
-328547.523,7549460.939
-328547.5677,7549461.185
-328547.6124,7549461.431
-328547.6571,7549461.677
-328547.7017,7549461.923
-328547.7464,7549462.168
-328547.7911,7549462.414
-328547.8358,7549462.66
-328547.8805,7549462.906
-328547.9252,7549463.152
-328547.9699,7549463.398
-328548.0146,7549463.643
-328548.0593,7549463.889
-328548.104,7549464.135
-328548.1487,7549464.381
-328548.1934,7549464.627
-328548.2381,7549464.872
-328548.2828,7549465.118
-328548.3275,7549465.364
-328548.3722,7549465.61
-328548.4168,7549465.856
-328548.4615,7549466.101
-328548.5062,7549466.347
-328548.5509,7549466.593
-328548.5956,7549466.839
-328548.6403,7549467.085
-328548.685,7549467.33
-328548.7297,7549467.576
-328548.7744,7549467.822
-328548.8191,7549468.068
-328548.8638,7549468.314
-328548.9085,7549468.56
-328548.9532,7549468.805
-328548.9979,7549469.051
-328549.0426,7549469.297
-328549.0873,7549469.543
-328549.1319,7549469.789
-328549.1766,7549470.035
-328549.2213,7549470.28
-328549.266,7549470.526
-328549.3107,7549470.772
-328549.3554,7549471.018
-328549.4001,7549471.264
-328549.4448,7549471.509
-328549.4895,7549471.755
-328549.5342,7549472.001
-328549.5789,7549472.247
-328549.6236,7549472.493
-328549.6683,7549472.738
-328549.713,7549472.984
-328549.7577,7549473.23
-328549.8024,7549473.476
-328549.847,7549473.722
-328549.8917,7549473.968
-328549.9364,7549474.213
-328549.9811,7549474.459
-328550.0258,7549474.705
-328550.0705,7549474.951
-328550.1152,7549475.197
-328550.1599,7549475.442
-328550.2046,7549475.688
-328550.2493,7549475.934
-328550.294,7549476.18
-328550.3387,7549476.426
-328550.3834,7549476.671
-328550.4281,7549476.917
-328550.4728,7549477.163
-328550.5175,7549477.409
-328550.5621,7549477.655
-328550.6068,7549477.901
-328550.6515,7549478.146
-328550.6962,7549478.392
-328550.7409,7549478.638
-328550.7856,7549478.884
-328550.8303,7549479.13
-328550.875,7549479.376
-328550.9197,7549479.621
-328550.9644,7549479.867
-328551.0091,7549480.113
-328551.0538,7549480.359
-328551.0985,7549480.605
-328551.1432,7549480.85
-328551.1879,7549481.096
-328551.2326,7549481.342
-328551.2772,7549481.588
-328551.3219,7549481.834
-328551.3666,7549482.079
-328551.4113,7549482.325
-328551.456,7549482.571
-328551.5007,7549482.817
-328551.5454,7549483.063
-328551.5901,7549483.308
-328551.6348,7549483.554
-328551.6599,7549483.802
-328551.6849,7549484.05
-328551.71,7549484.298
-328551.7351,7549484.546
-328551.7601,7549484.794
-328551.7852,7549485.042
-328551.8103,7549485.289
-328551.8353,7549485.537
-328551.8604,7549485.785
-328551.8855,7549486.033
-328551.9105,7549486.281
-328551.9356,7549486.529
-328551.9607,7549486.777
-328551.9857,7549487.025
-328552.0108,7549487.273
-328552.0359,7549487.52
-328552.0609,7549487.768
-328552.086,7549488.016
-328552.1111,7549488.264
-328552.1361,7549488.512
-328552.1612,7549488.76
-328552.1863,7549489.008
-328552.2114,7549489.256
-328552.2364,7549489.504
-328552.2615,7549489.752
-328552.2866,7549489.999
-328552.3116,7549490.247
-328552.3367,7549490.495
-328552.3618,7549490.743
-328552.3868,7549490.991
-328552.4119,7549491.239
-328552.437,7549491.487
-328552.462,7549491.735
-328552.4871,7549491.983
-328552.5122,7549492.23
-328552.5372,7549492.478
-328552.5623,7549492.726
-328552.5874,7549492.974
-328552.6124,7549493.222
-328552.6375,7549493.47
-328552.6626,7549493.718
-328552.6876,7549493.966
-328552.7127,7549494.214
-328552.7378,7549494.461
-328552.7628,7549494.709
-328552.7879,7549494.957
-328552.813,7549495.205
-328552.838,7549495.453
-328552.8631,7549495.701
-328552.8882,7549495.949
-328552.9132,7549496.197
-328552.9383,7549496.444
-328552.9634,7549496.692
-328552.9884,7549496.94
-328553.0135,7549497.188
-328553.0386,7549497.436
-328553.0636,7549497.684
-328553.0887,7549497.932
-328553.1138,7549498.18
-328553.1388,7549498.428
-328553.1639,7549498.675
-328553.189,7549498.923
-328553.2141,7549499.171
-328553.2391,7549499.419
-328553.2642,7549499.667
-328553.2893,7549499.915
-328553.3143,7549500.163
-328553.3394,7549500.411
-328553.3645,7549500.659
-328553.3895,7549500.906
-328553.4146,7549501.154
-328553.4397,7549501.402
-328553.4647,7549501.65
-328553.4898,7549501.898
-328553.5149,7549502.146
-328553.5399,7549502.394
-328553.565,7549502.642
-328553.5901,7549502.89
-328553.6151,7549503.138
-328553.6402,7549503.385
-328553.6653,7549503.633
-328553.6903,7549503.881
-328553.7154,7549504.129
-328553.7405,7549504.377
-328553.7655,7549504.625
-328553.7906,7549504.873
-328553.8157,7549505.121
-328553.8407,7549505.369
-328553.8658,7549505.616
-328553.8909,7549505.864
-328553.9159,7549506.112
-328553.941,7549506.36
-328553.9661,7549506.608
-328553.9911,7549506.856
-328554.0162,7549507.104
-328554.0413,7549507.352
-328554.0663,7549507.6
-328554.0914,7549507.847
-328554.1165,7549508.095
-328554.1415,7549508.343
-328554.1666,7549508.591
-328554.1917,7549508.839
-328554.2168,7549509.087
-328554.2418,7549509.335
-328554.2669,7549509.583
-328554.292,7549509.83
-328554.317,7549510.078
-328554.3421,7549510.326
-328554.3672,7549510.574
-328554.3922,7549510.822
-328554.4173,7549511.07
-328554.4424,7549511.318
-328554.4674,7549511.566
-328554.4925,7549511.814
-328554.5176,7549512.061
-328554.5426,7549512.309
-328554.5677,7549512.557
-328554.5928,7549512.805
-328554.6178,7549513.053
-328554.6429,7549513.301
-328554.668,7549513.549
-328554.693,7549513.797
-328554.7181,7549514.045
-328554.7432,7549514.292
-328554.7682,7549514.54
-328554.7933,7549514.788
-328554.8184,7549515.036
-328554.8434,7549515.284
-328554.8685,7549515.532
-328554.8936,7549515.78
-328554.9186,7549516.028
-328554.9437,7549516.276
-328554.9688,7549516.524
-328554.9938,7549516.771
-328555.0189,7549517.019
-328555.044,7549517.267
-328555.069,7549517.515
-328555.0941,7549517.763
-328555.1192,7549518.011
-328555.1442,7549518.259
-328555.1693,7549518.507
-328555.1944,7549518.755
-328555.2195,7549519.002
-328555.2445,7549519.25
-328555.2696,7549519.498
-328555.2947,7549519.746
-328555.3197,7549519.994
-328555.3448,7549520.242
-328555.3699,7549520.49
-328555.3949,7549520.738
-328555.42,7549520.986
-328555.4451,7549521.233
-328555.4701,7549521.481
-328555.4952,7549521.729
-328555.5203,7549521.977
-328555.5453,7549522.225
-328555.5704,7549522.473
-328555.5955,7549522.721
-328555.6205,7549522.969
-328555.6456,7549523.216
-328555.6707,7549523.464
-328555.6957,7549523.712
-328555.7208,7549523.96
-328555.7459,7549524.208
-328555.7709,7549524.456
-328555.796,7549524.704
-328555.8211,7549524.952
-328555.8461,7549525.2
-328555.8712,7549525.447
-328555.8963,7549525.695
-328555.9213,7549525.943
-328555.9464,7549526.191
-328555.9715,7549526.439
-328555.9965,7549526.687
-328556.0216,7549526.935
-328556.0467,7549527.183
-328556.0717,7549527.431
-328556.0968,7549527.679
-328556.1219,7549527.926
-328556.1469,7549528.174
-328556.172,7549528.422
-328556.1971,7549528.67
-328556.2222,7549528.918
-328556.2472,7549529.166
-328556.2723,7549529.414
-328556.2974,7549529.662
-328556.3224,7549529.91
-328556.3475,7549530.157
-328556.3726,7549530.405
-328556.3976,7549530.653
-328556.4227,7549530.901
-328556.4478,7549531.149
-328556.4728,7549531.397
-328556.4979,7549531.645
-328556.523,7549531.893
-328556.548,7549532.141
-328556.5731,7549532.388
-328556.5982,7549532.636
-328556.6232,7549532.884
-328556.6483,7549533.132
-328556.6734,7549533.38
-328556.6984,7549533.628
-328556.7235,7549533.876
-328556.7486,7549534.124
-328556.7736,7549534.372
-328556.7987,7549534.619
-328556.8238,7549534.867
-328556.8488,7549535.115
-328556.8739,7549535.363
-328556.899,7549535.611
-328556.924,7549535.859
-328556.9491,7549536.107
-328556.9742,7549536.355
-328556.9992,7549536.603
-328557.0243,7549536.85
-328557.0494,7549537.098
-328557.0744,7549537.346
-328557.0995,7549537.594
-328557.1246,7549537.842
-328557.1496,7549538.09
-328557.1747,7549538.338
-328557.1998,7549538.586
-328557.2249,7549538.834
-328557.2499,7549539.081
-328557.275,7549539.329
-328557.3001,7549539.577
-328557.3251,7549539.825
-328557.3502,7549540.073
-328557.3753,7549540.321
-328557.4003,7549540.569
-328557.4254,7549540.817
-328557.4505,7549541.065
-328557.4755,7549541.312
-328557.5006,7549541.56
-328557.5257,7549541.808
-328557.5507,7549542.056
-328557.5758,7549542.304
-328557.6009,7549542.552
-328557.6259,7549542.8
-328557.651,7549543.048
-328557.6761,7549543.296
-328557.7011,7549543.543
-328557.7262,7549543.791
-328557.7513,7549544.039
-328557.7763,7549544.287
-328557.8014,7549544.535
-328557.8265,7549544.783
-328557.8515,7549545.031
-328557.8766,7549545.279
-328557.9017,7549545.527
-328557.9267,7549545.774
-328557.9518,7549546.022
-328557.9769,7549546.27
-328558.0019,7549546.518
-328558.027,7549546.766
-328558.0521,7549547.014
-328558.0771,7549547.262
-328558.1022,7549547.51
-328558.1273,7549547.758
-328558.1523,7549548.006
-328558.1774,7549548.253
-328558.2025,7549548.501
-328558.2276,7549548.749
-328558.2526,7549548.997
-328558.2777,7549549.245
-328558.3028,7549549.493
-328558.3278,7549549.741
-328558.3529,7549549.989
-328558.378,7549550.237
-328558.403,7549550.484
-328558.4281,7549550.732
-328558.4532,7549550.98
-328558.4782,7549551.228
-328558.5033,7549551.476
-328558.5284,7549551.724
-328558.5534,7549551.972
-328558.5785,7549552.22
-328558.6036,7549552.468
-328558.6286,7549552.715
-328558.6537,7549552.963
-328558.6788,7549553.211
-328558.7038,7549553.459
-328558.7289,7549553.707
-328558.7355,7549553.957
-328558.742,7549554.206
-328558.7486,7549554.456
-328558.7552,7549554.705
-328558.7617,7549554.955
-328558.7683,7549555.204
-328558.7749,7549555.454
-328558.7814,7549555.704
-328558.788,7549555.953
-328558.7946,7549556.203
-328558.8012,7549556.453
-328558.8077,7549556.702
-328558.8143,7549556.952
-328558.8209,7549557.201
-328558.8274,7549557.451
-328558.834,7549557.701
-328558.8406,7549557.95
-328558.8471,7549558.2
-328558.8537,7549558.449
-328558.8603,7549558.699
-328558.8668,7549558.949
-328558.8734,7549559.198
-328558.88,7549559.448
-328558.8865,7549559.697
-328558.8931,7549559.947
-328558.8997,7549560.197
-328558.9062,7549560.446
-328558.9128,7549560.696
-328558.9194,7549560.946
-328558.926,7549561.195
-328558.9325,7549561.445
-328558.9391,7549561.694
-328558.9457,7549561.944
-328558.9522,7549562.193
-328558.9588,7549562.443
-328558.9654,7549562.693
-328558.9719,7549562.942
-328558.9785,7549563.192
-328558.9851,7549563.442
-328558.9916,7549563.691
-328558.9982,7549563.941
-328559.0048,7549564.19
-328559.0113,7549564.44
-328559.0179,7549564.69
-328559.0245,7549564.939
-328559.0311,7549565.189
-328559.0376,7549565.438
-328559.0442,7549565.688
-328559.0508,7549565.938
-328559.0573,7549566.187
-328559.0639,7549566.437
-328559.0705,7549566.686
-328559.077,7549566.936
-328559.0836,7549567.186
-328559.0902,7549567.435
-328559.0967,7549567.685
-328559.1033,7549567.935
-328559.1099,7549568.184
-328559.1164,7549568.434
-328559.123,7549568.683
-328559.1296,7549568.933
-328559.1361,7549569.182
-328559.1427,7549569.432
-328559.1493,7549569.682
-328559.1559,7549569.931
-328559.1624,7549570.181
-328559.169,7549570.431
-328559.1756,7549570.68
-328559.1821,7549570.93
-328559.1887,7549571.179
-328559.1953,7549571.429
-328559.2018,7549571.679
-328559.2084,7549571.928
-328559.215,7549572.178
-328559.2215,7549572.427
-328559.2281,7549572.677
-328559.2347,7549572.927
-328559.2412,7549573.176
-328559.2478,7549573.426
-328559.2544,7549573.675
-328559.2609,7549573.925
-328559.2675,7549574.175
-328559.2741,7549574.424
-328559.2807,7549574.674
-328559.2872,7549574.924
-328559.2938,7549575.173
-328559.3004,7549575.423
-328559.3069,7549575.672
-328559.3135,7549575.922
-328559.3201,7549576.171
-328559.3266,7549576.421
-328559.3332,7549576.671
-328559.3398,7549576.92
-328559.3463,7549577.17
-328559.3529,7549577.42
-328559.3595,7549577.669
-328559.366,7549577.919
-328559.3726,7549578.168
-328559.3792,7549578.418
-328559.3858,7549578.668
-328559.3923,7549578.917
-328559.3989,7549579.167
-328559.4055,7549579.416
-328559.412,7549579.666
-328559.4186,7549579.916
-328559.4252,7549580.165
-328559.4317,7549580.415
-328559.4383,7549580.664
-328559.4449,7549580.914
-328559.4514,7549581.164
-328559.458,7549581.413
-328559.4646,7549581.663
-328559.4711,7549581.913
-328559.4777,7549582.162
-328559.4843,7549582.412
-328559.4908,7549582.661
-328559.4974,7549582.911
-328559.504,7549583.16
-328559.5106,7549583.41
-328559.5171,7549583.66
-328559.5237,7549583.909
-328559.5303,7549584.159
-328559.5368,7549584.409
-328559.5434,7549584.658
-328559.55,7549584.908
-328559.5565,7549585.157
-328559.5631,7549585.407
-328559.5697,7549585.657
-328559.5762,7549585.906
-328559.5828,7549586.156
-328559.5894,7549586.405
-328559.5959,7549586.655
-328559.6025,7549586.905
-328559.6091,7549587.154
-328559.6156,7549587.404
-328559.6222,7549587.653
-328559.6288,7549587.903
-328559.6354,7549588.153
-328559.6419,7549588.402
-328559.6485,7549588.652
-328559.6551,7549588.902
-328559.6616,7549589.151
-328559.6682,7549589.401
-328559.6748,7549589.65
-328559.6813,7549589.9
-328559.6879,7549590.149
-328559.6945,7549590.399
-328559.701,7549590.649
-328559.7076,7549590.898
-328559.7142,7549591.148
-328559.7207,7549591.398
-328559.7273,7549591.647
-328559.7339,7549591.897
-328559.7405,7549592.146
-328559.747,7549592.396
-328559.7536,7549592.646
-328559.7602,7549592.895
-328559.7667,7549593.145
-328559.7733,7549593.394
-328559.7799,7549593.644
-328559.7864,7549593.894
-328559.793,7549594.143
-328559.7996,7549594.393
-328559.8061,7549594.642
-328559.8127,7549594.892
-328559.8193,7549595.142
-328559.8258,7549595.391
-328559.8324,7549595.641
-328559.839,7549595.891
-328559.8455,7549596.14
-328559.8521,7549596.39
-328559.8587,7549596.639
-328559.8653,7549596.889
-328559.8718,7549597.138
-328559.8784,7549597.388
-328559.885,7549597.638
-328559.8915,7549597.887
-328559.8981,7549598.137
-328559.9047,7549598.387
-328559.9112,7549598.636
-328559.9178,7549598.886
-328559.9244,7549599.135
-328559.9309,7549599.385
-328559.9375,7549599.635
-328559.9441,7549599.884
-328559.9506,7549600.134
-328559.9572,7549600.383
-328559.9638,7549600.633
-328559.9703,7549600.883
-328559.9769,7549601.132
-328559.9835,7549601.382
-328559.9901,7549601.631
-328559.9966,7549601.881
-328560.0032,7549602.131
-328560.0098,7549602.38
-328560.0163,7549602.63
-328560.0229,7549602.879
-328560.0295,7549603.129
-328560.036,7549603.379
-328560.0426,7549603.628
-328560.0492,7549603.878
-328560.0557,7549604.127
-328560.0623,7549604.377
-328560.0689,7549604.627
-328560.0754,7549604.876
-328560.082,7549605.126
-328560.0886,7549605.376
-328560.0952,7549605.625
-328560.1017,7549605.875
-328560.1083,7549606.124
-328560.1149,7549606.374
-328560.1214,7549606.624
-328560.128,7549606.873
-328560.1346,7549607.123
-328560.1411,7549607.372
-328560.1477,7549607.622
-328560.1543,7549607.872
-328560.1608,7549608.121
-328560.1674,7549608.371
-328560.174,7549608.62
-328560.1805,7549608.87
-328560.1871,7549609.12
-328560.1937,7549609.369
-328560.2002,7549609.619
-328560.2068,7549609.868
-328560.2134,7549610.118
-328560.22,7549610.368
-328560.2265,7549610.617
-328560.2331,7549610.867
-328560.2397,7549611.116
-328560.2462,7549611.366
-328560.2528,7549611.616
-328560.2594,7549611.865
-328560.2659,7549612.115
-328560.2725,7549612.365
-328560.2791,7549612.614
-328560.2856,7549612.864
-328560.2922,7549613.113
-328560.2988,7549613.363
-328560.3053,7549613.612
-328560.3119,7549613.862
-328560.3185,7549614.112
-328560.325,7549614.361
-328560.3316,7549614.611
-328560.3382,7549614.861
-328560.3448,7549615.11
-328560.3513,7549615.36
-328560.3579,7549615.609
-328560.3645,7549615.859
-328560.371,7549616.109
-328560.3776,7549616.358
-328560.3842,7549616.608
-328560.3907,7549616.857
-328560.3973,7549617.107
-328560.4039,7549617.357
-328560.4104,7549617.606
-328560.417,7549617.856
-328560.4236,7549618.105
-328560.4301,7549618.355
-328560.4367,7549618.605
-328560.4433,7549618.854
-328560.4499,7549619.104
-328560.4564,7549619.354
-328560.463,7549619.603
-328560.4696,7549619.853
-328560.4761,7549620.102
-328560.4827,7549620.352
-328560.4893,7549620.601
-328560.4958,7549620.851
-328560.5024,7549621.101
-328560.509,7549621.35
-328560.5155,7549621.6
-328560.5221,7549621.85
-328560.5287,7549622.099
-328560.5352,7549622.349
-328560.5418,7549622.598
-328560.5484,7549622.848
-328560.5549,7549623.098
-328560.5615,7549623.347
-328560.5681,7549623.597
-328560.5747,7549623.846
-328560.5812,7549624.096
-328560.5878,7549624.346
-328560.5944,7549624.595
-328560.6009,7549624.845
-328560.6075,7549625.094
-328560.6141,7549625.344
-328560.6206,7549625.594
-328560.6272,7549625.843
-328560.6338,7549626.093
-328560.6403,7549626.343
-328560.6469,7549626.592
-328560.6535,7549626.842
-328560.66,7549627.091
-328560.6666,7549627.341
-328560.6732,7549627.59
-328560.6797,7549627.84
-328560.6863,7549628.09
-328560.6929,7549628.339
-328560.6995,7549628.589
-328560.706,7549628.839
-328560.7126,7549629.088
-328560.7192,7549629.338
-328560.7257,7549629.587
-328560.7323,7549629.837
-328560.7389,7549630.087
-328560.7454,7549630.336
-328560.752,7549630.586
-328560.7586,7549630.835
-328560.7651,7549631.085
-328560.7717,7549631.335
-328560.7783,7549631.584
-328560.7848,7549631.834
-328560.7914,7549632.083
-328560.798,7549632.333
-328560.8046,7549632.583
-328560.8111,7549632.832
-328560.8177,7549633.082
-328560.8243,7549633.332
-328560.8308,7549633.581
-328560.8374,7549633.831
-328560.844,7549634.08
-328560.8505,7549634.33
-328560.8571,7549634.579
-328560.8637,7549634.829
-328560.8702,7549635.079
-328560.8768,7549635.328
-328560.8834,7549635.578
-328560.8899,7549635.828
-328560.8965,7549636.077
-328560.9031,7549636.327
-328560.9096,7549636.576
-328560.9162,7549636.826
-328560.9228,7549637.076
-328560.9294,7549637.325
-328560.9359,7549637.575
-328560.9425,7549637.824
-328560.9491,7549638.074
-328560.9556,7549638.324
-328560.9622,7549638.573
-328560.9688,7549638.823
-328560.9753,7549639.072
-328560.9819,7549639.322
-328560.9885,7549639.572
-328560.995,7549639.821
-328561.0016,7549640.071
-328561.0082,7549640.321
-328561.0147,7549640.57
-328561.0213,7549640.82
-328561.0279,7549641.069
-328561.0344,7549641.319
-328561.041,7549641.568
-328561.0476,7549641.818
-328561.0542,7549642.068
-328561.0607,7549642.317
-328561.0673,7549642.567
-328561.0739,7549642.817
-328561.0804,7549643.066
-328561.087,7549643.316
-328561.0936,7549643.565
-328561.1001,7549643.815
-328561.1067,7549644.065
-328561.1133,7549644.314
-328561.1198,7549644.564
-328561.1264,7549644.813
-328561.133,7549645.063
-328561.1395,7549645.313
-328561.1461,7549645.562
-328561.1527,7549645.812
-328561.1593,7549646.061
-328561.1658,7549646.311
-328561.1724,7549646.561
-328561.179,7549646.81
-328561.1855,7549647.06
-328561.1921,7549647.31
-328561.1987,7549647.559
-328561.2052,7549647.809
-328561.2118,7549648.058
-328561.2184,7549648.308
-328561.2249,7549648.557
-328561.2315,7549648.807
-328561.2381,7549649.057
-328561.2446,7549649.306
-328561.2512,7549649.556
-328561.2578,7549649.806
-328561.2643,7549650.055
-328561.2709,7549650.305
-328561.2775,7549650.554
-328561.2841,7549650.804
-328561.2906,7549651.054
-328561.2972,7549651.303
-328561.3038,7549651.553
-328561.3103,7549651.802
-328561.3169,7549652.052
-328561.3235,7549652.302
-328561.33,7549652.551
-328561.3366,7549652.801
-328561.3432,7549653.05
-328561.3497,7549653.3
-328561.3563,7549653.55
-328561.3629,7549653.799
-328561.3694,7549654.049
-328561.376,7549654.299
-328561.3826,7549654.548
-328561.3891,7549654.798
-328561.3957,7549655.047
-328561.4023,7549655.297
-328561.4089,7549655.546
-328561.4154,7549655.796
-328561.422,7549656.046
-328561.4286,7549656.295
-328561.4351,7549656.545
-328561.4417,7549656.795
-328561.4483,7549657.044
-328561.4548,7549657.294
-328561.4614,7549657.543
-328561.468,7549657.793
-328561.4745,7549658.043
-328561.4811,7549658.292
-328561.4877,7549658.542
-328561.4942,7549658.791
-328561.5008,7549659.041
-328561.5074,7549659.291
-328561.514,7549659.54
-328561.5205,7549659.79
-328561.5271,7549660.039
-328561.5337,7549660.289
-328561.5402,7549660.539
-328561.5468,7549660.788
-328561.5534,7549661.038
-328561.5599,7549661.288
-328561.5665,7549661.537
-328561.5731,7549661.787
-328561.5796,7549662.036
-328561.5862,7549662.286
-328561.5928,7549662.535
-328561.5993,7549662.785
-328561.6059,7549663.035
-328561.6125,7549663.284
-328561.619,7549663.534
-328561.6256,7549663.784
-328561.6322,7549664.033
-328561.6388,7549664.283
-328561.6453,7549664.532
-328561.6519,7549664.782
-328561.6585,7549665.032
-328561.665,7549665.281
-328561.6716,7549665.531
-328561.6782,7549665.78
-328561.6847,7549666.03
-328561.6913,7549666.28
-328561.6979,7549666.529
-328561.7044,7549666.779
-328561.711,7549667.028
-328561.7176,7549667.278
-328561.7241,7549667.528
