-308776.8654,7550849.56
-308776.6221,7550849.617
-308776.3788,7550849.673
-308776.1355,7550849.729
-308775.8922,7550849.785
-308775.6489,7550849.842
-308775.4056,7550849.898
-308775.1623,7550849.954
-308774.919,7550850.011
-308774.6756,7550850.067
-308774.4323,7550850.123
-308774.189,7550850.18
-308773.9457,7550850.236
-308773.7024,7550850.292
-308773.4591,7550850.348
-308773.2158,7550850.405
-308772.9725,7550850.461
-308772.7292,7550850.517
-308772.4859,7550850.574
-308772.2426,7550850.63
-308771.9993,7550850.686
-308771.756,7550850.743
-308771.5127,7550850.799
-308771.2694,7550850.855
-308771.0261,7550850.911
-308770.7827,7550850.968
-308770.5394,7550851.024
-308770.2961,7550851.08
-308770.0528,7550851.137
-308769.8095,7550851.193
-308769.5662,7550851.249
-308769.3229,7550851.306
-308769.0796,7550851.362
-308768.8363,7550851.418
-308768.593,7550851.475
-308768.3497,7550851.531
-308768.1064,7550851.587
-308767.8631,7550851.644
-308767.6198,7550851.7
-308767.3765,7550851.756
-308767.1332,7550851.812
-308766.8898,7550851.869
-308766.6465,7550851.925
-308766.4032,7550851.981
-308766.1599,7550852.038
-308765.9166,7550852.094
-308765.6733,7550852.15
-308765.43,7550852.207
-308765.1867,7550852.263
-308764.9434,7550852.319
-308764.7001,7550852.375
-308764.4568,7550852.432
-308764.2135,7550852.488
-308763.9702,7550852.544
-308763.7269,7550852.601
-308763.4836,7550852.657
-308763.2403,7550852.713
-308762.997,7550852.77
-308762.7536,7550852.826
-308762.5103,7550852.882
-308762.267,7550852.938
-308762.0237,7550852.995
-308761.7804,7550853.051
-308761.5371,7550853.107
-308761.2938,7550853.164
-308761.0505,7550853.22
-308760.8072,7550853.276
-308760.5639,7550853.333
-308760.3206,7550853.389
-308760.0773,7550853.445
-308759.834,7550853.501
-308759.5907,7550853.558
-308759.3474,7550853.614
-308759.1041,7550853.67
-308758.8607,7550853.727
-308758.6174,7550853.783
-308758.3741,7550853.839
-308758.1308,7550853.896
-308757.8875,7550853.952
-308757.6442,7550854.008
-308757.4009,7550854.064
-308757.1576,7550854.121
-308756.9143,7550854.177
-308756.671,7550854.233
-308756.4277,7550854.29
-308756.1844,7550854.346
-308755.9411,7550854.402
-308755.6978,7550854.459
-308755.4545,7550854.515
-308755.2112,7550854.571
-308754.9678,7550854.627
-308754.7245,7550854.684
-308754.4812,7550854.74
-308754.2379,7550854.796
-308753.9946,7550854.853
-308753.7513,7550854.909
-308753.508,7550854.965
-308753.2647,7550855.022
-308753.0214,7550855.078
-308752.7781,7550855.134
-308752.5348,7550855.19
-308752.2915,7550855.247
-308752.0482,7550855.303
-308751.8049,7550855.359
-308751.5616,7550855.416
-308751.3183,7550855.472
-308751.075,7550855.528
-308750.8316,7550855.585
-308750.5883,7550855.641
-308750.345,7550855.697
-308750.1017,7550855.753
-308749.8584,7550855.81
-308749.6151,7550855.866
-308749.3718,7550855.922
-308749.1285,7550855.979
-308748.8852,7550856.035
-308748.6419,7550856.091
-308748.3986,7550856.148
-308748.1553,7550856.204
-308747.912,7550856.26
-308747.6687,7550856.317
-308747.4254,7550856.373
-308747.1821,7550856.429
-308746.9387,7550856.486
-308746.6954,7550856.542
-308746.4521,7550856.598
-308746.2088,7550856.654
-308745.9655,7550856.711
-308745.7222,7550856.767
-308745.4789,7550856.823
-308745.2356,7550856.88
-308744.9923,7550856.936
-308744.749,7550856.992
-308744.5057,7550857.049
-308744.2624,7550857.105
-308744.0191,7550857.161
-308743.7758,7550857.217
-308743.5325,7550857.274
-308743.2892,7550857.33
-308743.0458,7550857.386
-308742.8025,7550857.443
-308742.5592,7550857.499
-308742.3159,7550857.555
-308742.0726,7550857.612
-308741.8293,7550857.668
-308741.586,7550857.724
-308741.3427,7550857.78
-308741.0994,7550857.837
-308740.8561,7550857.893
-308740.6128,7550857.949
-308740.3695,7550858.006
-308740.1262,7550858.062
-308739.8829,7550858.118
-308739.6396,7550858.175
-308739.3963,7550858.231
-308739.153,7550858.287
-308738.9096,7550858.343
-308738.6663,7550858.4
-308738.423,7550858.456
-308738.1797,7550858.512
-308737.9364,7550858.569
-308737.6931,7550858.625
-308737.4498,7550858.681
-308737.2065,7550858.737
-308736.9632,7550858.794
-308736.7199,7550858.85
-308736.4766,7550858.906
-308736.2333,7550858.963
-308735.99,7550859.019
-308735.7467,7550859.075
-308735.5034,7550859.132
-308735.2601,7550859.188
-308735.0167,7550859.244
-308734.7734,7550859.301
-308734.5301,7550859.357
-308734.2868,7550859.413
-308734.0435,7550859.469
-308733.8002,7550859.526
-308733.5569,7550859.582
-308733.3136,7550859.638
-308733.0703,7550859.695
-308732.827,7550859.751
-308732.5837,7550859.807
-308732.3404,7550859.864
-308732.0971,7550859.92
-308731.8538,7550859.976
-308731.6105,7550860.032
-308731.3672,7550860.089
-308731.1238,7550860.145
-308730.8805,7550860.201
-308730.6372,7550860.258
-308730.3939,7550860.314
-308730.1506,7550860.37
-308729.9073,7550860.427
-308729.664,7550860.483
-308729.4207,7550860.539
-308729.1774,7550860.595
-308728.9302,7550860.629
-308728.6831,7550860.662
-308728.4359,7550860.696
-308728.1888,7550860.729
-308727.9416,7550860.763
-308727.6945,7550860.796
-308727.4473,7550860.829
-308727.2001,7550860.863
-308726.953,7550860.896
-308726.7058,7550860.929
-308726.4587,7550860.963
-308726.2115,7550860.996
-308725.9644,7550861.03
-308725.7172,7550861.063
-308725.47,7550861.097
-308725.2229,7550861.13
-308724.9757,7550861.163
-308724.7286,7550861.197
-308724.4814,7550861.23
-308724.2342,7550861.263
-308723.9871,7550861.297
-308723.7399,7550861.33
-308723.4928,7550861.364
-308723.2456,7550861.397
-308722.9985,7550861.431
-308722.7513,7550861.464
-308722.5041,7550861.497
-308722.257,7550861.531
-308722.0098,7550861.564
-308721.7627,7550861.597
-308721.5155,7550861.631
-308721.2684,7550861.664
-308721.0212,7550861.698
-308720.774,7550861.731
-308720.5269,7550861.764
-308720.2797,7550861.798
-308720.0326,7550861.831
-308719.7854,7550861.865
-308719.5383,7550861.898
-308719.2911,7550861.932
-308719.0439,7550861.965
-308718.7968,7550861.998
-308718.5496,7550862.032
-308718.3025,7550862.065
-308718.0553,7550862.098
-308717.8081,7550862.132
-308717.561,7550862.165
-308717.3138,7550862.199
-308717.0667,7550862.232
-308716.8195,7550862.266
-308716.5724,7550862.299
-308716.3252,7550862.332
-308716.078,7550862.366
-308715.8309,7550862.399
-308715.5837,7550862.432
-308715.3366,7550862.466
-308715.0894,7550862.499
-308714.8423,7550862.533
-308714.5951,7550862.566
-308714.5294,7550862.807
-308714.4637,7550863.048
-308714.398,7550863.289
-308714.3324,7550863.53
-308714.2667,7550863.77
-308714.201,7550864.011
-308714.1353,7550864.252
-308714.0696,7550864.493
-308714.0039,7550864.734
-308713.9382,7550864.975
-308713.8726,7550865.215
-308713.8069,7550865.456
-308713.7412,7550865.697
-308713.6755,7550865.938
-308713.6098,7550866.179
-308713.5441,7550866.42
-308713.4784,7550866.661
-308713.4127,7550866.901
-308713.3471,7550867.142
-308713.2814,7550867.383
-308713.2157,7550867.624
-308713.15,7550867.865
-308713.0843,7550868.106
-308713.0186,7550868.347
-308712.9529,7550868.587
-308712.8873,7550868.828
-308712.8216,7550869.069
-308712.7559,7550869.31
-308712.6902,7550869.551
-308712.6245,7550869.792
-308712.5588,7550870.032
-308712.4931,7550870.273
-308712.4275,7550870.514
-308712.3618,7550870.755
-308712.2961,7550870.996
-308712.2304,7550871.237
-308712.186,7550871.481
-308712.1416,7550871.725
-308712.0972,7550871.969
-308712.0528,7550872.214
-308712.0084,7550872.458
-308711.964,7550872.702
-308711.9196,7550872.946
-308711.8751,7550873.191
-308711.8307,7550873.435
-308711.7863,7550873.679
-308711.7419,7550873.923
-308711.6975,7550874.168
-308711.6531,7550874.412
-308711.6087,7550874.656
-308711.5643,7550874.9
-308711.5199,7550875.145
-308711.4755,7550875.389
-308711.4311,7550875.633
-308711.3867,7550875.877
-308711.3423,7550876.122
-308711.2979,7550876.366
-308711.2534,7550876.61
-308711.209,7550876.854
-308711.1646,7550877.098
-308711.1202,7550877.343
-308711.0758,7550877.587
-308711.0314,7550877.831
-308710.987,7550878.075
-308710.9426,7550878.32
-308710.8982,7550878.564
-308710.8538,7550878.808
-308710.8094,7550879.052
-308710.765,7550879.297
-308710.7206,7550879.541
-308710.6762,7550879.785
-308710.6317,7550880.029
-308710.5873,7550880.274
-308710.5429,7550880.518
-308710.4985,7550880.762
-308710.4541,7550881.006
-308710.4097,7550881.251
-308710.3653,7550881.495
-308710.3209,7550881.739
-308710.2765,7550881.983
-308710.2321,7550882.227
-308710.1877,7550882.472
-308710.1433,7550882.716
-308710.0989,7550882.96
-308710.0545,7550883.204
-308710.01,7550883.449
-308709.9656,7550883.693
-308709.9212,7550883.937
-308709.8768,7550884.182
-308709.8324,7550884.426
-308709.788,7550884.67
-308709.7436,7550884.914
-308709.6992,7550885.158
-308709.6548,7550885.403
-308709.6104,7550885.647
-308709.566,7550885.891
-308709.5216,7550886.135
-308709.4772,7550886.38
-308709.4328,7550886.624
-308709.3883,7550886.868
-308709.3439,7550887.112
-308709.2995,7550887.357
-308709.2551,7550887.601
-308709.2107,7550887.845
-308709.1663,7550888.089
-308709.1219,7550888.334
-308709.0775,7550888.578
-308708.9581,7550888.797
-308708.8386,7550889.016
-308708.7192,7550889.235
-308708.5998,7550889.454
-308708.4804,7550889.673
-308708.3609,7550889.892
-308708.2415,7550890.111
-308708.1221,7550890.329
-308708.0026,7550890.548
-308707.8832,7550890.767
-308707.7638,7550890.986
-308707.6443,7550891.205
-308707.5249,7550891.424
-308707.4055,7550891.643
-308707.2861,7550891.862
-308707.1666,7550892.081
-308707.0472,7550892.3
-308706.9278,7550892.519
-308706.8083,7550892.738
-308706.6889,7550892.957
-308706.5695,7550893.176
-308706.4501,7550893.395
-308706.3306,7550893.614
-308706.2112,7550893.833
-308706.0918,7550894.052
-308705.9723,7550894.271
-308705.8529,7550894.49
-308705.7335,7550894.708
-308705.6141,7550894.927
-308705.4946,7550895.146
-308705.3752,7550895.365
-308705.2558,7550895.584
-308705.1363,7550895.803
-308705.0169,7550896.022
-308704.8975,7550896.241
-308704.778,7550896.46
-308704.6586,7550896.679
-308704.5392,7550896.898
-308704.4198,7550897.117
-308704.3003,7550897.336
-308704.1809,7550897.555
-308704.0615,7550897.774
-308703.942,7550897.993
-308703.8226,7550898.212
-308703.7032,7550898.431
-308703.5838,7550898.65
-308703.4643,7550898.869
-308703.3449,7550899.087
-308703.2255,7550899.307
-308703.106,7550899.525
-308702.9866,7550899.744
-308702.8672,7550899.963
-308702.7477,7550900.182
-308702.6283,7550900.401
-308702.5089,7550900.62
-308702.3895,7550900.839
-308702.27,7550901.058
-308702.1506,7550901.277
-308702.0312,7550901.496
-308701.9117,7550901.715
-308701.7923,7550901.934
-308701.6729,7550902.153
-308701.5535,7550902.372
-308701.434,7550902.591
-308701.3146,7550902.81
-308701.1952,7550903.029
-308701.0757,7550903.248
-308700.9563,7550903.467
-308700.8369,7550903.686
-308700.7174,7550903.905
-308700.598,7550904.123
-308700.4786,7550904.342
-308700.3592,7550904.561
-308700.2397,7550904.78
-308700.1203,7550904.999
-308700.0009,7550905.218
-308699.8814,7550905.437
-308699.762,7550905.656
-308699.6426,7550905.875
-308699.5232,7550906.094
-308699.4037,7550906.313
-308699.2843,7550906.532
-308699.1649,7550906.751
-308699.0454,7550906.97
-308698.926,7550907.189
-308698.8066,7550907.408
-308698.6872,7550907.627
-308698.5677,7550907.846
-308698.4483,7550908.065
-308698.3289,7550908.284
-308698.2094,7550908.502
-308698.09,7550908.721
-308697.9706,7550908.94
-308697.8511,7550909.159
-308697.7317,7550909.378
-308697.6123,7550909.597
-308697.4929,7550909.816
-308697.3734,7550910.035
-308697.254,7550910.254
-308697.0175,7550910.333
-308696.7811,7550910.412
-308696.5446,7550910.491
-308696.3081,7550910.569
-308696.0717,7550910.648
-308695.8352,7550910.727
-308695.5987,7550910.806
-308695.3622,7550910.885
-308695.1258,7550910.964
-308694.8893,7550911.042
-308694.6528,7550911.121
-308694.4164,7550911.2
-308694.1799,7550911.279
-308693.9434,7550911.358
-308693.707,7550911.436
-308693.4705,7550911.515
-308693.234,7550911.594
-308692.9976,7550911.673
-308692.7611,7550911.752
-308692.5246,7550911.831
-308692.2881,7550911.909
-308692.0517,7550911.988
-308691.8152,7550912.067
-308691.5787,7550912.146
-308691.3423,7550912.225
-308691.1058,7550912.303
-308690.8693,7550912.382
-308690.6329,7550912.461
-308690.3964,7550912.54
-308690.1599,7550912.619
-308689.9234,7550912.698
-308689.687,7550912.777
-308689.4505,7550912.855
-308689.214,7550912.934
-308688.9776,7550913.013
-308688.7411,7550913.092
-308688.5046,7550913.171
-308688.2682,7550913.249
-308688.0317,7550913.328
-308687.7952,7550913.407
-308687.5588,7550913.486
-308687.3223,7550913.565
-308687.0858,7550913.644
-308686.8493,7550913.722
-308686.6129,7550913.801
-308686.3764,7550913.88
-308686.1399,7550913.959
-308685.9035,7550914.038
-308685.667,7550914.116
-308685.4305,7550914.195
-308685.1941,7550914.274
-308684.9576,7550914.353
-308684.7211,7550914.432
-308684.4847,7550914.511
-308684.2482,7550914.589
-308684.0117,7550914.668
-308683.7752,7550914.747
-308683.5388,7550914.826
-308683.3023,7550914.905
-308683.0658,7550914.983
-308682.8294,7550915.062
-308682.5929,7550915.141
-308682.3564,7550915.22
-308682.12,7550915.299
-308681.8835,7550915.378
-308681.647,7550915.457
-308681.4105,7550915.535
-308681.1741,7550915.614
-308680.9376,7550915.693
-308680.7011,7550915.772
-308680.4647,7550915.851
-308680.2282,7550915.929
-308679.9917,7550916.008
-308679.7553,7550916.087
-308679.5188,7550916.166
-308679.2823,7550916.245
-308679.0459,7550916.323
-308678.8094,7550916.402
-308678.5729,7550916.481
-308678.3364,7550916.56
-308678.1,7550916.639
-308677.8635,7550916.718
-308677.627,7550916.796
-308677.3906,7550916.875
-308677.1541,7550916.954
-308676.9078,7550916.943
-308676.6615,7550916.932
-308676.4151,7550916.921
-308676.1688,7550916.91
-308675.9225,7550916.899
-308675.6762,7550916.888
-308675.4298,7550916.877
-308675.1835,7550916.866
-308674.9372,7550916.856
-308674.6909,7550916.845
-308674.4446,7550916.834
-308674.1982,7550916.823
-308673.9519,7550916.812
-308673.7056,7550916.801
-308673.4593,7550916.79
-308673.2129,7550916.779
-308672.9666,7550916.768
-308672.7203,7550916.757
-308672.474,7550916.746
-308672.2277,7550916.735
-308671.9813,7550916.724
-308671.735,7550916.713
-308671.4887,7550916.702
-308671.2424,7550916.691
-308670.996,7550916.68
-308670.7497,7550916.67
-308670.5034,7550916.659
-308670.2571,7550916.648
-308670.0108,7550916.637
-308669.7644,7550916.626
-308669.5181,7550916.615
-308669.2718,7550916.604
-308669.0255,7550916.593
-308668.7791,7550916.582
-308668.5328,7550916.571
-308668.2865,7550916.56
-308668.0402,7550916.549
-308667.7939,7550916.538
-308667.5475,7550916.527
-308667.3012,7550916.516
-308667.0549,7550916.505
-308666.8086,7550916.494
-308666.5622,7550916.483
-308666.3159,7550916.472
-308666.0696,7550916.461
-308665.8233,7550916.45
-308665.577,7550916.44
-308665.3306,7550916.429
-308665.0843,7550916.418
-308664.838,7550916.407
-308664.5917,7550916.396
-308664.3453,7550916.385
-308664.099,7550916.374
-308663.8527,7550916.363
-308663.6064,7550916.352
-308663.3601,7550916.341
-308663.1137,7550916.33
-308662.8674,7550916.319
-308662.6211,7550916.308
-308662.3748,7550916.297
-308662.1284,7550916.286
-308661.8821,7550916.275
-308661.6358,7550916.264
-308661.3895,7550916.253
-308661.1432,7550916.242
-308660.8968,7550916.232
-308660.6505,7550916.221
-308660.4042,7550916.21
-308660.1579,7550916.199
-308659.9115,7550916.188
-308659.6652,7550916.177
-308659.4189,7550916.166
-308659.211,7550916.027
-308659.0031,7550915.889
-308658.7952,7550915.75
-308658.5874,7550915.612
-308658.3795,7550915.473
-308658.1716,7550915.334
-308657.9637,7550915.196
-308657.7558,7550915.057
-308657.5479,7550914.919
-308657.34,7550914.78
-308657.1322,7550914.641
-308656.9243,7550914.503
-308656.7164,7550914.364
-308656.5085,7550914.226
-308656.3006,7550914.087
-308656.0927,7550913.948
-308655.8848,7550913.81
-308655.677,7550913.671
-308655.4691,7550913.533
-308655.2612,7550913.394
-308655.0533,7550913.256
-308654.8454,7550913.117
-308654.6375,7550912.978
-308654.4296,7550912.84
-308654.2218,7550912.701
-308654.0139,7550912.563
-308653.806,7550912.424
-308653.5981,7550912.285
-308653.3902,7550912.147
-308653.1823,7550912.008
-308652.9744,7550911.87
-308652.7666,7550911.731
-308652.5587,7550911.592
-308652.3508,7550911.454
-308652.1429,7550911.315
-308651.935,7550911.177
-308651.7271,7550911.038
-308651.5192,7550910.899
-308651.3114,7550910.761
-308651.1035,7550910.622
-308650.8956,7550910.484
-308650.6877,7550910.345
-308650.4798,7550910.207
-308650.2719,7550910.068
-308650.064,7550909.929
-308649.8562,7550909.791
-308649.6483,7550909.652
-308649.4404,7550909.514
-308649.2325,7550909.375
-308649.0246,7550909.236
-308648.8167,7550909.098
-308648.6088,7550908.959
-308648.401,7550908.821
-308648.1931,7550908.682
-308647.9852,7550908.543
-308647.7773,7550908.405
-308647.5694,7550908.266
-308647.3615,7550908.128
-308647.1536,7550907.989
-308646.9458,7550907.851
-308646.7379,7550907.712
-308646.53,7550907.573
-308646.3221,7550907.435
-308646.1142,7550907.296
-308645.9063,7550907.157
-308645.6984,7550907.019
-308645.4906,7550906.88
-308645.2827,7550906.742
-308645.0748,7550906.603
-308644.8669,7550906.465
-308644.659,7550906.326
-308644.4511,7550906.187
-308644.2432,7550906.049
-308644.0354,7550905.91
-308643.8275,7550905.772
-308643.6196,7550905.633
-308643.4117,7550905.494
-308643.2038,7550905.356
-308642.9959,7550905.217
-308642.788,7550905.079
-308642.5802,7550904.94
-308642.3723,7550904.802
-308642.1644,7550904.663
-308641.9565,7550904.524
-308641.7486,7550904.386
-308641.5407,7550904.247
-308641.3328,7550904.109
-308641.125,7550903.97
