-309411.6838,7550719.743
-309411.9291,7550719.694
-309412.1743,7550719.646
-309412.4195,7550719.597
-309412.6648,7550719.549
-309412.91,7550719.501
-309413.1553,7550719.452
-309413.4005,7550719.404
-309413.6457,7550719.355
-309413.891,7550719.307
-309414.1362,7550719.258
-309414.3815,7550719.21
-309414.6267,7550719.161
-309414.8719,7550719.113
-309415.1172,7550719.065
-309415.3624,7550719.016
-309415.6076,7550718.968
-309415.8529,7550718.919
-309416.0981,7550718.871
-309416.3434,7550718.822
-309416.5886,7550718.774
-309416.8338,7550718.726
-309417.0791,7550718.677
-309417.3243,7550718.629
-309417.5696,7550718.58
-309417.8148,7550718.532
-309418.06,7550718.483
-309418.3053,7550718.435
-309418.5505,7550718.387
-309418.7958,7550718.338
-309419.041,7550718.29
-309419.2862,7550718.241
-309419.5315,7550718.193
-309419.7767,7550718.144
-309420.022,7550718.096
-309420.2672,7550718.047
-309420.5124,7550717.999
-309420.7577,7550717.95
-309421.0029,7550717.902
-309421.2481,7550717.854
-309421.4934,7550717.805
-309421.7386,7550717.757
-309421.9839,7550717.708
-309422.2291,7550717.66
-309422.4743,7550717.612
-309422.7196,7550717.563
-309422.9648,7550717.515
-309423.2101,7550717.466
-309423.4553,7550717.418
-309423.7005,7550717.369
-309423.9458,7550717.321
-309424.191,7550717.272
-309424.4363,7550717.224
-309424.6815,7550717.176
-309424.9267,7550717.127
-309425.172,7550717.079
-309425.4172,7550717.03
-309425.6625,7550716.982
-309425.9077,7550716.933
-309426.1529,7550716.885
-309426.3982,7550716.836
-309426.6434,7550716.788
-309426.8886,7550716.74
-309427.1339,7550716.691
-309427.3791,7550716.643
-309427.6244,7550716.594
-309427.8696,7550716.546
-309428.1148,7550716.498
-309428.3601,7550716.449
-309428.6053,7550716.401
-309428.8506,7550716.352
-309429.0958,7550716.304
-309429.341,7550716.255
-309429.5863,7550716.207
-309429.8315,7550716.158
-309430.0768,7550716.11
-309430.322,7550716.061
-309430.5672,7550716.013
-309430.8125,7550715.965
-309431.0577,7550715.916
-309431.303,7550715.868
-309431.5482,7550715.819
-309431.7934,7550715.771
-309432.0387,7550715.722
-309432.2839,7550715.674
-309432.5291,7550715.626
-309432.7744,7550715.577
-309433.0196,7550715.529
-309433.2649,7550715.48
-309433.5101,7550715.432
-309433.7553,7550715.383
-309434.0006,7550715.335
-309434.2458,7550715.287
-309434.4911,7550715.238
-309434.7363,7550715.19
-309434.9815,7550715.141
-309435.2268,7550715.093
-309435.472,7550715.044
-309435.7173,7550714.996
-309435.9625,7550714.947
-309436.2077,7550714.899
-309436.453,7550714.851
-309436.6982,7550714.802
-309436.9434,7550714.754
-309437.1887,7550714.705
-309437.4339,7550714.657
-309437.6792,7550714.608
-309437.9244,7550714.56
-309438.1696,7550714.512
-309438.4149,7550714.463
-309438.6601,7550714.415
-309438.9054,7550714.366
-309439.1506,7550714.318
-309439.3958,7550714.269
-309439.6411,7550714.221
-309439.8863,7550714.172
-309440.1316,7550714.124
-309440.3768,7550714.076
-309440.622,7550714.027
-309440.8673,7550713.979
-309441.1125,7550713.93
-309441.3578,7550713.882
-309441.603,7550713.833
-309441.8482,7550713.785
-309442.0935,7550713.737
-309442.3387,7550713.688
-309442.5839,7550713.64
-309442.8292,7550713.591
-309443.0744,7550713.543
-309443.3197,7550713.494
-309443.5649,7550713.446
-309443.8101,7550713.398
-309444.0554,7550713.349
-309444.3006,7550713.301
-309444.5459,7550713.252
-309444.7911,7550713.204
-309445.0363,7550713.155
-309445.2816,7550713.107
-309445.5268,7550713.058
-309445.7721,7550713.01
-309446.0173,7550712.962
-309446.2625,7550712.913
-309446.5078,7550712.865
-309446.753,7550712.816
-309446.9983,7550712.768
-309447.2435,7550712.719
-309447.4887,7550712.671
-309447.734,7550712.623
-309447.9792,7550712.574
-309448.2244,7550712.526
-309448.4697,7550712.477
-309448.7149,7550712.429
-309448.9602,7550712.38
-309449.2054,7550712.332
-309449.4506,7550712.284
-309449.6959,7550712.235
-309449.9411,7550712.187
-309450.1864,7550712.138
-309450.4316,7550712.09
-309450.6768,7550712.041
-309450.9221,7550711.993
-309451.1673,7550711.944
-309451.4126,7550711.896
-309451.6578,7550711.848
-309451.903,7550711.799
-309452.1483,7550711.751
-309452.3935,7550711.702
-309452.6387,7550711.654
-309452.884,7550711.605
-309453.1292,7550711.557
-309453.3745,7550711.509
-309453.6197,7550711.46
-309453.8649,7550711.412
-309454.1102,7550711.363
-309454.3554,7550711.315
-309454.6007,7550711.266
-309454.8459,7550711.218
-309455.0911,7550711.17
-309455.3364,7550711.121
-309455.5816,7550711.073
-309455.8269,7550711.024
-309456.0721,7550710.976
-309456.3173,7550710.927
-309456.5626,7550710.879
-309456.8078,7550710.83
-309457.0531,7550710.782
-309457.2983,7550710.734
-309457.5435,7550710.685
-309457.7888,7550710.637
-309458.034,7550710.588
-309458.2792,7550710.54
-309458.5245,7550710.491
-309458.7697,7550710.443
-309459.015,7550710.395
-309459.2602,7550710.346
-309459.5054,7550710.298
-309459.7507,7550710.249
-309459.9959,7550710.201
-309460.2412,7550710.152
-309460.4864,7550710.104
-309460.7316,7550710.056
-309460.9769,7550710.007
-309461.2221,7550709.959
-309461.4674,7550709.91
-309461.7126,7550709.862
-309461.9578,7550709.813
-309462.2031,7550709.765
-309462.4483,7550709.716
-309462.6936,7550709.668
-309462.9388,7550709.619
-309463.184,7550709.571
-309463.4293,7550709.523
-309463.6745,7550709.474
-309463.9197,7550709.426
-309464.165,7550709.377
-309464.4102,7550709.329
-309464.6555,7550709.281
-309464.9007,7550709.232
-309465.1459,7550709.184
-309465.3912,7550709.135
-309465.6364,7550709.087
-309465.8817,7550709.038
-309466.1269,7550708.99
-309466.3721,7550708.941
-309466.6174,7550708.893
-309466.8626,7550708.845
-309467.1079,7550708.796
-309467.3531,7550708.748
-309467.5983,7550708.699
-309467.8436,7550708.651
-309468.0888,7550708.602
-309468.334,7550708.554
-309468.5793,7550708.506
-309468.8245,7550708.457
-309469.0698,7550708.409
-309469.315,7550708.36
-309469.5602,7550708.312
-309469.8055,7550708.263
-309470.0507,7550708.215
-309470.296,7550708.167
-309470.5412,7550708.118
-309470.7864,7550708.07
-309471.0317,7550708.021
-309471.2769,7550707.973
-309471.5222,7550707.924
-309471.7674,7550707.876
-309472.0126,7550707.827
-309472.2579,7550707.779
-309472.5031,7550707.73
-309472.7484,7550707.682
-309472.9936,7550707.634
-309473.2388,7550707.585
-309473.4841,7550707.537
-309473.7293,7550707.488
-309473.9745,7550707.44
-309474.2198,7550707.392
-309474.465,7550707.343
-309474.7103,7550707.295
-309474.9555,7550707.246
-309475.2007,7550707.198
-309475.446,7550707.149
-309475.6912,7550707.101
-309475.9365,7550707.052
-309476.1817,7550707.004
-309476.4269,7550706.956
-309476.6722,7550706.907
-309476.9174,7550706.859
-309477.1627,7550706.81
-309477.4079,7550706.762
-309477.6531,7550706.713
-309477.8984,7550706.665
-309478.1436,7550706.616
-309478.3889,7550706.568
-309478.6341,7550706.52
-309478.8793,7550706.471
-309479.1246,7550706.423
-309479.3698,7550706.374
-309479.615,7550706.326
-309479.8603,7550706.278
-309480.1055,7550706.229
-309480.3508,7550706.181
-309480.596,7550706.132
-309480.8412,7550706.084
-309481.0865,7550706.035
-309481.3317,7550705.987
-309481.577,7550705.938
-309481.8222,7550705.89
-309482.0674,7550705.841
-309482.3127,7550705.793
-309482.5579,7550705.745
-309482.8032,7550705.696
-309483.0484,7550705.648
-309483.2936,7550705.599
-309483.5389,7550705.551
-309483.7841,7550705.502
-309484.0294,7550705.454
-309484.2746,7550705.406
-309484.5198,7550705.357
-309484.7651,7550705.309
-309485.0103,7550705.26
-309485.2555,7550705.212
-309485.5008,7550705.163
-309485.746,7550705.115
-309485.9913,7550705.067
-309486.2365,7550705.018
-309486.4817,7550704.97
-309486.727,7550704.921
-309486.9722,7550704.873
-309487.2175,7550704.824
-309487.4627,7550704.776
-309487.7079,7550704.727
-309487.9532,7550704.679
-309488.1984,7550704.631
-309488.4437,7550704.582
-309488.6889,7550704.534
-309488.9341,7550704.485
-309489.1794,7550704.437
-309489.4246,7550704.388
-309489.6698,7550704.34
-309489.9151,7550704.292
-309490.1603,7550704.243
-309490.4056,7550704.195
-309490.6508,7550704.146
-309490.896,7550704.098
-309491.1413,7550704.049
-309491.3865,7550704.001
-309491.6318,7550703.953
-309491.877,7550703.904
-309492.1222,7550703.856
-309492.3675,7550703.807
-309492.6127,7550703.759
-309492.858,7550703.71
-309493.1032,7550703.662
-309493.3484,7550703.613
-309493.5937,7550703.565
-309493.8389,7550703.517
-309494.0842,7550703.468
-309494.3294,7550703.42
-309494.5746,7550703.371
-309494.8199,7550703.323
-309495.0651,7550703.274
-309495.3103,7550703.226
-309495.5556,7550703.178
-309495.8008,7550703.129
-309496.0461,7550703.081
-309496.2913,7550703.032
-309496.5365,7550702.984
-309496.7818,7550702.935
-309497.027,7550702.887
-309497.2723,7550702.839
-309497.5175,7550702.79
-309497.7627,7550702.742
-309498.008,7550702.693
-309498.2532,7550702.645
-309498.4985,7550702.596
-309498.7437,7550702.548
-309498.9889,7550702.499
-309499.2342,7550702.451
-309499.4794,7550702.403
-309499.7247,7550702.354
-309499.9699,7550702.306
-309500.2151,7550702.257
-309500.4604,7550702.209
-309500.7056,7550702.16
-309500.9508,7550702.112
-309501.1961,7550702.064
-309501.4413,7550702.015
-309501.6866,7550701.967
-309501.9318,7550701.918
-309502.177,7550701.87
-309502.4223,7550701.821
-309502.6675,7550701.773
-309502.9128,7550701.725
-309503.158,7550701.676
-309503.4032,7550701.628
-309503.6485,7550701.579
-309503.8937,7550701.531
-309504.139,7550701.482
-309504.3842,7550701.434
-309504.6294,7550701.385
-309504.8747,7550701.337
-309505.1199,7550701.289
-309505.3651,7550701.24
-309505.6104,7550701.192
-309505.8556,7550701.143
-309506.1009,7550701.095
-309506.3461,7550701.046
-309506.5913,7550700.998
-309506.8366,7550700.95
-309507.0818,7550700.901
-309507.3271,7550700.853
-309507.5723,7550700.804
-309507.8175,7550700.756
-309508.0628,7550700.707
-309508.308,7550700.659
-309508.5533,7550700.61
-309508.7985,7550700.562
-309509.0437,7550700.514
-309509.289,7550700.465
-309509.5342,7550700.417
-309509.7795,7550700.368
-309510.0247,7550700.32
-309510.2699,7550700.271
-309510.5152,7550700.223
-309510.7604,7550700.175
-309511.0056,7550700.126
-309511.2509,7550700.078
-309511.4961,7550700.029
-309511.7414,7550699.981
-309511.9866,7550699.932
-309512.2318,7550699.884
-309512.4771,7550699.836
-309512.7223,7550699.787
-309512.9676,7550699.739
-309513.2128,7550699.69
-309513.458,7550699.642
-309513.7033,7550699.593
-309513.9485,7550699.545
-309514.1938,7550699.496
-309514.439,7550699.448
-309514.6842,7550699.399
-309514.9295,7550699.351
-309515.1747,7550699.303
-309515.42,7550699.254
-309515.6652,7550699.206
-309515.9104,7550699.157
-309516.1557,7550699.109
-309516.4009,7550699.061
-309516.6461,7550699.012
-309516.8914,7550698.964
-309517.1366,7550698.915
-309517.3819,7550698.867
-309517.6271,7550698.818
-309517.8723,7550698.77
-309518.1176,7550698.721
-309518.3628,7550698.673
-309518.6081,7550698.625
-309518.8533,7550698.576
-309519.0985,7550698.528
-309519.3438,7550698.479
-309519.589,7550698.431
-309519.8343,7550698.382
-309520.0795,7550698.334
-309520.3247,7550698.285
-309520.57,7550698.237
-309520.8152,7550698.189
-309521.0604,7550698.14
-309521.3057,7550698.092
-309521.5509,7550698.043
-309521.7962,7550697.995
-309522.0414,7550697.947
-309522.2866,7550697.898
-309522.5319,7550697.85
-309522.7771,7550697.801
-309523.0224,7550697.753
-309523.2676,7550697.704
-309523.5128,7550697.656
-309523.7581,7550697.607
-309524.0033,7550697.559
-309524.2486,7550697.51
-309524.4938,7550697.462
-309524.739,7550697.414
-309524.9843,7550697.365
-309525.2295,7550697.317
-309525.4748,7550697.268
-309525.72,7550697.22
-309525.9652,7550697.171
-309526.2105,7550697.123
-309526.4557,7550697.075
-309526.7009,7550697.026
-309526.9462,7550696.978
-309527.1914,7550696.929
-309527.4367,7550696.881
-309527.6819,7550696.832
-309527.9271,7550696.784
-309528.1724,7550696.736
-309528.4176,7550696.687
-309528.6629,7550696.639
-309528.9081,7550696.59
-309529.1533,7550696.542
-309529.3986,7550696.493
-309529.6438,7550696.445
-309529.8891,7550696.396
-309530.1343,7550696.348
-309530.3795,7550696.3
-309530.6248,7550696.251
-309530.87,7550696.203
-309531.1153,7550696.154
-309531.3605,7550696.106
-309531.6057,7550696.057
-309531.851,7550696.009
-309532.0962,7550695.961
-309532.3414,7550695.912
-309532.5867,7550695.864
-309532.8319,7550695.815
-309533.0772,7550695.767
-309533.3224,7550695.718
-309533.5676,7550695.67
-309533.8129,7550695.622
-309534.0581,7550695.573
-309534.3034,7550695.525
-309534.5486,7550695.476
-309534.7938,7550695.428
-309535.0391,7550695.379
-309535.2843,7550695.331
-309535.5296,7550695.282
-309535.7748,7550695.234
-309536.02,7550695.186
-309536.2653,7550695.137
-309536.5105,7550695.089
-309536.7557,7550695.04
-309537.001,7550694.992
-309537.2462,7550694.943
-309537.4915,7550694.895
-309537.7367,7550694.847
-309537.9819,7550694.798
-309538.2272,7550694.75
-309538.4724,7550694.701
-309538.7177,7550694.653
-309538.9629,7550694.604
-309539.2081,7550694.556
-309539.4534,7550694.508
-309539.6986,7550694.459
-309539.9439,7550694.411
-309540.1891,7550694.362
-309540.4343,7550694.314
-309540.6796,7550694.265
-309540.9248,7550694.217
-309541.1701,7550694.168
-309541.4153,7550694.12
-309541.6605,7550694.072
-309541.9058,7550694.023
-309542.151,7550693.975
-309542.3962,7550693.926
-309542.6415,7550693.878
-309542.8867,7550693.829
-309543.132,7550693.781
-309543.3772,7550693.733
-309543.6224,7550693.684
-309543.8677,7550693.636
-309544.1129,7550693.587
-309544.3582,7550693.539
-309544.6034,7550693.49
-309544.8486,7550693.442
-309545.0939,7550693.394
-309545.3391,7550693.345
-309545.5844,7550693.297
-309545.8296,7550693.248
-309546.0748,7550693.2
-309546.3201,7550693.151
-309546.5653,7550693.103
-309546.8106,7550693.054
-309547.0558,7550693.006
-309547.301,7550692.958
-309547.5463,7550692.909
-309547.7915,7550692.861
-309548.0367,7550692.812
-309548.282,7550692.764
-309548.5272,7550692.715
-309548.7725,7550692.667
-309549.0177,7550692.619
-309549.2629,7550692.57
-309549.5082,7550692.522
-309549.7534,7550692.473
-309549.9987,7550692.425
-309550.2439,7550692.376
-309550.4891,7550692.328
-309550.7344,7550692.279
-309550.9796,7550692.231
-309551.2249,7550692.183
-309551.4701,7550692.134
-309551.7153,7550692.086
-309551.9606,7550692.037
-309552.2058,7550691.989
-309552.4511,7550691.94
-309552.6963,7550691.892
-309552.9415,7550691.844
-309553.1868,7550691.795
-309553.432,7550691.747
-309553.6772,7550691.698
-309553.9225,7550691.65
-309554.1677,7550691.601
-309554.413,7550691.553
-309554.6582,7550691.505
-309554.9034,7550691.456
-309555.1487,7550691.408
-309555.3939,7550691.359
-309555.6392,7550691.311
-309555.8844,7550691.262
-309556.1296,7550691.214
-309556.3749,7550691.165
-309556.6201,7550691.117
-309556.8654,7550691.068
-309557.1106,7550691.02
-309557.3558,7550690.972
-309557.6011,7550690.923
-309557.8463,7550690.875
-309558.0915,7550690.826
-309558.3368,7550690.778
-309558.582,7550690.73
-309558.8273,7550690.681
-309559.0725,7550690.633
-309559.3177,7550690.584
-309559.563,7550690.536
-309559.8082,7550690.487
-309560.0535,7550690.439
-309560.2987,7550690.39
-309560.5439,7550690.342
-309560.7892,7550690.294
-309561.0344,7550690.245
-309561.2797,7550690.197
-309561.5249,7550690.148
-309561.7701,7550690.1
-309562.0154,7550690.051
-309562.2606,7550690.003
-309562.5059,7550689.954
-309562.7511,7550689.906
-309562.9963,7550689.858
-309563.2416,7550689.809
-309563.4868,7550689.761
-309563.732,7550689.712
-309563.9773,7550689.664
-309564.2225,7550689.616
-309564.4678,7550689.567
-309564.713,7550689.519
-309564.9582,7550689.47
-309565.2035,7550689.422
-309565.4487,7550689.373
-309565.694,7550689.325
-309565.9392,7550689.276
-309566.1844,7550689.228
-309566.4297,7550689.179
-309566.6749,7550689.131
-309566.9202,7550689.083
-309567.1654,7550689.034
-309567.4106,7550688.986
-309567.6559,7550688.937
-309567.9011,7550688.889
-309568.1464,7550688.84
-309568.3916,7550688.792
-309568.6368,7550688.744
-309568.8821,7550688.695
-309569.1273,7550688.647
-309569.3725,7550688.598
-309569.6178,7550688.55
-309569.863,7550688.501
-309570.1083,7550688.453
-309570.3535,7550688.405
-309570.5987,7550688.356
-309570.844,7550688.308
-309571.0892,7550688.259
-309571.3345,7550688.211
-309571.5797,7550688.162
-309571.8249,7550688.114
-309572.0702,7550688.065
-309572.3154,7550688.017
-309572.5607,7550687.969
-309572.8059,7550687.92
-309573.0511,7550687.872
-309573.2964,7550687.823
-309573.5416,7550687.775
-309573.7868,7550687.726
-309574.0321,7550687.678
-309574.2773,7550687.63
-309574.5226,7550687.581
-309574.7678,7550687.533
-309575.013,7550687.484
-309575.2583,7550687.436
-309575.5035,7550687.387
-309575.7488,7550687.339
-309575.994,7550687.291
-309576.2392,7550687.242
-309576.4845,7550687.194
-309576.7297,7550687.145
-309576.975,7550687.097
-309577.2202,7550687.048
-309577.4654,7550687
-309577.7107,7550686.951
-309577.9559,7550686.903
-309578.2012,7550686.855
-309578.4464,7550686.806
-309578.6916,7550686.758
-309578.9369,7550686.709
-309579.1821,7550686.661
-309579.4273,7550686.612
-309579.6726,7550686.564
-309579.9178,7550686.516
-309580.1631,7550686.467
-309580.4083,7550686.419
-309580.6535,7550686.37
-309580.8988,7550686.322
-309581.144,7550686.273
-309581.3893,7550686.225
-309581.6345,7550686.177
-309581.8797,7550686.128
-309582.125,7550686.08
-309582.3702,7550686.031
-309582.6155,7550685.983
-309582.8607,7550685.934
-309583.1059,7550685.886
-309583.3512,7550685.837
-309583.5964,7550685.789
-309583.8417,7550685.741
-309584.0869,7550685.692
-309584.3321,7550685.644
-309584.5774,7550685.595
-309584.8226,7550685.547
-309585.0678,7550685.498
-309585.3131,7550685.45
-309585.5583,7550685.402
-309585.8036,7550685.353
-309586.0488,7550685.305
-309586.294,7550685.256
-309586.5393,7550685.208
-309586.7845,7550685.159
-309587.0298,7550685.111
-309587.275,7550685.063
-309587.5202,7550685.014
-309587.7655,7550684.966
-309588.0107,7550684.917
-309588.256,7550684.869
-309588.5012,7550684.82
-309588.7464,7550684.772
-309588.9917,7550684.723
-309589.2369,7550684.675
-309589.4821,7550684.627
-309589.7274,7550684.578
-309589.9726,7550684.53
-309590.2179,7550684.481
-309590.4631,7550684.433
-309590.7083,7550684.384
-309590.9536,7550684.336
-309591.1988,7550684.288
-309591.4441,7550684.239
-309591.6893,7550684.191
-309591.9345,7550684.142
-309592.1798,7550684.094
-309592.425,7550684.045
-309592.6703,7550683.997
-309592.9155,7550683.948
-309593.1607,7550683.9
-309593.406,7550683.852
-309593.6512,7550683.803
-309593.8965,7550683.755
-309594.1417,7550683.706
-309594.3869,7550683.658
-309594.6322,7550683.609
-309594.8774,7550683.561
-309595.1226,7550683.513
-309595.3679,7550683.464
-309595.6131,7550683.416
-309595.8584,7550683.367
-309596.1036,7550683.319
-309596.3488,7550683.27
-309596.5941,7550683.222
-309596.8393,7550683.174
-309597.0846,7550683.125
-309597.3298,7550683.077
-309597.575,7550683.028
-309597.8203,7550682.98
-309598.0655,7550682.931
-309598.3108,7550682.883
-309598.556,7550682.834
-309598.8012,7550682.786
-309599.0465,7550682.738
-309599.2917,7550682.689
-309599.537,7550682.641
-309599.7822,7550682.592
-309600.0274,7550682.544
-309600.2727,7550682.495
-309600.5179,7550682.447
-309600.7631,7550682.399
-309601.0084,7550682.35
-309601.2536,7550682.302
-309601.4989,7550682.253
-309601.7441,7550682.205
-309601.9893,7550682.156
-309602.2346,7550682.108
-309602.4798,7550682.059
-309602.7251,7550682.011
-309602.9703,7550681.963
-309603.2155,7550681.914
-309603.4608,7550681.866
-309603.706,7550681.817
-309603.9513,7550681.769
-309604.1965,7550681.72
-309604.4417,7550681.672
-309604.687,7550681.623
-309604.9322,7550681.575
-309605.1774,7550681.527
-309605.4227,7550681.478
-309605.6679,7550681.43
-309605.9132,7550681.381
-309606.1584,7550681.333
-309606.4036,7550681.285
-309606.6489,7550681.236
-309606.8941,7550681.188
-309607.1394,7550681.139
-309607.3846,7550681.091
-309607.6298,7550681.042
-309607.8751,7550680.994
-309608.1203,7550680.945
-309608.3656,7550680.897
-309608.6108,7550680.848
-309608.856,7550680.8
-309609.1013,7550680.752
-309609.3465,7550680.703
-309609.5918,7550680.655
-309609.837,7550680.606
-309610.0822,7550680.558
-309610.3275,7550680.509
-309610.5727,7550680.461
-309610.8179,7550680.413
-309611.0632,7550680.364
-309611.3084,7550680.316
-309611.5537,7550680.267
-309611.7989,7550680.219
-309612.0441,7550680.17
-309612.2894,7550680.122
-309612.5346,7550680.074
-309612.7799,7550680.025
-309613.0251,7550679.977
-309613.2703,7550679.928
-309613.5156,7550679.88
-309613.7608,7550679.831
-309614.0061,7550679.783
-309614.2513,7550679.734
-309614.4965,7550679.686
-309614.7418,7550679.638
-309614.987,7550679.589
-309615.2323,7550679.541
-309615.4775,7550679.492
-309615.7227,7550679.444
-309615.968,7550679.395
-309616.2132,7550679.347
-309616.4584,7550679.299
-309616.7037,7550679.25
-309616.9489,7550679.202
-309617.1942,7550679.153
-309617.4394,7550679.105
-309617.6846,7550679.056
-309617.9299,7550679.008
-309618.1751,7550678.959
-309618.4204,7550678.911
-309618.6656,7550678.863
-309618.9108,7550678.814
-309619.1561,7550678.766
-309619.4013,7550678.717
-309619.6466,7550678.669
-309619.8918,7550678.62
-309620.137,7550678.572
-309620.3823,7550678.524
-309620.6275,7550678.475
-309620.8728,7550678.427
-309621.118,7550678.378
-309621.3632,7550678.33
-309621.6085,7550678.281
-309621.8537,7550678.233
-309622.0989,7550678.185
-309622.3442,7550678.136
-309622.5894,7550678.088
-309622.8347,7550678.039
-309623.0799,7550677.991
-309623.3251,7550677.942
-309623.5704,7550677.894
-309623.8156,7550677.845
-309624.0609,7550677.797
-309624.3061,7550677.749
-309624.5513,7550677.7
-309624.7966,7550677.652
-309625.0418,7550677.603
-309625.2871,7550677.555
-309625.5323,7550677.506
-309625.7775,7550677.458
-309626.0228,7550677.41
-309626.268,7550677.361
-309626.5132,7550677.313
-309626.7585,7550677.264
-309627.0037,7550677.216
-309627.249,7550677.167
-309627.4942,7550677.119
-309627.7394,7550677.071
-309627.9847,7550677.022
-309628.2299,7550676.974
-309628.4752,7550676.925
-309628.7204,7550676.877
-309628.9656,7550676.828
-309629.2109,7550676.78
-309629.4561,7550676.731
-309629.7014,7550676.683
-309629.9466,7550676.635
-309630.1918,7550676.586
-309630.4371,7550676.538
-309630.6823,7550676.489
-309630.9276,7550676.441
-309631.1728,7550676.392
-309631.418,7550676.344
-309631.6633,7550676.296
-309631.9085,7550676.247
-309632.1537,7550676.199
-309632.399,7550676.15
-309632.6442,7550676.102
-309632.8895,7550676.053
-309633.1347,7550676.005
-309633.3799,7550675.957
-309633.6252,7550675.908
-309633.8704,7550675.86
-309634.1157,7550675.811
-309634.3609,7550675.763
-309634.6061,7550675.714
-309634.8514,7550675.666
-309635.0966,7550675.617
-309635.3419,7550675.569
-309635.5871,7550675.521
-309635.8323,7550675.472
-309636.0776,7550675.424
-309636.3228,7550675.375
-309636.5681,7550675.327
-309636.8133,7550675.278
-309637.0585,7550675.23
-309637.3038,7550675.182
-309637.549,7550675.133
-309637.7942,7550675.085
-309638.0395,7550675.036
-309638.2847,7550674.988
-309638.53,7550674.939
-309638.7752,7550674.891
-309639.0204,7550674.843
-309639.2657,7550674.794
-309639.5109,7550674.746
-309639.7562,7550674.697
-309640.0014,7550674.649
-309640.2466,7550674.6
-309640.4919,7550674.552
-309640.7371,7550674.503
-309640.9824,7550674.455
-309641.2276,7550674.407
-309641.4728,7550674.358
-309641.7181,7550674.31
-309641.9633,7550674.261
-309642.2085,7550674.213
-309642.4538,7550674.164
-309642.699,7550674.116
-309642.9443,7550674.068
-309643.1895,7550674.019
-309643.4347,7550673.971
-309643.68,7550673.922
-309643.9252,7550673.874
-309644.1705,7550673.825
-309644.4157,7550673.777
-309644.6609,7550673.729
-309644.9062,7550673.68
-309645.1514,7550673.632
-309645.3967,7550673.583
-309645.6419,7550673.535
-309645.8871,7550673.486
-309646.1324,7550673.438
-309646.3776,7550673.389
-309646.6229,7550673.341
-309646.8681,7550673.292
-309647.1133,7550673.244
-309647.3586,7550673.196
-309647.6038,7550673.147
-309647.849,7550673.099
-309648.0943,7550673.05
-309648.3395,7550673.002
-309648.5848,7550672.954
-309648.83,7550672.905
-309649.0752,7550672.857
-309649.3205,7550672.808
-309649.5657,7550672.76
-309649.811,7550672.711
-309650.0562,7550672.663
-309650.3014,7550672.614
-309650.5467,7550672.566
-309650.7919,7550672.517
-309651.0372,7550672.469
-309651.2824,7550672.421
-309651.5276,7550672.372
-309651.7729,7550672.324
-309652.0181,7550672.275
-309652.2634,7550672.227
-309652.5086,7550672.178
-309652.7538,7550672.13
-309652.9991,7550672.082
-309653.2443,7550672.033
-309653.4895,7550671.985
-309653.7348,7550671.936
-309653.98,7550671.888
-309654.2253,7550671.839
-309654.4705,7550671.791
-309654.7157,7550671.743
-309654.961,7550671.694
-309655.2062,7550671.646
-309655.4515,7550671.597
-309655.6967,7550671.549
-309655.9419,7550671.5
-309656.1872,7550671.452
-309656.4324,7550671.403
-309656.6777,7550671.355
-309656.9229,7550671.307
-309657.1681,7550671.258
-309657.4134,7550671.21
-309657.6586,7550671.161
-309657.9038,7550671.113
-309658.1491,7550671.064
-309658.3943,7550671.016
-309658.6396,7550670.968
-309658.8848,7550670.919
-309659.13,7550670.871
-309659.3753,7550670.822
-309659.6205,7550670.774
-309659.8658,7550670.725
-309660.111,7550670.677
-309660.3562,7550670.628
-309660.6015,7550670.58
-309660.8467,7550670.532
-309661.092,7550670.483
-309661.3372,7550670.435
-309661.5824,7550670.386
-309661.8277,7550670.338
-309662.0729,7550670.289
-309662.3182,7550670.241
-309662.5634,7550670.193
-309662.8086,7550670.144
-309663.0539,7550670.096
-309663.2991,7550670.047
-309663.5443,7550669.999
-309663.7896,7550669.95
-309664.0348,7550669.902
-309664.2801,7550669.854
-309664.5253,7550669.805
-309664.7705,7550669.757
-309665.0158,7550669.708
-309665.261,7550669.66
-309665.5063,7550669.611
-309665.7515,7550669.563
-309665.9967,7550669.514
-309666.242,7550669.466
-309666.4872,7550669.418
-309666.7325,7550669.369
-309666.9777,7550669.321
-309667.2229,7550669.272
-309667.4682,7550669.224
-309667.7134,7550669.175
-309667.9587,7550669.127
-309668.2039,7550669.079
-309668.4491,7550669.03
-309668.6944,7550668.982
-309668.9396,7550668.933
-309669.1848,7550668.885
-309669.4301,7550668.836
-309669.6753,7550668.788
-309669.9206,7550668.74
-309670.1658,7550668.691
-309670.411,7550668.643
-309670.6563,7550668.594
-309670.9015,7550668.546
-309671.1468,7550668.497
-309671.392,7550668.449
-309671.6372,7550668.4
-309671.8825,7550668.352
-309672.1277,7550668.304
-309672.373,7550668.255
-309672.6182,7550668.207
-309672.8634,7550668.158
-309673.1087,7550668.11
-309673.3539,7550668.061
-309673.5992,7550668.013
-309673.8444,7550667.965
-309674.0896,7550667.916
-309674.3349,7550667.868
-309674.5801,7550667.819
-309674.8253,7550667.771
-309675.0706,7550667.722
-309675.3158,7550667.674
-309675.5611,7550667.626
-309675.8063,7550667.577
-309676.0515,7550667.529
-309676.2968,7550667.48
-309676.542,7550667.432
-309676.7873,7550667.383
-309677.0325,7550667.335
-309677.2777,7550667.286
-309677.523,7550667.238
