-310380.9844,7565699.069
-310381.0812,7565699.3
-310381.178,7565699.53
-310381.2748,7565699.761
-310381.3716,7565699.991
-310381.4684,7565700.222
-310381.5652,7565700.452
-310381.662,7565700.682
-310381.7588,7565700.913
-310381.8556,7565701.143
-310381.9524,7565701.374
-310382.0492,7565701.604
-310382.146,7565701.835
-310382.2428,7565702.065
-310382.3396,7565702.296
-310382.4364,7565702.526
-310382.5332,7565702.757
-310382.63,7565702.987
-310382.7268,7565703.218
-310382.8236,7565703.448
-310382.9204,7565703.679
-310383.0172,7565703.909
-310383.114,7565704.14
-310383.2108,7565704.37
-310383.3076,7565704.601
-310383.4044,7565704.831
-310383.5012,7565705.061
-310383.598,7565705.292
-310383.6948,7565705.523
-310383.7916,7565705.753
-310383.8884,7565705.983
-310383.9852,7565706.214
-310384.082,7565706.444
-310384.1788,7565706.675
-310384.2756,7565706.905
-310384.3724,7565707.136
-310384.4692,7565707.366
-310384.566,7565707.597
-310384.6628,7565707.827
-310384.7596,7565708.058
-310384.8564,7565708.288
-310384.9532,7565708.519
-310385.05,7565708.749
-310385.1468,7565708.98
-310385.2436,7565709.21
-310385.3404,7565709.441
-310385.4372,7565709.671
-310385.534,7565709.902
-310385.6308,7565710.132
-310385.7276,7565710.362
-310385.8244,7565710.593
-310385.9212,7565710.823
-310386.018,7565711.054
-310386.1148,7565711.284
-310386.2116,7565711.515
-310386.3084,7565711.745
-310386.4052,7565711.976
-310386.502,7565712.206
-310386.5988,7565712.437
-310386.6956,7565712.667
-310386.7924,7565712.898
-310386.8892,7565713.128
-310386.986,7565713.359
-310387.0828,7565713.589
-310387.1796,7565713.82
-310387.2764,7565714.05
-310387.3732,7565714.281
-310387.47,7565714.511
-310387.5668,7565714.742
-310387.6636,7565714.972
-310387.7604,7565715.203
-310387.8572,7565715.433
-310387.954,7565715.664
-310388.0508,7565715.894
-310388.1476,7565716.124
-310388.2444,7565716.355
-310388.3412,7565716.585
-310388.438,7565716.816
-310388.5348,7565717.046
-310388.6316,7565717.277
-310388.7284,7565717.507
-310388.8252,7565717.738
-310388.922,7565717.968
-310389.0188,7565718.199
-310389.1156,7565718.429
-310389.2124,7565718.66
-310389.3092,7565718.89
-310389.406,7565719.121
-310389.5028,7565719.351
-310389.5996,7565719.582
-310389.6964,7565719.812
-310389.7932,7565720.042
-310389.89,7565720.273
-310389.9868,7565720.503
-310390.0836,7565720.734
-310390.1804,7565720.964
-310390.2772,7565721.195
-310390.374,7565721.425
-310390.4708,7565721.656
-310390.5676,7565721.886
-310390.6644,7565722.117
-310390.7612,7565722.347
-310390.858,7565722.578
-310390.9548,7565722.808
-310391.0516,7565723.039
-310391.1484,7565723.269
-310391.2452,7565723.5
-310391.342,7565723.73
-310391.4388,7565723.961
-310391.5356,7565724.191
-310391.6324,7565724.422
-310391.7292,7565724.652
-310391.826,7565724.883
-310391.9228,7565725.113
-310392.0196,7565725.344
-310392.1164,7565725.574
-310392.2132,7565725.804
-310392.31,7565726.035
-310392.4068,7565726.265
-310392.5036,7565726.496
-310392.6004,7565726.726
-310392.6972,7565726.957
-310392.794,7565727.187
-310392.8908,7565727.418
-310392.9876,7565727.648
-310393.0844,7565727.879
-310393.1812,7565728.109
-310393.278,7565728.34
-310393.3748,7565728.57
-310393.4716,7565728.801
-310393.5684,7565729.031
-310393.6652,7565729.262
-310393.762,7565729.492
-310393.8588,7565729.723
-310393.9556,7565729.953
-310394.0524,7565730.183
-310394.1492,7565730.414
-310394.246,7565730.645
-310394.3428,7565730.875
-310394.4396,7565731.105
-310394.5364,7565731.336
-310394.6431,7565731.561
-310394.7497,7565731.787
-310394.8564,7565732.012
-310394.9631,7565732.238
-310395.0698,7565732.463
-310395.1764,7565732.689
-310395.2831,7565732.914
-310395.3898,7565733.14
-310395.4965,7565733.365
-310395.6031,7565733.591
-310395.7098,7565733.816
-310395.8165,7565734.042
-310395.9232,7565734.267
-310396.0298,7565734.492
-310396.1365,7565734.718
-310396.2432,7565734.943
-310396.3498,7565735.169
-310396.4565,7565735.394
-310396.5632,7565735.62
-310396.6699,7565735.845
-310396.7765,7565736.071
-310396.8832,7565736.296
-310396.9899,7565736.522
-310397.0966,7565736.747
-310397.2032,7565736.973
-310397.3099,7565737.198
-310397.4166,7565737.424
-310397.5233,7565737.649
-310397.6299,7565737.874
-310397.7366,7565738.1
-310397.8433,7565738.325
-310397.9499,7565738.551
-310398.0566,7565738.776
-310398.1633,7565739.002
-310398.27,7565739.227
-310398.3766,7565739.453
-310398.4833,7565739.678
-310398.59,7565739.904
-310398.6967,7565740.129
-310398.8033,7565740.355
-310398.91,7565740.58
-310399.0167,7565740.806
-310399.1234,7565741.031
-310399.23,7565741.256
-310399.3367,7565741.482
-310399.4434,7565741.708
-310399.55,7565741.933
-310399.6567,7565742.158
-310399.7634,7565742.384
-310399.8701,7565742.609
-310399.9767,7565742.835
-310400.0834,7565743.06
-310400.1901,7565743.286
-310400.2968,7565743.511
-310400.4034,7565743.737
-310400.5101,7565743.962
-310400.6168,7565744.188
-310400.7235,7565744.413
-310400.8301,7565744.639
-310400.9368,7565744.864
-310401.0435,7565745.09
-310401.1501,7565745.315
-310401.2568,7565745.541
-310401.3635,7565745.766
-310401.4702,7565745.991
-310401.5768,7565746.217
-310401.6835,7565746.442
-310401.7902,7565746.668
-310401.8969,7565746.893
-310402.0035,7565747.119
-310402.1102,7565747.344
-310402.2169,7565747.57
-310402.3236,7565747.795
-310402.4302,7565748.021
-310402.5369,7565748.246
-310402.6436,7565748.472
-310402.7502,7565748.697
-310402.8569,7565748.922
-310402.9636,7565749.148
-310403.0703,7565749.373
-310403.1769,7565749.599
-310403.2836,7565749.824
-310403.3903,7565750.05
-310403.497,7565750.275
-310403.6036,7565750.501
-310403.7103,7565750.726
-310403.817,7565750.952
-310403.9237,7565751.177
-310404.0303,7565751.403
-310404.137,7565751.628
-310404.2437,7565751.854
-310404.3503,7565752.079
-310404.457,7565752.304
-310404.5637,7565752.53
-310404.6704,7565752.756
-310404.777,7565752.981
-310404.8837,7565753.206
-310404.9904,7565753.432
-310405.0971,7565753.657
-310405.2037,7565753.883
-310405.3104,7565754.108
-310405.4171,7565754.334
-310405.5238,7565754.559
-310405.6304,7565754.785
-310405.7371,7565755.01
-310405.8438,7565755.236
-310405.9504,7565755.461
-310406.0571,7565755.687
-310406.1638,7565755.912
-310406.2705,7565756.138
-310406.3771,7565756.363
-310406.4838,7565756.589
-310406.5905,7565756.814
-310406.6972,7565757.039
-310406.8038,7565757.265
-310406.9105,7565757.49
-310407.0172,7565757.716
-310407.1239,7565757.941
-310407.2305,7565758.167
-310407.3372,7565758.392
-310407.4439,7565758.618
-310407.5505,7565758.843
-310407.6572,7565759.069
-310407.7639,7565759.294
-310407.8706,7565759.52
-310407.9772,7565759.745
-310408.0839,7565759.97
-310408.1906,7565760.196
-310408.2973,7565760.421
-310408.4039,7565760.647
-310408.5106,7565760.872
-310408.6173,7565761.098
-310408.724,7565761.323
-310408.8306,7565761.549
-310408.9373,7565761.774
-310409.044,7565762
-310409.1506,7565762.225
-310409.2573,7565762.451
-310409.364,7565762.676
-310409.4707,7565762.902
-310409.5773,7565763.127
-310409.684,7565763.352
-310409.7907,7565763.578
-310409.8974,7565763.803
-310410.004,7565764.029
-310410.1107,7565764.254
-310410.2174,7565764.48
-310410.3241,7565764.705
-310410.4307,7565764.931
-310410.5374,7565765.156
-310410.6441,7565765.382
-310410.7508,7565765.607
-310410.8574,7565765.833
-310410.9641,7565766.058
-310411.0708,7565766.284
-310411.1774,7565766.509
-310411.2841,7565766.735
-310411.3908,7565766.96
-310411.4975,7565767.186
-310411.6041,7565767.411
-310411.7108,7565767.636
-310411.8175,7565767.862
-310411.9242,7565768.087
-310412.0308,7565768.313
-310412.1375,7565768.538
-310412.2442,7565768.764
-310412.3509,7565768.989
-310412.4575,7565769.215
-310412.5642,7565769.44
-310412.6709,7565769.666
-310412.7775,7565769.891
-310412.8842,7565770.117
-310412.9909,7565770.342
-310413.0976,7565770.568
-310413.2042,7565770.793
-310413.3109,7565771.019
-310413.4176,7565771.244
-310413.5243,7565771.469
-310413.6309,7565771.695
-310413.7376,7565771.92
-310413.8443,7565772.146
-310413.951,7565772.371
-310414.0576,7565772.597
-310414.1643,7565772.822
-310414.271,7565773.048
-310414.3776,7565773.273
-310414.4843,7565773.499
-310414.591,7565773.724
-310414.6977,7565773.95
-310414.8043,7565774.175
-310414.911,7565774.4
-310415.0177,7565774.626
-310415.1244,7565774.851
-310415.231,7565775.077
-310415.3377,7565775.302
-310415.4444,7565775.528
-310415.5511,7565775.753
-310415.6577,7565775.979
-310415.7644,7565776.204
-310415.8711,7565776.43
-310415.9777,7565776.655
-310416.0844,7565776.881
-310416.1911,7565777.106
-310416.2978,7565777.332
-310416.4044,7565777.557
-310416.5111,7565777.783
-310416.6178,7565778.008
-310416.7245,7565778.233
-310416.8311,7565778.459
-310416.9378,7565778.684
-310417.0445,7565778.91
-310417.1512,7565779.135
-310417.2578,7565779.361
-310417.3645,7565779.586
-310417.4712,7565779.812
-310417.5778,7565780.037
-310417.6845,7565780.263
-310417.7912,7565780.488
-310417.8979,7565780.714
-310418.0045,7565780.939
-310418.1112,7565781.165
-310418.2179,7565781.39
-310418.3246,7565781.616
-310418.4312,7565781.841
-310418.5379,7565782.067
-310418.6446,7565782.292
-310418.7513,7565782.517
-310418.8579,7565782.743
-310418.9646,7565782.968
-310419.0713,7565783.194
-310419.1779,7565783.419
-310419.2846,7565783.645
-310419.3913,7565783.87
-310419.498,7565784.096
-310419.6046,7565784.321
-310419.7113,7565784.547
-310419.818,7565784.772
-310419.9247,7565784.998
-310420.0313,7565785.223
-310420.138,7565785.448
-310420.2447,7565785.674
-310420.3514,7565785.899
-310420.458,7565786.125
-310420.5647,7565786.35
-310420.6714,7565786.576
-310420.778,7565786.801
-310420.8847,7565787.027
-310420.9914,7565787.252
-310421.0981,7565787.478
-310421.2047,7565787.703
-310421.3114,7565787.929
-310421.4181,7565788.154
-310421.5248,7565788.38
-310421.6314,7565788.605
-310421.7381,7565788.83
-310421.8448,7565789.056
-310421.9515,7565789.281
-310422.0581,7565789.507
-310422.1648,7565789.732
-310422.2715,7565789.958
-310422.3781,7565790.183
-310422.4848,7565790.409
-310422.5915,7565790.634
-310422.6982,7565790.86
-310422.8048,7565791.085
-310422.9115,7565791.311
-310423.0182,7565791.536
-310423.1249,7565791.762
-310423.2315,7565791.987
-310423.3382,7565792.213
-310423.4449,7565792.438
-310423.5516,7565792.664
-310423.6582,7565792.889
-310423.7649,7565793.115
-310423.8716,7565793.34
-310423.9782,7565793.565
-310424.0849,7565793.791
-310424.1916,7565794.016
-310424.2983,7565794.242
-310424.4049,7565794.467
-310424.5116,7565794.693
-310424.6183,7565794.918
-310424.725,7565795.144
-310424.8316,7565795.369
-310424.9383,7565795.595
-310425.045,7565795.82
-310425.1517,7565796.046
-310425.2583,7565796.271
-310425.365,7565796.497
-310425.4423,7565796.733
-310425.5196,7565796.97
-310425.5969,7565797.207
-310425.6743,7565797.444
-310425.7516,7565797.68
-310425.8289,7565797.917
-310425.9062,7565798.154
-310425.9835,7565798.391
-310426.0608,7565798.627
-310426.1381,7565798.864
-310426.2154,7565799.101
-310426.2928,7565799.338
-310426.3701,7565799.575
-310426.4474,7565799.811
-310426.5247,7565800.048
-310426.602,7565800.285
-310426.6793,7565800.522
-310426.7566,7565800.758
-310426.8339,7565800.995
-310426.9113,7565801.232
-310426.9886,7565801.469
-310427.0659,7565801.705
-310427.1432,7565801.942
-310427.2205,7565802.179
-310427.2978,7565802.416
-310427.3751,7565802.653
-310427.4525,7565802.889
-310427.5298,7565803.126
-310427.6071,7565803.363
-310427.6844,7565803.6
-310427.7617,7565803.836
-310427.839,7565804.073
-310427.9163,7565804.31
-310427.9936,7565804.547
-310428.071,7565804.784
-310428.1483,7565805.02
-310428.2256,7565805.257
-310428.3029,7565805.494
-310428.3802,7565805.731
-310428.4575,7565805.967
-310428.5348,7565806.204
-310428.6122,7565806.441
-310428.6895,7565806.678
-310428.7668,7565806.914
-310428.8441,7565807.151
-310428.9214,7565807.388
-310428.9987,7565807.625
-310429.076,7565807.862
-310429.1533,7565808.098
-310429.2307,7565808.335
-310429.308,7565808.572
-310429.3853,7565808.809
-310429.4626,7565809.045
-310429.5399,7565809.282
-310429.6172,7565809.519
-310429.6945,7565809.756
-310429.7718,7565809.992
-310429.8492,7565810.229
-310429.9265,7565810.466
-310430.0038,7565810.703
-310430.0811,7565810.939
-310430.1584,7565811.176
-310430.2357,7565811.413
-310430.313,7565811.65
-310430.3904,7565811.887
-310430.4677,7565812.123
-310430.545,7565812.36
-310430.6223,7565812.597
-310430.6996,7565812.834
-310430.7769,7565813.071
-310430.8542,7565813.307
-310430.9315,7565813.544
-310431.0089,7565813.781
-310431.0862,7565814.018
-310431.1635,7565814.254
-310431.2408,7565814.491
-310431.3181,7565814.728
-310431.3954,7565814.965
-310431.4727,7565815.201
-310431.55,7565815.438
-310431.6274,7565815.675
-310431.7047,7565815.912
-310431.782,7565816.149
-310431.8593,7565816.385
-310431.9366,7565816.622
-310432.0139,7565816.859
-310432.0912,7565817.096
-310432.1686,7565817.332
-310432.2459,7565817.569
-310432.3232,7565817.806
-310432.4005,7565818.043
-310432.4778,7565818.279
-310432.5551,7565818.516
-310432.6324,7565818.753
-310432.7097,7565818.99
-310432.7871,7565819.226
-310432.8644,7565819.463
-310432.9417,7565819.7
-310433.019,7565819.937
-310433.0963,7565820.174
-310433.1736,7565820.41
-310433.2509,7565820.647
-310433.3282,7565820.884
-310433.4056,7565821.121
-310433.4829,7565821.358
-310433.5602,7565821.594
-310433.6375,7565821.831
-310433.7148,7565822.068
-310433.7921,7565822.304
-310433.8694,7565822.541
-310433.9468,7565822.778
-310434.0241,7565823.015
-310434.1014,7565823.252
-310434.1787,7565823.488
-310434.256,7565823.725
-310434.3333,7565823.962
-310434.4106,7565824.199
-310434.4879,7565824.436
-310434.5653,7565824.672
-310434.6426,7565824.909
-310434.7199,7565825.146
-310434.7972,7565825.383
-310434.8745,7565825.619
-310434.9518,7565825.856
-310435.0291,7565826.093
-310435.1065,7565826.33
-310435.1838,7565826.566
-310435.2611,7565826.803
-310435.3384,7565827.04
-310435.4157,7565827.277
-310435.493,7565827.513
-310435.5703,7565827.75
-310435.6476,7565827.987
-310435.725,7565828.224
-310435.8023,7565828.461
-310435.8796,7565828.697
-310435.9569,7565828.934
-310436.0342,7565829.171
-310436.1115,7565829.408
-310436.1888,7565829.644
-310436.2661,7565829.881
-310436.3435,7565830.118
-310436.4208,7565830.355
-310436.4981,7565830.591
-310436.5754,7565830.828
-310436.6387,7565831.07
-310436.702,7565831.312
-310436.7653,7565831.554
-310436.8285,7565831.796
-310436.8918,7565832.038
-310436.9551,7565832.279
-310437.0184,7565832.521
-310437.0817,7565832.763
-310437.145,7565833.005
-310437.2082,7565833.247
-310437.2715,7565833.488
-310437.3348,7565833.73
-310437.3981,7565833.972
-310437.4614,7565834.214
-310437.5247,7565834.456
-310437.588,7565834.698
-310437.6512,7565834.939
-310437.7145,7565835.181
-310437.7778,7565835.423
-310437.8411,7565835.665
-310437.9044,7565835.907
-310437.9677,7565836.149
-310438.0309,7565836.391
-310438.0942,7565836.632
-310438.1575,7565836.874
-310438.2208,7565837.116
-310438.2841,7565837.358
-310438.3474,7565837.6
-310438.4107,7565837.842
-310438.4739,7565838.083
-310438.5372,7565838.325
-310438.6005,7565838.567
-310438.6638,7565838.809
-310438.7271,7565839.051
-310438.7904,7565839.293
-310438.8536,7565839.535
-310438.9169,7565839.776
-310438.9802,7565840.018
-310439.0435,7565840.26
-310439.1068,7565840.502
-310439.1701,7565840.744
-310439.2333,7565840.986
-310439.2966,7565841.227
-310439.3599,7565841.469
-310439.4232,7565841.711
-310439.4865,7565841.953
-310439.5498,7565842.195
-310439.6131,7565842.436
-310439.6763,7565842.678
-310439.7396,7565842.92
-310439.8029,7565843.162
-310439.8662,7565843.404
-310439.9295,7565843.646
-310439.9928,7565843.888
-310440.056,7565844.129
-310440.1193,7565844.371
-310440.1826,7565844.613
-310440.2459,7565844.855
-310440.3092,7565845.097
-310440.3725,7565845.339
-310440.4358,7565845.58
-310440.499,7565845.822
-310440.5623,7565846.064
-310440.6256,7565846.306
-310440.6889,7565846.548
-310440.7522,7565846.79
-310440.8155,7565847.031
-310440.8787,7565847.273
-310440.942,7565847.515
-310441.0053,7565847.757
-310441.0686,7565847.999
-310441.1319,7565848.241
-310441.1952,7565848.483
-310441.2585,7565848.724
-310441.3217,7565848.966
-310441.385,7565849.208
-310441.4483,7565849.45
-310441.5116,7565849.692
-310441.5749,7565849.933
-310441.6382,7565850.175
-310441.7014,7565850.417
-310441.7647,7565850.659
-310441.828,7565850.901
-310441.8913,7565851.143
-310441.9546,7565851.384
-310442.0179,7565851.626
-310442.0812,7565851.868
-310442.1444,7565852.11
-310442.2077,7565852.352
-310442.271,7565852.594
-310442.3343,7565852.836
-310442.3976,7565853.077
-310442.4609,7565853.319
-310442.5241,7565853.561
-310442.5874,7565853.803
-310442.6507,7565854.045
-310442.714,7565854.287
-310442.7773,7565854.528
-310442.8406,7565854.77
-310442.9039,7565855.012
-310442.9671,7565855.254
-310443.0304,7565855.496
-310443.0937,7565855.738
-310443.157,7565855.979
-310443.2203,7565856.221
-310443.2836,7565856.463
-310443.3468,7565856.705
-310443.4101,7565856.947
-310443.4734,7565857.189
-310443.5367,7565857.431
-310443.6,7565857.672
-310443.6633,7565857.914
-310443.7266,7565858.156
-310443.7898,7565858.398
-310443.8531,7565858.64
-310443.9164,7565858.881
-310443.9797,7565859.123
-310444.043,7565859.365
-310444.1063,7565859.607
-310444.1695,7565859.849
-310444.2328,7565860.091
-310444.2961,7565860.333
-310444.3594,7565860.574
-310444.4227,7565860.816
-310444.486,7565861.058
-310444.5492,7565861.3
-310444.6125,7565861.542
-310444.6758,7565861.784
-310444.7391,7565862.025
-310444.8024,7565862.267
-310444.8657,7565862.509
-310444.929,7565862.751
-310444.9922,7565862.993
-310445.0555,7565863.235
-310445.1188,7565863.476
