-8235189.417,4971671.897
-8235189.636,4971672.017
-8235189.856,4971672.138
-8235190.075,4971672.258
-8235190.294,4971672.377
-8235190.513,4971672.498
-8235190.732,4971672.617
-8235190.951,4971672.737
-8235191.171,4971672.858
-8235191.39,4971672.978
-8235191.609,4971673.098
-8235191.828,4971673.218
-8235192.047,4971673.338
-8235192.266,4971673.458
-8235192.486,4971673.578
-8235192.705,4971673.698
-8235192.924,4971673.818
-8235193.143,4971673.938
-8235193.362,4971674.058
-8235193.581,4971674.178
-8235193.8,4971674.298
-8235194.02,4971674.418
-8235194.239,4971674.538
-8235194.458,4971674.658
-8235194.677,4971674.778
-8235194.896,4971674.898
-8235195.115,4971675.018
-8235195.335,4971675.138
-8235195.554,4971675.258
-8235195.773,4971675.378
-8235195.992,4971675.498
-8235196.211,4971675.618
-8235196.43,4971675.738
-8235196.649,4971675.858
-8235196.869,4971675.978
-8235197.088,4971676.098
-8235197.307,4971676.218
-8235197.526,4971676.338
-8235197.745,4971676.458
-8235197.965,4971676.578
-8235198.184,4971676.698
-8235198.403,4971676.818
-8235198.622,4971676.938
-8235198.841,4971677.058
-8235199.06,4971677.178
-8235199.279,4971677.298
-8235199.499,4971677.418
-8235199.718,4971677.538
-8235199.937,4971677.658
-8235200.156,4971677.778
-8235200.375,4971677.898
-8235200.594,4971678.018
-8235200.814,4971678.138
-8235201.033,4971678.258
-8235201.252,4971678.378
-8235201.471,4971678.498
-8235201.69,4971678.618
-8235201.909,4971678.738
-8235202.128,4971678.858
-8235202.348,4971678.978
-8235202.567,4971679.098
-8235202.786,4971679.218
-8235203.005,4971679.338
-8235203.224,4971679.458
-8235203.443,4971679.578
-8235203.663,4971679.698
-8235203.882,4971679.818
-8235204.101,4971679.939
-8235204.32,4971680.058
-8235204.539,4971680.178
-8235204.758,4971680.299
-8235204.978,4971680.418
-8235205.197,4971680.539
-8235205.416,4971680.659
-8235205.635,4971680.779
-8235205.854,4971680.899
-8235206.073,4971681.019
-8235206.293,4971681.139
-8235206.512,4971681.259
-8235206.731,4971681.379
-8235206.95,4971681.499
-8235207.169,4971681.619
-8235207.388,4971681.739
-8235207.607,4971681.859
-8235207.827,4971681.979
-8235208.046,4971682.099
-8235208.265,4971682.219
-8235208.484,4971682.339
-8235208.703,4971682.459
-8235208.922,4971682.579
-8235209.142,4971682.699
-8235209.361,4971682.819
-8235209.58,4971682.939
-8235209.799,4971683.059
-8235210.018,4971683.179
-8235210.237,4971683.299
-8235210.456,4971683.419
-8235210.676,4971683.539
-8235210.895,4971683.659
-8235211.114,4971683.779
-8235211.333,4971683.899
-8235211.552,4971684.019
-8235211.772,4971684.139
-8235211.991,4971684.259
-8235212.21,4971684.379
-8235212.429,4971684.499
-8235212.648,4971684.619
-8235212.867,4971684.739
-8235213.086,4971684.859
-8235213.306,4971684.979
-8235213.525,4971685.099
-8235213.744,4971685.219
-8235213.963,4971685.339
-8235214.182,4971685.459
-8235214.401,4971685.579
-8235214.621,4971685.699
-8235214.84,4971685.819
-8235215.059,4971685.939
-8235215.278,4971686.059
-8235215.497,4971686.179
-8235215.716,4971686.299
-8235215.935,4971686.419
-8235216.155,4971686.539
-8235216.374,4971686.659
-8235216.593,4971686.779
-8235216.812,4971686.899
-8235217.031,4971687.019
-8235217.25,4971687.139
-8235217.47,4971687.259
-8235217.689,4971687.379
-8235217.908,4971687.499
-8235218.127,4971687.619
-8235218.346,4971687.74
-8235218.565,4971687.859
-8235218.785,4971687.98
-8235219.004,4971688.1
-8235219.223,4971688.219
-8235219.442,4971688.34
-8235219.661,4971688.46
-8235219.88,4971688.58
-8235220.1,4971688.7
-8235220.319,4971688.82
-8235220.538,4971688.94
-8235220.757,4971689.06
-8235220.976,4971689.18
-8235221.195,4971689.3
-8235221.415,4971689.42
-8235221.634,4971689.54
-8235221.853,4971689.66
-8235222.072,4971689.78
-8235222.291,4971689.9
-8235222.51,4971690.02
-8235222.729,4971690.14
-8235222.949,4971690.26
-8235223.168,4971690.38
-8235223.387,4971690.5
-8235223.606,4971690.62
-8235223.825,4971690.74
-8235224.044,4971690.86
-8235224.263,4971690.98
-8235224.483,4971691.1
-8235224.702,4971691.22
-8235224.921,4971691.34
-8235225.14,4971691.46
-8235225.359,4971691.58
-8235225.579,4971691.7
-8235225.798,4971691.82
-8235226.017,4971691.94
-8235226.236,4971692.06
-8235226.455,4971692.18
-8235226.674,4971692.3
-8235226.893,4971692.42
-8235227.113,4971692.54
-8235227.332,4971692.66
-8235227.551,4971692.78
-8235227.77,4971692.9
-8235227.989,4971693.02
-8235228.208,4971693.14
-8235228.428,4971693.26
-8235228.647,4971693.38
-8235228.866,4971693.5
-8235229.085,4971693.62
-8235229.304,4971693.74
-8235229.523,4971693.86
-8235229.742,4971693.98
-8235229.962,4971694.1
-8235230.181,4971694.22
-8235230.4,4971694.34
-8235230.619,4971694.46
-8235230.838,4971694.58
-8235231.057,4971694.7
-8235231.277,4971694.82
-8235231.496,4971694.94
-8235231.715,4971695.06
-8235231.934,4971695.18
-8235232.153,4971695.3
-8235232.372,4971695.421
-8235232.591,4971695.541
-8235232.811,4971695.66
-8235233.03,4971695.781
-8235233.249,4971695.9
-8235233.468,4971696.02
-8235233.687,4971696.141
-8235233.907,4971696.261
-8235234.126,4971696.381
-8235234.345,4971696.501
-8235234.564,4971696.621
-8235234.783,4971696.741
-8235235.002,4971696.861
-8235235.222,4971696.981
-8235235.441,4971697.101
-8235235.66,4971697.221
-8235235.879,4971697.341
-8235236.098,4971697.461
-8235236.317,4971697.581
-8235236.536,4971697.701
-8235236.756,4971697.821
-8235236.975,4971697.941
-8235237.194,4971698.061
-8235237.413,4971698.181
-8235237.632,4971698.301
-8235237.851,4971698.421
-8235238.07,4971698.541
-8235238.29,4971698.661
-8235238.509,4971698.781
-8235238.728,4971698.901
-8235238.947,4971699.021
-8235239.166,4971699.141
-8235239.386,4971699.261
-8235239.605,4971699.381
-8235239.824,4971699.501
-8235240.043,4971699.621
-8235240.262,4971699.741
-8235240.481,4971699.861
-8235240.7,4971699.981
-8235240.92,4971700.101
-8235241.139,4971700.221
-8235241.358,4971700.341
-8235241.577,4971700.461
-8235241.796,4971700.581
-8235242.015,4971700.701
-8235242.235,4971700.821
-8235242.454,4971700.941
-8235242.673,4971701.061
-8235242.892,4971701.181
-8235243.111,4971701.301
-8235243.33,4971701.421
-8235243.549,4971701.541
-8235243.769,4971701.661
-8235243.988,4971701.781
-8235244.207,4971701.901
-8235244.426,4971702.021
-8235244.645,4971702.141
-8235244.864,4971702.261
-8235245.084,4971702.381
-8235245.303,4971702.501
-8235245.522,4971702.621
-8235245.741,4971702.741
-8235245.96,4971702.861
-8235246.179,4971702.981
-8235246.398,4971703.101
-8235246.618,4971703.222
-8235246.837,4971703.341
-8235247.056,4971703.461
-8235247.275,4971703.582
-8235247.494,4971703.701
-8235247.714,4971703.822
-8235247.933,4971703.942
-8235248.152,4971704.062
-8235248.371,4971704.182
-8235248.59,4971704.302
-8235248.809,4971704.422
-8235249.028,4971704.542
-8235249.248,4971704.662
-8235249.467,4971704.782
-8235249.686,4971704.902
-8235249.905,4971705.022
-8235250.124,4971705.142
-8235250.343,4971705.262
-8235250.563,4971705.382
-8235250.782,4971705.502
-8235251.001,4971705.622
-8235251.22,4971705.742
-8235251.439,4971705.862
-8235251.658,4971705.982
-8235251.877,4971706.102
-8235252.097,4971706.222
-8235252.316,4971706.342
-8235252.535,4971706.462
-8235252.754,4971706.582
-8235252.973,4971706.702
-8235253.193,4971706.822
-8235253.412,4971706.942
-8235253.631,4971707.062
-8235253.85,4971707.182
-8235254.069,4971707.302
-8235254.288,4971707.422
-8235254.507,4971707.542
-8235254.727,4971707.662
-8235254.946,4971707.782
-8235255.165,4971707.902
-8235255.384,4971708.022
-8235255.603,4971708.142
-8235255.822,4971708.262
-8235256.042,4971708.382
-8235256.261,4971708.502
-8235256.48,4971708.622
-8235256.699,4971708.742
-8235256.918,4971708.862
-8235257.137,4971708.982
-8235257.356,4971709.102
-8235257.576,4971709.222
-8235257.795,4971709.342
-8235258.014,4971709.462
-8235258.233,4971709.582
-8235258.452,4971709.702
-8235258.671,4971709.822
-8235258.891,4971709.942
-8235259.11,4971710.062
-8235259.329,4971710.182
-8235259.548,4971710.302
-8235259.767,4971710.422
-8235259.986,4971710.542
-8235260.205,4971710.662
-8235260.425,4971710.782
-8235260.644,4971710.903
-8235260.863,4971711.023
-8235261.082,4971711.142
-8235261.301,4971711.263
-8235261.521,4971711.383
-8235261.74,4971711.502
-8235261.959,4971711.623
-8235262.178,4971711.743
-8235262.397,4971711.863
-8235262.616,4971711.983
-8235262.835,4971712.103
-8235263.055,4971712.223
-8235263.274,4971712.343
-8235263.493,4971712.463
-8235263.712,4971712.583
-8235263.931,4971712.703
-8235264.15,4971712.823
-8235264.37,4971712.943
-8235264.589,4971713.063
-8235264.808,4971713.183
-8235265.027,4971713.303
-8235265.246,4971713.423
-8235265.465,4971713.543
-8235265.684,4971713.663
-8235265.904,4971713.783
-8235266.123,4971713.903
-8235266.342,4971714.023
-8235266.561,4971714.143
-8235266.78,4971714.263
-8235267,4971714.383
-8235267.219,4971714.503
-8235267.438,4971714.623
-8235267.657,4971714.743
-8235267.876,4971714.863
-8235268.095,4971714.983
-8235268.314,4971715.103
-8235268.534,4971715.223
-8235268.753,4971715.343
-8235268.972,4971715.463
-8235269.191,4971715.583
-8235269.41,4971715.703
-8235269.629,4971715.823
-8235269.849,4971715.943
-8235270.068,4971716.063
-8235270.287,4971716.183
-8235270.506,4971716.303
-8235270.725,4971716.423
-8235270.944,4971716.543
-8235271.163,4971716.663
-8235271.383,4971716.783
-8235271.602,4971716.903
-8235271.821,4971717.023
-8235272.04,4971717.143
-8235272.259,4971717.263
-8235272.478,4971717.383
-8235272.698,4971717.503
-8235272.917,4971717.623
-8235273.136,4971717.743
-8235273.355,4971717.863
-8235273.574,4971717.983
-8235273.793,4971718.103
-8235274.012,4971718.223
-8235274.232,4971718.343
-8235274.451,4971718.463
-8235274.67,4971718.583
-8235274.889,4971718.704
-8235275.108,4971718.823
-8235275.328,4971718.943
-8235275.547,4971719.064
-8235275.766,4971719.183
-8235275.985,4971719.304
-8235276.204,4971719.424
-8235276.423,4971719.544
-8235276.642,4971719.664
-8235276.862,4971719.784
-8235277.081,4971719.904
-8235277.3,4971720.024
-8235277.519,4971720.144
-8235277.738,4971720.264
-8235277.957,4971720.384
-8235278.177,4971720.504
-8235278.396,4971720.624
-8235278.615,4971720.744
-8235278.834,4971720.864
-8235279.053,4971720.984
-8235279.272,4971721.104
-8235279.491,4971721.224
-8235279.71,4971721.345
-8235279.929,4971721.465
-8235280.148,4971721.586
-8235280.367,4971721.707
-8235280.586,4971721.828
-8235280.804,4971721.949
-8235281.023,4971722.07
-8235281.242,4971722.191
-8235281.461,4971722.312
-8235281.68,4971722.432
-8235281.898,4971722.553
-8235282.117,4971722.674
-8235282.336,4971722.795
-8235282.555,4971722.916
-8235282.773,4971723.037
-8235282.992,4971723.158
-8235283.211,4971723.278
-8235283.43,4971723.399
-8235283.649,4971723.52
-8235283.867,4971723.641
-8235284.086,4971723.762
-8235284.305,4971723.883
-8235284.524,4971724.004
-8235284.743,4971724.125
-8235284.961,4971724.245
-8235285.18,4971724.366
-8235285.399,4971724.487
-8235285.618,4971724.608
-8235285.837,4971724.729
-8235286.055,4971724.85
-8235286.274,4971724.971
-8235286.493,4971725.091
-8235286.712,4971725.212
-8235286.931,4971725.333
-8235287.149,4971725.454
-8235287.368,4971725.575
-8235287.587,4971725.696
-8235287.806,4971725.817
-8235288.025,4971725.938
-8235288.243,4971726.058
-8235288.462,4971726.179
-8235288.681,4971726.3
-8235288.9,4971726.421
-8235289.118,4971726.542
-8235289.337,4971726.663
-8235289.556,4971726.784
-8235289.775,4971726.904
-8235289.994,4971727.025
-8235290.213,4971727.146
-8235290.431,4971727.267
-8235290.65,4971727.388
-8235290.869,4971727.509
-8235291.088,4971727.63
-8235291.307,4971727.751
-8235291.525,4971727.871
-8235291.744,4971727.992
-8235291.963,4971728.113
-8235292.182,4971728.234
-8235292.4,4971728.355
-8235292.619,4971728.476
-8235292.838,4971728.597
-8235293.057,4971728.717
-8235293.276,4971728.838
-8235293.495,4971728.959
-8235293.713,4971729.08
-8235293.932,4971729.201
-8235294.151,4971729.322
-8235294.37,4971729.443
-8235294.588,4971729.564
-8235294.807,4971729.684
-8235295.026,4971729.805
-8235295.245,4971729.926
-8235295.464,4971730.047
-8235295.682,4971730.168
-8235295.901,4971730.289
-8235296.12,4971730.41
-8235296.339,4971730.53
-8235296.558,4971730.651
-8235296.776,4971730.772
-8235296.995,4971730.893
-8235297.214,4971731.014
-8235297.433,4971731.135
-8235297.652,4971731.256
-8235297.87,4971731.376
-8235298.089,4971731.497
-8235298.308,4971731.618
-8235298.527,4971731.739
-8235298.746,4971731.86
-8235298.964,4971731.981
-8235299.183,4971732.102
-8235299.402,4971732.222
-8235299.621,4971732.343
-8235299.84,4971732.464
-8235300.058,4971732.585
-8235300.277,4971732.706
-8235300.496,4971732.827
-8235300.715,4971732.948
-8235300.933,4971733.068
-8235301.152,4971733.189
-8235301.371,4971733.31
-8235301.59,4971733.431
-8235301.809,4971733.552
-8235302.027,4971733.673
-8235302.246,4971733.794
-8235302.465,4971733.915
-8235302.684,4971734.035
-8235302.903,4971734.156
-8235303.122,4971734.277
-8235303.34,4971734.398
-8235303.559,4971734.519
-8235303.778,4971734.64
-8235303.997,4971734.761
-8235304.216,4971734.881
-8235304.434,4971735.002
-8235304.653,4971735.123
-8235304.872,4971735.244
-8235305.091,4971735.365
-8235305.309,4971735.486
-8235305.528,4971735.607
-8235305.747,4971735.728
-8235305.966,4971735.848
-8235306.185,4971735.969
-8235306.403,4971736.09
-8235306.622,4971736.211
-8235306.841,4971736.332
-8235307.06,4971736.453
-8235307.279,4971736.574
-8235307.497,4971736.694
-8235307.716,4971736.815
-8235307.935,4971736.936
-8235308.154,4971737.057
-8235308.373,4971737.178
-8235308.591,4971737.299
-8235308.81,4971737.42
-8235309.029,4971737.541
-8235309.248,4971737.661
-8235309.467,4971737.782
-8235309.685,4971737.903
-8235309.904,4971738.024
-8235310.123,4971738.145
-8235310.342,4971738.266
-8235310.561,4971738.387
-8235310.779,4971738.508
-8235310.998,4971738.628
-8235311.217,4971738.749
-8235311.436,4971738.87
-8235311.655,4971738.991
-8235311.873,4971739.112
-8235312.092,4971739.233
-8235312.311,4971739.354
-8235312.53,4971739.474
-8235312.749,4971739.595
-8235312.967,4971739.716
-8235313.186,4971739.837
-8235313.405,4971739.958
-8235313.624,4971740.079
-8235313.842,4971740.2
-8235314.061,4971740.32
-8235314.28,4971740.441
-8235314.499,4971740.562
-8235314.718,4971740.683
-8235314.936,4971740.804
-8235315.155,4971740.925
-8235315.374,4971741.046
-8235315.593,4971741.167
-8235315.812,4971741.287
-8235316.031,4971741.408
-8235316.249,4971741.529
-8235316.468,4971741.65
-8235316.687,4971741.771
-8235316.906,4971741.892
-8235317.124,4971742.013
-8235317.343,4971742.133
-8235317.562,4971742.254
-8235317.781,4971742.375
-8235318,4971742.496
-8235318.218,4971742.617
-8235318.437,4971742.738
-8235318.656,4971742.859
-8235318.875,4971742.98
-8235319.094,4971743.1
-8235319.312,4971743.221
-8235319.531,4971743.342
-8235319.75,4971743.463
-8235319.969,4971743.584
-8235320.188,4971743.705
-8235320.406,4971743.825
-8235320.625,4971743.946
-8235320.844,4971744.067
-8235321.063,4971744.188
-8235321.282,4971744.309
-8235321.5,4971744.43
-8235321.719,4971744.551
-8235321.938,4971744.672
-8235322.157,4971744.792
-8235322.376,4971744.913
-8235322.594,4971745.034
-8235322.813,4971745.155
-8235323.032,4971745.276
-8235323.251,4971745.397
-8235323.469,4971745.518
-8235323.688,4971745.638
-8235323.907,4971745.759
-8235324.126,4971745.88
-8235324.345,4971746.001
-8235324.564,4971746.122
-8235324.782,4971746.243
-8235325.001,4971746.364
-8235325.22,4971746.484
-8235325.439,4971746.605
-8235325.658,4971746.726
-8235325.876,4971746.847
-8235326.095,4971746.968
-8235326.314,4971747.089
-8235326.533,4971747.21
-8235326.751,4971747.331
-8235326.97,4971747.451
-8235327.189,4971747.572
-8235327.408,4971747.693
-8235327.627,4971747.814
-8235327.845,4971747.935
-8235328.064,4971748.056
-8235328.283,4971748.177
-8235328.502,4971748.297
-8235328.721,4971748.418
-8235328.939,4971748.539
-8235329.158,4971748.66
-8235329.377,4971748.781
-8235329.596,4971748.902
-8235329.815,4971749.023
-8235330.033,4971749.144
-8235330.252,4971749.264
-8235330.471,4971749.385
-8235330.69,4971749.506
-8235330.909,4971749.627
-8235331.127,4971749.748
-8235331.346,4971749.869
-8235331.565,4971749.99
-8235331.784,4971750.111
-8235332.003,4971750.231
-8235332.221,4971750.352
-8235332.44,4971750.473
-8235332.659,4971750.594
-8235332.878,4971750.715
-8235333.097,4971750.836
-8235333.315,4971750.957
-8235333.534,4971751.077
-8235333.753,4971751.198
-8235333.972,4971751.319
-8235334.191,4971751.44
-8235334.409,4971751.561
-8235334.628,4971751.682
-8235334.847,4971751.803
-8235335.066,4971751.923
-8235335.284,4971752.044
-8235335.503,4971752.165
-8235335.722,4971752.286
-8235335.941,4971752.407
-8235336.16,4971752.528
-8235336.378,4971752.649
-8235336.597,4971752.77
-8235336.816,4971752.89
-8235337.035,4971753.011
-8235337.254,4971753.132
-8235337.473,4971753.253
-8235337.691,4971753.374
-8235337.91,4971753.495
-8235338.129,4971753.616
-8235338.348,4971753.736
-8235338.567,4971753.857
-8235338.785,4971753.978
-8235339.004,4971754.099
-8235339.223,4971754.22
-8235339.442,4971754.341
-8235339.66,4971754.462
-8235339.879,4971754.583
-8235340.098,4971754.703
-8235340.317,4971754.824
-8235340.536,4971754.945
-8235340.754,4971755.066
-8235340.973,4971755.187
-8235341.192,4971755.308
-8235341.411,4971755.428
-8235341.63,4971755.549
-8235341.848,4971755.67
-8235342.067,4971755.791
-8235342.286,4971755.912
-8235342.505,4971756.033
-8235342.724,4971756.154
-8235342.942,4971756.275
-8235343.161,4971756.395
-8235343.38,4971756.516
-8235343.599,4971756.637
-8235343.818,4971756.758
-8235344.036,4971756.879
-8235344.255,4971757
-8235344.474,4971757.121
-8235344.693,4971757.241
-8235344.912,4971757.362
-8235345.13,4971757.483
-8235345.349,4971757.604
-8235345.568,4971757.725
-8235345.787,4971757.846
-8235346.006,4971757.967
-8235346.224,4971758.087
-8235346.443,4971758.208
-8235346.662,4971758.329
-8235346.881,4971758.45
-8235347.1,4971758.571
-8235347.318,4971758.692
-8235347.537,4971758.813
-8235347.756,4971758.934
-8235347.975,4971759.054
-8235348.193,4971759.175
-8235348.412,4971759.296
-8235348.631,4971759.417
-8235348.85,4971759.538
-8235349.069,4971759.659
-8235349.287,4971759.78
-8235349.506,4971759.9
-8235349.725,4971760.021
-8235349.944,4971760.142
-8235350.163,4971760.263
-8235350.382,4971760.384
-8235350.6,4971760.505
-8235350.819,4971760.626
-8235351.038,4971760.747
-8235351.257,4971760.867
-8235351.475,4971760.988
-8235351.694,4971761.109
-8235351.913,4971761.23
-8235352.132,4971761.351
-8235352.351,4971761.472
-8235352.569,4971761.593
-8235352.788,4971761.714
-8235353.007,4971761.834
-8235353.226,4971761.955
-8235353.445,4971762.076
-8235353.663,4971762.197
-8235353.882,4971762.318
-8235354.101,4971762.439
-8235354.32,4971762.56
-8235354.539,4971762.68
-8235354.757,4971762.801
-8235354.976,4971762.922
-8235355.195,4971763.043
-8235355.414,4971763.164
-8235355.633,4971763.285
-8235355.851,4971763.406
-8235356.07,4971763.527
-8235356.289,4971763.647
-8235356.508,4971763.768
-8235356.727,4971763.889
-8235356.945,4971764.01
-8235357.164,4971764.131
-8235357.383,4971764.252
-8235357.602,4971764.373
-8235357.82,4971764.493
-8235358.039,4971764.614
-8235358.258,4971764.735
-8235358.477,4971764.856
-8235358.696,4971764.977
-8235358.915,4971765.098
-8235359.133,4971765.219
-8235359.352,4971765.339
-8235359.571,4971765.46
-8235359.79,4971765.581
-8235360.009,4971765.702
-8235360.227,4971765.823
-8235360.446,4971765.944
-8235360.665,4971766.065
-8235360.884,4971766.186
-8235361.102,4971766.306
-8235361.321,4971766.427
-8235361.54,4971766.548
-8235361.759,4971766.669
-8235361.978,4971766.79
-8235362.196,4971766.911
-8235362.415,4971767.031
-8235362.634,4971767.152
-8235362.853,4971767.273
-8235363.072,4971767.394
-8235363.29,4971767.515
-8235363.509,4971767.636
-8235363.728,4971767.757
-8235363.947,4971767.878
-8235364.166,4971767.998
-8235364.384,4971768.119
-8235364.603,4971768.24
-8235364.822,4971768.361
-8235365.041,4971768.482
-8235365.26,4971768.603
-8235365.478,4971768.724
-8235365.697,4971768.844
-8235365.916,4971768.965
-8235366.135,4971769.086
-8235366.354,4971769.207
-8235366.572,4971769.328
-8235366.791,4971769.449
-8235367.01,4971769.57
-8235367.229,4971769.691
-8235367.448,4971769.811
-8235367.666,4971769.932
-8235367.885,4971770.053
-8235368.104,4971770.174
-8235368.323,4971770.295
-8235368.542,4971770.416
-8235368.76,4971770.537
-8235368.979,4971770.657
-8235369.198,4971770.778
-8235369.417,4971770.899
-8235369.636,4971771.02
-8235369.854,4971771.141
-8235370.073,4971771.262
-8235370.292,4971771.383
-8235370.511,4971771.503
-8235370.729,4971771.624
-8235370.948,4971771.745
-8235371.167,4971771.866
-8235371.386,4971771.987
-8235371.605,4971772.108
-8235371.823,4971772.229
-8235372.042,4971772.35
-8235372.261,4971772.47
-8235372.48,4971772.591
-8235372.699,4971772.712
-8235372.918,4971772.833
-8235373.136,4971772.954
-8235373.355,4971773.075
-8235373.574,4971773.196
-8235373.793,4971773.317
-8235374.011,4971773.437
-8235374.23,4971773.558
-8235374.449,4971773.679
-8235374.668,4971773.8
-8235374.887,4971773.921
-8235375.105,4971774.042
-8235375.324,4971774.163
-8235375.543,4971774.283
-8235375.762,4971774.404
-8235375.981,4971774.525
-8235376.199,4971774.646
-8235376.418,4971774.767
-8235376.637,4971774.888
-8235376.856,4971775.009
-8235377.075,4971775.13
-8235377.293,4971775.25
-8235377.512,4971775.371
-8235377.731,4971775.492
-8235377.95,4971775.613
-8235378.169,4971775.734
-8235378.387,4971775.855
-8235378.606,4971775.976
-8235378.825,4971776.096
-8235379.044,4971776.217
-8235379.263,4971776.338
-8235379.481,4971776.459
-8235379.7,4971776.58
-8235379.919,4971776.701
-8235380.138,4971776.822
-8235380.356,4971776.942
-8235380.575,4971777.063
-8235380.794,4971777.184
-8235381.013,4971777.305
-8235381.232,4971777.426
-8235381.451,4971777.547
-8235381.669,4971777.668
-8235381.888,4971777.789
-8235382.107,4971777.909
-8235382.326,4971778.03
-8235382.545,4971778.151
-8235382.763,4971778.272
-8235382.982,4971778.393
-8235383.201,4971778.514
-8235383.42,4971778.634
-8235383.638,4971778.755
-8235383.857,4971778.876
-8235384.076,4971778.997
-8235384.295,4971779.118
-8235384.514,4971779.239
-8235384.732,4971779.36
-8235384.951,4971779.481
-8235385.17,4971779.601
-8235385.389,4971779.722
-8235385.608,4971779.843
-8235385.826,4971779.964
-8235386.045,4971780.085
-8235386.264,4971780.206
-8235386.483,4971780.327
-8235386.702,4971780.447
-8235386.92,4971780.568
-8235387.139,4971780.689
-8235387.358,4971780.81
-8235387.577,4971780.931
-8235387.796,4971781.052
-8235388.014,4971781.173
-8235388.233,4971781.294
-8235388.452,4971781.414
-8235388.671,4971781.535
-8235388.89,4971781.656
-8235389.108,4971781.777
-8235389.327,4971781.898
-8235389.546,4971782.019
-8235389.765,4971782.14
-8235389.984,4971782.26
-8235390.202,4971782.381
-8235390.421,4971782.502
-8235390.64,4971782.623
-8235390.859,4971782.744
-8235391.078,4971782.865
-8235391.296,4971782.986
-8235391.515,4971783.106
-8235391.734,4971783.227
-8235391.953,4971783.348
-8235392.171,4971783.469
-8235392.39,4971783.59
-8235392.609,4971783.711
-8235392.828,4971783.832
-8235393.047,4971783.953
-8235393.265,4971784.073
-8235393.484,4971784.194
-8235393.703,4971784.315
-8235393.922,4971784.436
-8235394.141,4971784.557
-8235394.36,4971784.678
-8235394.578,4971784.799
-8235394.797,4971784.92
-8235395.016,4971785.04
-8235395.235,4971785.161
-8235395.454,4971785.282
-8235395.672,4971785.403
-8235395.891,4971785.524
-8235396.11,4971785.645
-8235396.329,4971785.766
-8235396.547,4971785.886
-8235396.766,4971786.007
-8235396.985,4971786.128
-8235397.204,4971786.249
-8235397.423,4971786.37
-8235397.641,4971786.491
-8235397.86,4971786.612
-8235398.079,4971786.733
-8235398.298,4971786.853
-8235398.517,4971786.974
-8235398.735,4971787.095
-8235398.954,4971787.216
-8235399.173,4971787.337
-8235399.392,4971787.458
-8235399.611,4971787.579
-8235399.829,4971787.699
-8235400.048,4971787.82
-8235400.267,4971787.941
-8235400.486,4971788.062
-8235400.705,4971788.183
-8235400.923,4971788.304
-8235401.142,4971788.425
-8235401.361,4971788.546
-8235401.58,4971788.666
-8235401.799,4971788.787
-8235402.017,4971788.908
-8235402.236,4971789.029
-8235402.455,4971789.15
-8235402.674,4971789.271
-8235402.893,4971789.392
-8235403.111,4971789.512
-8235403.33,4971789.633
-8235403.549,4971789.754
-8235403.768,4971789.875
-8235403.987,4971789.996
-8235404.205,4971790.117
-8235404.424,4971790.238
-8235404.643,4971790.358
-8235404.862,4971790.479
-8235405.08,4971790.6
-8235405.299,4971790.721
-8235405.518,4971790.842
-8235405.737,4971790.963
-8235405.956,4971791.084
-8235406.174,4971791.204
-8235406.393,4971791.325
-8235406.612,4971791.446
-8235406.831,4971791.567
-8235407.05,4971791.688
-8235407.269,4971791.809
-8235407.487,4971791.93
-8235407.706,4971792.05
-8235407.925,4971792.171
-8235408.144,4971792.292
-8235408.362,4971792.413
-8235408.581,4971792.534
-8235408.8,4971792.655
-8235409.019,4971792.776
-8235409.238,4971792.897
-8235409.456,4971793.017
-8235409.675,4971793.138
-8235409.894,4971793.259
-8235410.113,4971793.38
-8235410.332,4971793.501
-8235410.55,4971793.622
-8235410.769,4971793.743
-8235410.988,4971793.863
-8235411.207,4971793.984
-8235411.426,4971794.105
-8235411.644,4971794.226
-8235411.863,4971794.347
-8235412.082,4971794.468
-8235412.301,4971794.589
-8235412.52,4971794.71
-8235412.738,4971794.83
-8235412.957,4971794.951
-8235413.176,4971795.072
-8235413.395,4971795.193
-8235413.614,4971795.314
-8235413.832,4971795.435
-8235414.051,4971795.556
-8235414.27,4971795.677
-8235414.489,4971795.797
-8235414.707,4971795.918
-8235414.926,4971796.039
-8235415.145,4971796.16
-8235415.364,4971796.281
-8235415.583,4971796.402
-8235415.802,4971796.523
-8235416.02,4971796.643
-8235416.239,4971796.764
-8235416.458,4971796.885
-8235416.677,4971797.006
-8235416.896,4971797.127
-8235417.114,4971797.248
-8235417.333,4971797.369
-8235417.552,4971797.489
-8235417.771,4971797.61
-8235417.989,4971797.731
-8235418.208,4971797.852
-8235418.427,4971797.973
-8235418.646,4971798.094
-8235418.865,4971798.215
-8235419.083,4971798.336
-8235419.302,4971798.456
-8235419.521,4971798.577
-8235419.74,4971798.698
-8235419.959,4971798.819
-8235420.177,4971798.94
-8235420.396,4971799.061
-8235420.615,4971799.182
-8235420.834,4971799.302
-8235421.053,4971799.423
-8235421.271,4971799.544
-8235421.49,4971799.665
-8235421.709,4971799.786
-8235421.928,4971799.907
-8235422.147,4971800.028
-8235422.365,4971800.149
-8235422.584,4971800.269
-8235422.803,4971800.39
-8235423.022,4971800.511
-8235423.241,4971800.632
-8235423.459,4971800.753
-8235423.678,4971800.874
-8235423.897,4971800.994
-8235424.116,4971801.115
-8235424.335,4971801.236
-8235424.553,4971801.357
-8235424.772,4971801.478
-8235424.991,4971801.599
