-8233919.383,4969953.497
-8233919.848,4969953.681
-8233920.313,4969953.865
-8233920.777,4969954.049
-8233921.242,4969954.233
-8233921.707,4969954.417
-8233922.171,4969954.601
-8233922.636,4969954.785
-8233923.101,4969954.969
-8233923.565,4969955.154
-8233924.03,4969955.338
-8233924.495,4969955.522
-8233924.959,4969955.706
-8233925.424,4969955.89
-8233925.889,4969956.074
-8233926.353,4969956.258
-8233926.818,4969956.442
-8233927.283,4969956.627
-8233927.747,4969956.811
-8233928.212,4969956.995
-8233928.677,4969957.179
-8233929.141,4969957.363
-8233929.606,4969957.547
-8233930.071,4969957.731
-8233930.535,4969957.915
-8233931,4969958.1
-8233931.465,4969958.284
-8233931.93,4969958.468
-8233932.394,4969958.652
-8233932.859,4969958.836
-8233933.323,4969959.02
-8233933.788,4969959.204
-8233934.253,4969959.388
-8233934.717,4969959.572
-8233935.182,4969959.757
-8233935.647,4969959.941
-8233936.112,4969960.125
-8233936.576,4969960.309
-8233937.041,4969960.493
-8233937.506,4969960.677
-8233937.97,4969960.861
-8233938.435,4969961.045
-8233938.9,4969961.23
-8233939.364,4969961.414
-8233939.829,4969961.598
-8233940.294,4969961.782
-8233940.758,4969961.966
-8233941.223,4969962.15
-8233941.688,4969962.334
-8233942.152,4969962.518
-8233942.617,4969962.702
-8233943.082,4969962.887
-8233943.546,4969963.071
-8233944.011,4969963.255
-8233944.476,4969963.439
-8233944.94,4969963.623
-8233945.405,4969963.807
-8233945.87,4969963.991
-8233946.334,4969964.175
-8233946.799,4969964.359
-8233947.264,4969964.544
-8233947.728,4969964.728
-8233948.193,4969964.912
-8233948.658,4969965.096
-8233949.123,4969965.28
-8233949.587,4969965.464
-8233950.052,4969965.648
-8233950.517,4969965.832
-8233950.981,4969966.017
-8233951.446,4969966.201
-8233951.911,4969966.385
-8233952.375,4969966.569
-8233952.84,4969966.753
-8233953.305,4969966.937
-8233953.769,4969967.121
-8233954.234,4969967.305
-8233954.699,4969967.49
-8233955.163,4969967.674
-8233955.628,4969967.858
-8233956.093,4969968.042
-8233956.557,4969968.226
-8233957.022,4969968.41
-8233957.487,4969968.594
-8233957.951,4969968.778
-8233958.416,4969968.962
-8233958.881,4969969.147
-8233959.345,4969969.331
-8233959.81,4969969.515
-8233960.275,4969969.699
-8233960.739,4969969.883
-8233961.204,4969970.067
-8233961.669,4969970.251
-8233962.134,4969970.435
-8233962.598,4969970.619
-8233963.063,4969970.804
-8233963.528,4969970.988
-8233963.992,4969971.172
-8233964.457,4969971.356
-8233964.922,4969971.54
-8233965.386,4969971.724
-8233965.851,4969971.908
-8233966.316,4969972.092
-8233966.78,4969972.277
-8233967.245,4969972.461
-8233967.71,4969972.645
-8233968.174,4969972.829
-8233968.639,4969973.013
-8233969.104,4969973.197
-8233969.568,4969973.381
-8233970.033,4969973.565
-8233970.498,4969973.749
-8233970.962,4969973.934
-8233971.427,4969974.118
-8233971.892,4969974.302
-8233972.356,4969974.486
-8233972.821,4969974.67
-8233973.286,4969974.854
-8233973.75,4969975.038
-8233974.215,4969975.222
-8233974.68,4969975.407
-8233975.145,4969975.591
-8233975.609,4969975.775
-8233976.074,4969975.959
-8233976.538,4969976.143
-8233977.003,4969976.327
-8233977.468,4969976.511
-8233977.933,4969976.695
-8233978.397,4969976.88
-8233978.862,4969977.064
-8233979.327,4969977.248
-8233979.791,4969977.432
-8233980.256,4969977.616
-8233980.721,4969977.8
-8233981.185,4969977.984
-8233981.65,4969978.168
-8233982.115,4969978.352
-8233982.579,4969978.537
-8233983.044,4969978.721
-8233983.509,4969978.905
-8233983.973,4969979.089
-8233984.438,4969979.273
-8233984.903,4969979.457
-8233985.367,4969979.641
-8233985.832,4969979.825
-8233986.297,4969980.009
-8233986.761,4969980.194
-8233987.226,4969980.378
-8233987.691,4969980.562
-8233988.156,4969980.746
-8233988.62,4969980.93
-8233989.085,4969981.114
-8233989.549,4969981.298
-8233990.014,4969981.482
-8233990.479,4969981.667
-8233990.943,4969981.851
-8233991.408,4969982.035
-8233991.873,4969982.219
-8233992.338,4969982.403
-8233992.802,4969982.587
-8233993.267,4969982.771
-8233993.732,4969982.955
-8233994.196,4969983.139
-8233994.661,4969983.324
-8233995.126,4969983.508
-8233995.59,4969983.692
-8233996.055,4969983.876
-8233996.52,4969984.06
-8233996.984,4969984.244
-8233997.449,4969984.428
-8233997.914,4969984.612
-8233998.378,4969984.797
-8233998.843,4969984.981
-8233999.308,4969985.165
-8233999.772,4969985.349
-8234000.237,4969985.533
-8234000.702,4969985.717
-8234001.167,4969985.901
-8234001.631,4969986.085
-8234002.096,4969986.27
-8234002.56,4969986.454
-8234003.025,4969986.638
-8234003.49,4969986.822
-8234003.955,4969987.006
-8234004.419,4969987.19
-8234004.884,4969987.374
-8234005.349,4969987.558
-8234005.813,4969987.742
-8234006.278,4969987.927
-8234006.743,4969988.111
-8234007.207,4969988.295
-8234007.672,4969988.479
-8234008.137,4969988.663
-8234008.601,4969988.847
-8234009.066,4969989.031
-8234009.531,4969989.215
-8234009.995,4969989.399
-8234010.46,4969989.584
-8234010.925,4969989.768
-8234011.389,4969989.952
-8234011.854,4969990.136
-8234012.319,4969990.32
-8234012.783,4969990.504
-8234013.248,4969990.688
-8234013.713,4969990.872
-8234014.177,4969991.057
-8234014.642,4969991.241
-8234015.107,4969991.425
-8234015.571,4969991.609
-8234016.036,4969991.793
-8234016.501,4969991.977
-8234016.966,4969992.161
-8234017.43,4969992.345
-8234017.895,4969992.53
-8234018.36,4969992.714
-8234018.824,4969992.898
-8234019.289,4969993.082
-8234019.754,4969993.266
-8234020.218,4969993.45
-8234020.683,4969993.634
-8234021.148,4969993.818
-8234021.612,4969994.002
-8234022.077,4969994.187
-8234022.542,4969994.371
-8234023.006,4969994.555
-8234023.471,4969994.739
-8234023.936,4969994.923
-8234024.4,4969995.107
-8234024.865,4969995.291
-8234025.33,4969995.475
-8234025.794,4969995.66
-8234026.259,4969995.844
-8234026.724,4969996.028
-8234027.188,4969996.212
-8234027.653,4969996.396
-8234028.118,4969996.58
-8234028.582,4969996.764
-8234029.047,4969996.948
-8234029.512,4969997.132
-8234029.977,4969997.317
-8234030.441,4969997.501
-8234030.906,4969997.685
-8234031.371,4969997.869
-8234031.835,4969998.053
-8234032.3,4969998.237
-8234032.765,4969998.421
-8234033.229,4969998.605
-8234033.694,4969998.789
-8234034.159,4969998.974
-8234034.623,4969999.158
-8234035.088,4969999.342
-8234035.553,4969999.526
-8234036.017,4969999.71
-8234036.482,4969999.894
-8234036.947,4970000.078
-8234037.411,4970000.262
-8234037.876,4970000.447
-8234038.341,4970000.631
-8234038.805,4970000.815
-8234039.27,4970000.999
-8234039.735,4970001.183
-8234040.199,4970001.367
-8234040.664,4970001.551
-8234041.129,4970001.735
-8234041.593,4970001.92
-8234042.058,4970002.104
-8234042.523,4970002.288
-8234042.988,4970002.472
-8234043.452,4970002.656
-8234043.917,4970002.84
-8234044.382,4970003.024
-8234044.846,4970003.208
-8234045.311,4970003.392
-8234045.775,4970003.577
-8234046.24,4970003.761
-8234046.705,4970003.945
-8234047.17,4970004.129
-8234047.634,4970004.313
-8234048.099,4970004.497
-8234048.564,4970004.681
-8234049.028,4970004.865
-8234049.493,4970005.05
-8234049.958,4970005.234
-8234050.422,4970005.418
-8234050.887,4970005.602
-8234051.352,4970005.786
-8234051.816,4970005.97
-8234052.281,4970006.154
-8234052.746,4970006.338
-8234053.21,4970006.522
-8234053.675,4970006.707
-8234054.14,4970006.891
-8234054.604,4970007.075
-8234055.069,4970007.259
-8234055.534,4970007.443
-8234055.998,4970007.627
-8234056.463,4970007.811
-8234056.928,4970007.995
-8234057.393,4970008.179
-8234057.857,4970008.364
-8234058.322,4970008.548
-8234058.786,4970008.732
-8234059.251,4970008.916
-8234059.716,4970009.1
-8234060.181,4970009.284
-8234060.645,4970009.468
-8234061.11,4970009.652
-8234061.575,4970009.837
-8234062.039,4970010.021
-8234062.504,4970010.205
-8234062.969,4970010.389
-8234063.433,4970010.573
-8234063.898,4970010.757
-8234064.363,4970010.941
-8234064.827,4970011.125
-8234065.292,4970011.31
-8234065.757,4970011.494
-8234066.221,4970011.678
-8234066.686,4970011.862
-8234067.151,4970012.046
-8234067.615,4970012.23
-8234068.08,4970012.414
-8234068.545,4970012.598
-8234069.009,4970012.782
-8234069.474,4970012.967
-8234069.939,4970013.151
-8234070.404,4970013.335
-8234070.868,4970013.519
-8234071.333,4970013.703
-8234071.797,4970013.887
-8234072.262,4970014.071
-8234072.727,4970014.255
-8234073.192,4970014.439
-8234073.656,4970014.624
-8234074.121,4970014.808
-8234074.586,4970014.992
-8234075.05,4970015.176
-8234075.515,4970015.36
-8234075.98,4970015.544
-8234076.444,4970015.728
-8234076.909,4970015.912
-8234077.374,4970016.097
-8234077.838,4970016.281
-8234078.303,4970016.465
-8234078.768,4970016.649
-8234079.232,4970016.833
-8234079.697,4970017.017
-8234080.162,4970017.201
-8234080.626,4970017.385
-8234081.091,4970017.569
-8234081.556,4970017.754
-8234082.02,4970017.938
-8234082.485,4970018.122
-8234082.95,4970018.306
-8234083.414,4970018.49
-8234083.879,4970018.674
-8234084.344,4970018.858
-8234084.808,4970019.042
-8234085.273,4970019.227
-8234085.738,4970019.411
-8234086.203,4970019.595
-8234086.667,4970019.779
-8234087.132,4970019.963
-8234087.597,4970020.147
-8234088.061,4970020.331
-8234088.526,4970020.515
-8234088.991,4970020.7
-8234089.455,4970020.884
-8234089.92,4970021.068
-8234090.385,4970021.252
-8234090.849,4970021.436
-8234091.314,4970021.62
-8234091.779,4970021.804
-8234092.243,4970021.988
-8234092.708,4970022.172
-8234093.173,4970022.357
-8234093.637,4970022.541
-8234094.102,4970022.725
-8234094.567,4970022.909
-8234095.031,4970023.093
-8234095.496,4970023.277
-8234095.961,4970023.461
-8234096.425,4970023.645
-8234096.89,4970023.829
-8234097.355,4970024.014
-8234097.819,4970024.198
-8234098.284,4970024.382
-8234098.749,4970024.566
-8234099.214,4970024.75
-8234099.678,4970024.934
-8234100.143,4970025.118
-8234100.607,4970025.302
-8234101.072,4970025.487
-8234101.537,4970025.671
-8234102.002,4970025.855
-8234102.466,4970026.039
-8234102.931,4970026.223
-8234103.396,4970026.407
-8234103.86,4970026.591
-8234104.325,4970026.775
-8234104.79,4970026.959
-8234105.254,4970027.144
-8234105.719,4970027.328
-8234106.184,4970027.512
-8234106.648,4970027.696
-8234107.113,4970027.88
-8234107.578,4970028.064
-8234108.042,4970028.248
-8234108.507,4970028.432
-8234108.972,4970028.617
-8234109.436,4970028.801
-8234109.901,4970028.985
-8234110.366,4970029.169
-8234110.83,4970029.353
-8234111.295,4970029.537
-8234111.76,4970029.721
-8234112.225,4970029.905
-8234112.689,4970030.09
-8234113.154,4970030.274
-8234113.618,4970030.458
-8234114.083,4970030.642
-8234114.548,4970030.826
-8234115.012,4970031.01
-8234115.477,4970031.194
-8234115.942,4970031.378
-8234116.407,4970031.562
-8234116.871,4970031.747
-8234117.336,4970031.931
-8234117.801,4970032.115
-8234118.265,4970032.299
-8234118.73,4970032.483
-8234119.195,4970032.667
-8234119.659,4970032.851
-8234120.124,4970033.035
-8234120.589,4970033.219
-8234121.053,4970033.404
-8234121.518,4970033.588
-8234121.983,4970033.772
-8234122.447,4970033.956
-8234122.912,4970034.14
-8234123.377,4970034.324
-8234123.841,4970034.508
-8234124.306,4970034.692
-8234124.771,4970034.877
-8234125.235,4970035.061
-8234125.7,4970035.245
-8234126.165,4970035.429
-8234126.629,4970035.613
-8234127.094,4970035.797
-8234127.559,4970035.981
-8234128.023,4970036.165
-8234128.488,4970036.35
-8234128.953,4970036.534
-8234129.418,4970036.718
-8234129.882,4970036.902
-8234130.347,4970037.086
-8234130.812,4970037.27
-8234131.276,4970037.454
-8234131.741,4970037.638
-8234132.206,4970037.822
-8234132.67,4970038.007
-8234133.135,4970038.191
-8234133.6,4970038.375
-8234134.064,4970038.559
-8234134.529,4970038.743
-8234134.994,4970038.927
-8234135.458,4970039.111
-8234135.923,4970039.295
-8234136.388,4970039.48
-8234136.852,4970039.664
-8234137.317,4970039.848
-8234137.782,4970040.032
-8234138.246,4970040.216
-8234138.711,4970040.4
-8234139.176,4970040.584
-8234139.64,4970040.768
-8234140.105,4970040.952
-8234140.57,4970041.137
-8234141.034,4970041.321
-8234141.499,4970041.505
-8234141.964,4970041.689
-8234142.429,4970041.873
-8234142.893,4970042.057
-8234143.358,4970042.241
-8234143.823,4970042.425
-8234144.287,4970042.609
-8234144.752,4970042.794
-8234145.217,4970042.978
-8234145.681,4970043.162
-8234146.146,4970043.346
-8234146.611,4970043.53
-8234147.075,4970043.714
-8234147.54,4970043.898
-8234148.005,4970044.082
-8234148.469,4970044.267
-8234148.934,4970044.451
-8234149.399,4970044.635
-8234149.863,4970044.819
-8234150.328,4970045.003
-8234150.793,4970045.187
-8234151.257,4970045.371
-8234151.722,4970045.555
-8234152.187,4970045.74
-8234152.651,4970045.924
-8234153.116,4970046.108
-8234153.581,4970046.292
-8234154.045,4970046.476
-8234154.51,4970046.66
-8234154.975,4970046.844
-8234155.44,4970047.028
-8234155.904,4970047.212
-8234156.369,4970047.397
-8234156.833,4970047.581
-8234157.298,4970047.765
-8234157.763,4970047.949
-8234158.228,4970048.133
-8234158.692,4970048.317
-8234159.157,4970048.501
-8234159.622,4970048.685
-8234160.086,4970048.869
-8234160.551,4970049.054
-8234161.016,4970049.238
-8234161.48,4970049.422
-8234161.945,4970049.606
-8234162.41,4970049.79
-8234162.874,4970049.974
-8234163.339,4970050.158
-8234163.804,4970050.342
-8234164.268,4970050.527
-8234164.733,4970050.711
-8234165.198,4970050.895
-8234165.662,4970051.079
-8234166.127,4970051.263
-8234166.592,4970051.447
-8234167.056,4970051.631
-8234167.521,4970051.815
-8234167.986,4970051.999
-8234168.451,4970052.184
-8234168.915,4970052.368
-8234169.38,4970052.552
-8234169.844,4970052.736
-8234170.309,4970052.92
-8234170.774,4970053.104
-8234171.239,4970053.288
-8234171.703,4970053.472
-8234172.168,4970053.657
-8234172.633,4970053.841
-8234173.097,4970054.025
-8234173.562,4970054.209
-8234174.027,4970054.393
-8234174.491,4970054.577
-8234174.956,4970054.761
-8234175.421,4970054.945
-8234175.885,4970055.13
-8234176.35,4970055.314
-8234176.815,4970055.498
-8234177.279,4970055.682
-8234177.744,4970055.866
-8234178.209,4970056.05
-8234178.673,4970056.234
-8234179.138,4970056.418
-8234179.603,4970056.602
-8234180.067,4970056.787
-8234180.532,4970056.971
-8234180.997,4970057.155
-8234181.462,4970057.339
-8234181.926,4970057.523
-8234182.391,4970057.707
-8234182.855,4970057.891
-8234183.32,4970058.075
-8234183.785,4970058.259
-8234184.25,4970058.444
-8234184.714,4970058.628
-8234185.179,4970058.812
-8234185.644,4970058.996
-8234186.108,4970059.18
-8234186.573,4970059.364
-8234187.038,4970059.548
-8234187.502,4970059.732
-8234187.967,4970059.917
-8234188.432,4970060.101
-8234188.896,4970060.285
-8234189.361,4970060.469
-8234189.826,4970060.653
-8234190.29,4970060.837
-8234190.755,4970061.021
-8234191.22,4970061.205
-8234191.684,4970061.389
-8234192.149,4970061.574
-8234192.614,4970061.758
-8234193.078,4970061.942
-8234193.543,4970062.126
-8234194.008,4970062.31
-8234194.472,4970062.494
-8234194.937,4970062.678
-8234195.402,4970062.862
-8234195.866,4970063.047
-8234196.331,4970063.231
-8234196.796,4970063.415
-8234197.261,4970063.599
-8234197.725,4970063.783
-8234198.19,4970063.967
-8234198.655,4970064.151
-8234199.119,4970064.335
-8234199.584,4970064.52
-8234200.049,4970064.704
-8234200.513,4970064.888
-8234200.978,4970065.072
-8234201.443,4970065.256
-8234201.907,4970065.44
-8234202.372,4970065.624
-8234202.837,4970065.808
-8234203.301,4970065.992
-8234203.766,4970066.177
-8234204.231,4970066.361
-8234204.695,4970066.545
-8234205.16,4970066.729
-8234205.625,4970066.913
-8234206.089,4970067.097
-8234206.554,4970067.281
-8234207.019,4970067.465
-8234207.483,4970067.649
-8234207.948,4970067.834
-8234208.413,4970068.018
-8234208.877,4970068.202
-8234209.342,4970068.386
-8234209.807,4970068.57
-8234210.272,4970068.754
-8234210.736,4970068.938
-8234211.201,4970069.122
-8234211.666,4970069.307
-8234212.13,4970069.491
-8234212.595,4970069.675
-8234213.06,4970069.859
-8234213.524,4970070.043
-8234213.989,4970070.227
-8234214.454,4970070.411
-8234214.918,4970070.595
-8234215.383,4970070.78
-8234215.848,4970070.964
-8234216.312,4970071.148
-8234216.777,4970071.332
-8234217.242,4970071.516
-8234217.706,4970071.7
-8234218.171,4970071.884
-8234218.636,4970072.068
-8234219.1,4970072.252
-8234219.565,4970072.437
-8234220.03,4970072.621
-8234220.494,4970072.805
-8234220.959,4970072.989
-8234221.424,4970073.173
-8234221.888,4970073.357
-8234222.353,4970073.541
-8234222.818,4970073.725
-8234223.283,4970073.91
-8234223.747,4970074.094
-8234224.212,4970074.278
-8234224.677,4970074.462
-8234225.141,4970074.646
-8234225.606,4970074.83
-8234226.07,4970075.014
-8234226.535,4970075.198
-8234227,4970075.382
-8234227.465,4970075.567
-8234227.929,4970075.751
-8234228.394,4970075.935
-8234228.859,4970076.119
-8234229.323,4970076.303
-8234229.788,4970076.487
-8234230.253,4970076.671
-8234230.717,4970076.855
-8234231.182,4970077.039
-8234231.647,4970077.224
-8234232.111,4970077.408
-8234232.576,4970077.592
-8234233.041,4970077.776
-8234233.505,4970077.96
-8234233.97,4970078.144
-8234234.435,4970078.328
-8234234.899,4970078.512
-8234235.364,4970078.697
-8234235.829,4970078.881
-8234236.293,4970079.065
-8234236.758,4970079.249
-8234237.223,4970079.433
-8234237.688,4970079.617
-8234238.152,4970079.801
-8234238.617,4970079.985
-8234239.081,4970080.17
-8234239.546,4970080.354
-8234240.011,4970080.538
-8234240.476,4970080.722
-8234240.94,4970080.906
-8234241.405,4970081.09
-8234241.87,4970081.274
-8234242.334,4970081.458
-8234242.799,4970081.642
-8234243.264,4970081.826
-8234243.728,4970082.011
-8234244.193,4970082.195
-8234244.658,4970082.379
-8234245.122,4970082.563
-8234245.587,4970082.747
-8234246.052,4970082.931
-8234246.516,4970083.115
-8234246.981,4970083.3
-8234247.446,4970083.484
-8234247.91,4970083.668
-8234248.375,4970083.852
-8234248.84,4970084.036
-8234249.304,4970084.22
-8234249.769,4970084.404
-8234250.234,4970084.588
-8234250.698,4970084.772
-8234251.163,4970084.957
-8234251.628,4970085.141
-8234252.092,4970085.325
-8234252.557,4970085.509
-8234253.022,4970085.693
-8234253.487,4970085.877
-8234253.951,4970086.061
-8234254.416,4970086.245
-8234254.881,4970086.429
-8234255.345,4970086.614
-8234255.81,4970086.798
-8234256.275,4970086.982
-8234256.739,4970087.166
-8234257.204,4970087.35
-8234257.669,4970087.534
-8234258.133,4970087.718
-8234258.598,4970087.902
-8234259.063,4970088.086
-8234259.527,4970088.271
-8234259.992,4970088.455
-8234260.457,4970088.639
-8234260.921,4970088.823
-8234261.386,4970089.007
-8234261.851,4970089.191
-8234262.315,4970089.375
-8234262.78,4970089.56
-8234263.245,4970089.744
-8234263.709,4970089.928
-8234264.174,4970090.112
-8234264.639,4970090.296
-8234265.103,4970090.48
-8234265.568,4970090.664
-8234266.033,4970090.848
-8234266.498,4970091.032
-8234266.962,4970091.216
-8234267.427,4970091.401
-8234267.891,4970091.585
-8234268.356,4970091.769
-8234268.821,4970091.953
-8234269.286,4970092.137
-8234269.75,4970092.321
-8234270.215,4970092.505
-8234270.68,4970092.689
-8234271.144,4970092.874
-8234271.609,4970093.058
-8234272.074,4970093.242
-8234272.538,4970093.426
-8234273.003,4970093.61
-8234273.468,4970093.794
-8234273.932,4970093.978
-8234274.397,4970094.162
-8234274.862,4970094.347
-8234275.326,4970094.531
-8234275.791,4970094.715
-8234276.256,4970094.899
-8234276.72,4970095.083
-8234277.185,4970095.267
-8234277.65,4970095.451
-8234278.114,4970095.635
-8234278.579,4970095.819
-8234279.044,4970096.004
-8234279.509,4970096.188
-8234279.973,4970096.372
-8234280.438,4970096.556
-8234280.902,4970096.74
-8234281.367,4970096.924
-8234281.832,4970097.108
-8234282.297,4970097.292
-8234282.761,4970097.476
-8234283.226,4970097.661
-8234283.691,4970097.845
-8234284.155,4970098.029
-8234284.62,4970098.213
-8234285.085,4970098.397
-8234285.549,4970098.581
-8234286.014,4970098.765
-8234286.479,4970098.95
-8234286.943,4970099.134
-8234287.408,4970099.318
-8234287.873,4970099.502
-8234288.337,4970099.686
-8234288.802,4970099.87
-8234289.267,4970100.054
-8234289.731,4970100.238
-8234290.196,4970100.422
-8234290.661,4970100.606
-8234291.125,4970100.791
-8234291.59,4970100.975
-8234292.055,4970101.159
-8234292.52,4970101.343
-8234292.984,4970101.527
-8234293.449,4970101.711
-8234293.913,4970101.895
-8234294.378,4970102.079
-8234294.843,4970102.264
-8234295.307,4970102.448
-8234295.772,4970102.632
-8234296.237,4970102.816
-8234296.702,4970103
-8234297.166,4970103.184
-8234297.631,4970103.368
-8234298.096,4970103.552
-8234298.56,4970103.737
-8234299.025,4970103.921
-8234299.49,4970104.105
-8234299.954,4970104.289
-8234300.419,4970104.473
-8234300.884,4970104.657
-8234301.348,4970104.841
-8234301.813,4970105.025
-8234302.278,4970105.209
-8234302.742,4970105.394
-8234303.207,4970105.578
-8234303.672,4970105.762
-8234304.136,4970105.946
-8234304.601,4970106.13
-8234305.066,4970106.314
-8234305.53,4970106.498
-8234305.995,4970106.682
-8234306.46,4970106.866
-8234306.924,4970107.051
-8234307.389,4970107.235
-8234307.854,4970107.419
-8234308.318,4970107.603
-8234308.783,4970107.787
-8234309.248,4970107.971
-8234309.713,4970108.155
-8234310.177,4970108.34
-8234310.642,4970108.524
-8234311.107,4970108.708
-8234311.571,4970108.892
-8234312.036,4970109.076
-8234312.501,4970109.26
-8234312.965,4970109.444
-8234313.43,4970109.628
-8234313.895,4970109.812
-8234314.359,4970109.997
-8234314.824,4970110.181
-8234315.289,4970110.365
-8234315.753,4970110.549
-8234316.218,4970110.733
-8234316.683,4970110.917
-8234317.147,4970111.101
-8234317.612,4970111.285
-8234318.077,4970111.469
-8234318.541,4970111.654
-8234319.006,4970111.838
-8234319.471,4970112.022
-8234319.935,4970112.206
-8234320.4,4970112.39
-8234320.865,4970112.574
-8234321.33,4970112.758
-8234321.794,4970112.942
-8234322.259,4970113.127
-8234322.724,4970113.311
-8234323.188,4970113.495
-8234323.653,4970113.679
-8234324.118,4970113.863
-8234324.582,4970114.047
-8234325.047,4970114.231
-8234325.512,4970114.415
-8234325.976,4970114.6
-8234326.441,4970114.784
-8234326.906,4970114.968
-8234327.37,4970115.152
-8234327.835,4970115.336
-8234328.3,4970115.52
-8234328.764,4970115.704
-8234329.229,4970115.888
-8234329.694,4970116.072
-8234330.158,4970116.256
-8234330.623,4970116.441
-8234331.088,4970116.625
-8234331.552,4970116.809
-8234332.017,4970116.993
-8234332.482,4970117.177
-8234332.946,4970117.361
-8234333.411,4970117.545
-8234333.876,4970117.73
-8234334.341,4970117.914
-8234334.805,4970118.098
-8234335.27,4970118.282
-8234335.735,4970118.466
-8234336.199,4970118.65
-8234336.664,4970118.834
-8234337.128,4970119.018
-8234337.593,4970119.202
-8234338.058,4970119.387
-8234338.523,4970119.571
-8234338.987,4970119.755
-8234339.452,4970119.939
-8234339.917,4970120.123
-8234340.381,4970120.307
-8234340.846,4970120.491
-8234341.311,4970120.675
-8234341.775,4970120.859
-8234342.24,4970121.044
-8234342.705,4970121.228
-8234343.169,4970121.412
-8234343.634,4970121.596
-8234344.099,4970121.78
-8234344.563,4970121.964
-8234345.028,4970122.148
-8234345.493,4970122.332
-8234345.957,4970122.517
-8234346.422,4970122.701
-8234346.887,4970122.885
-8234347.351,4970123.069
-8234347.816,4970123.253
-8234348.281,4970123.437
-8234348.746,4970123.621
-8234349.21,4970123.805
-8234349.675,4970123.99
-8234350.139,4970124.174
-8234350.604,4970124.358
-8234351.069,4970124.542
-8234351.534,4970124.726
-8234351.998,4970124.91
-8234352.463,4970125.094
-8234352.928,4970125.278
-8234353.392,4970125.462
-8234353.857,4970125.646
-8234354.322,4970125.831
-8234354.786,4970126.015
-8234355.251,4970126.199
-8234355.716,4970126.383
-8234356.18,4970126.567
-8234356.645,4970126.751
-8234357.11,4970126.935
-8234357.574,4970127.119
-8234358.039,4970127.304
-8234358.504,4970127.488
-8234358.968,4970127.672
-8234359.433,4970127.856
-8234359.898,4970128.04
