-303292.4889,7552883.23
-303292.2499,7552883.303
-303292.011,7552883.376
-303291.772,7552883.449
-303291.5331,7552883.522
-303291.2941,7552883.595
-303291.0552,7552883.668
-303290.8162,7552883.741
-303290.5772,7552883.813
-303290.3383,7552883.886
-303290.0993,7552883.959
-303289.8604,7552884.032
-303289.6214,7552884.105
-303289.3825,7552884.178
-303289.1435,7552884.251
-303288.9046,7552884.323
-303288.6656,7552884.396
-303288.4267,7552884.469
-303288.1877,7552884.542
-303287.9488,7552884.615
-303287.7098,7552884.688
-303287.4709,7552884.761
-303287.2319,7552884.834
-303286.993,7552884.906
-303286.754,7552884.979
-303286.5151,7552885.052
-303286.2761,7552885.125
-303286.0372,7552885.198
-303285.7982,7552885.271
-303285.5593,7552885.344
-303285.3203,7552885.417
-303285.0814,7552885.49
-303284.8424,7552885.562
-303284.6035,7552885.635
-303284.3645,7552885.708
-303284.1256,7552885.781
-303283.8866,7552885.854
-303283.6477,7552885.927
-303283.4087,7552886
-303283.1698,7552886.072
-303282.9308,7552886.145
-303282.6919,7552886.218
-303282.4529,7552886.291
-303282.214,7552886.364
-303281.975,7552886.437
-303281.7361,7552886.51
-303281.4971,7552886.583
-303281.2582,7552886.655
-303281.0192,7552886.728
-303280.7803,7552886.801
-303280.5413,7552886.874
-303280.3024,7552886.947
-303280.0634,7552887.02
-303279.8245,7552887.093
-303279.5855,7552887.166
-303279.3466,7552887.238
-303279.1076,7552887.311
-303278.8687,7552887.384
-303278.6297,7552887.457
-303278.3908,7552887.53
-303278.1518,7552887.603
-303277.9129,7552887.676
-303277.6739,7552887.748
-303277.435,7552887.821
-303277.196,7552887.894
-303276.9571,7552887.967
-303276.7181,7552888.04
-303276.4792,7552888.113
-303276.2402,7552888.186
-303276.0013,7552888.259
-303275.7623,7552888.332
-303275.5234,7552888.404
-303275.2844,7552888.477
-303275.0455,7552888.55
-303274.8065,7552888.623
-303274.5676,7552888.696
-303274.3286,7552888.769
-303274.0897,7552888.842
-303273.8507,7552888.914
-303273.6118,7552888.987
-303273.3728,7552889.06
-303273.1339,7552889.133
-303272.8949,7552889.206
-303272.656,7552889.279
-303272.417,7552889.352
-303272.1781,7552889.425
-303271.9391,7552889.497
-303271.7002,7552889.57
-303271.4612,7552889.643
-303271.2222,7552889.716
-303270.9833,7552889.789
-303270.7443,7552889.862
-303270.5054,7552889.935
-303270.2664,7552890.008
-303270.0275,7552890.08
-303269.7885,7552890.153
-303269.5496,7552890.226
-303269.3106,7552890.299
-303269.0717,7552890.372
-303268.8327,7552890.445
-303268.5938,7552890.518
-303268.3548,7552890.59
-303268.1159,7552890.663
-303267.8769,7552890.736
-303267.638,7552890.809
-303267.399,7552890.882
-303267.1601,7552890.955
-303266.9211,7552891.028
-303266.6822,7552891.101
-303266.4432,7552891.173
-303266.2043,7552891.246
-303265.9653,7552891.319
-303265.7264,7552891.392
-303265.4874,7552891.465
-303265.2485,7552891.538
-303265.0095,7552891.611
-303264.7706,7552891.683
-303264.5316,7552891.756
-303264.2927,7552891.829
-303264.0537,7552891.902
-303263.8148,7552891.975
-303263.5758,7552892.048
-303263.3369,7552892.121
-303263.0979,7552892.194
-303262.859,7552892.267
-303262.62,7552892.339
-303262.3811,7552892.412
-303262.1421,7552892.485
-303261.9032,7552892.558
-303261.6642,7552892.631
-303261.4253,7552892.704
-303261.1863,7552892.777
-303260.9474,7552892.85
-303260.7084,7552892.922
-303260.4695,7552892.995
-303260.2305,7552893.068
-303259.9916,7552893.141
-303259.7526,7552893.214
-303259.5137,7552893.287
-303259.2747,7552893.36
-303259.0358,7552893.432
-303258.7968,7552893.505
-303258.5579,7552893.578
-303258.3189,7552893.651
-303258.08,7552893.724
-303257.841,7552893.797
-303257.6021,7552893.87
-303257.3631,7552893.943
-303257.1242,7552894.015
-303256.8852,7552894.088
-303256.6463,7552894.161
-303256.4073,7552894.234
-303256.1684,7552894.307
-303255.9294,7552894.38
-303255.6905,7552894.453
-303255.4515,7552894.525
-303255.2126,7552894.598
-303254.9736,7552894.671
-303254.7347,7552894.744
-303254.4957,7552894.817
-303254.2568,7552894.89
-303254.0178,7552894.963
-303253.7789,7552895.036
-303253.5399,7552895.108
-303253.301,7552895.181
-303253.062,7552895.254
-303252.8231,7552895.327
-303252.5841,7552895.4
-303252.3451,7552895.473
-303252.1062,7552895.546
-303251.8672,7552895.619
-303251.6283,7552895.692
-303251.3893,7552895.764
-303251.1504,7552895.837
-303250.9114,7552895.91
-303250.6725,7552895.983
-303250.4335,7552896.056
-303250.1946,7552896.129
-303249.9556,7552896.202
-303249.7167,7552896.274
-303249.4777,7552896.347
-303249.2388,7552896.42
-303248.9998,7552896.493
-303248.7609,7552896.566
-303248.5219,7552896.639
-303248.283,7552896.712
-303248.044,7552896.785
-303247.8051,7552896.857
-303247.5661,7552896.93
-303247.3272,7552897.003
-303247.0882,7552897.076
-303246.8493,7552897.149
-303246.6103,7552897.222
-303246.3714,7552897.295
-303246.1324,7552897.367
-303245.8935,7552897.44
-303245.6545,7552897.513
-303245.4156,7552897.586
-303245.1766,7552897.659
-303244.9377,7552897.732
-303244.6987,7552897.805
-303244.4598,7552897.878
-303244.2208,7552897.95
-303243.9819,7552898.023
-303243.7429,7552898.096
-303243.504,7552898.169
-303243.265,7552898.242
-303243.0261,7552898.315
-303242.7871,7552898.388
-303242.5482,7552898.461
-303242.3092,7552898.534
-303242.0703,7552898.606
-303241.8313,7552898.679
-303241.5924,7552898.752
-303241.3534,7552898.825
-303241.1145,7552898.898
-303240.8755,7552898.971
-303240.6366,7552899.044
-303240.3976,7552899.116
-303240.1587,7552899.189
-303239.9197,7552899.262
-303239.6808,7552899.335
-303239.4418,7552899.408
-303239.2029,7552899.481
-303238.9639,7552899.554
-303238.725,7552899.627
-303238.486,7552899.699
-303238.2471,7552899.772
-303238.0081,7552899.845
-303237.7692,7552899.918
-303237.5302,7552899.991
-303237.2913,7552900.064
-303237.0523,7552900.137
-303236.8134,7552900.209
-303236.5744,7552900.282
-303236.3355,7552900.355
-303236.0965,7552900.428
-303235.8576,7552900.501
-303235.6186,7552900.574
-303235.3797,7552900.647
-303235.1407,7552900.72
-303234.9018,7552900.792
-303234.6628,7552900.865
-303234.4239,7552900.938
-303234.1849,7552901.011
-303233.946,7552901.084
-303233.707,7552901.157
-303233.4681,7552901.23
-303233.2291,7552901.303
-303232.9901,7552901.375
-303232.7512,7552901.448
-303232.5122,7552901.521
-303232.2733,7552901.594
-303232.0343,7552901.667
-303231.7954,7552901.74
-303231.5564,7552901.813
-303231.3175,7552901.885
-303231.0785,7552901.958
-303230.8396,7552902.031
-303230.6006,7552902.104
-303230.3617,7552902.177
-303230.1227,7552902.25
-303229.8838,7552902.323
-303229.6448,7552902.396
-303229.4059,7552902.469
-303229.1669,7552902.541
-303228.928,7552902.614
-303228.689,7552902.687
-303228.4501,7552902.76
-303228.2111,7552902.833
-303227.9722,7552902.906
-303227.7332,7552902.979
-303227.4943,7552903.052
-303227.2553,7552903.124
-303227.0164,7552903.197
-303226.7774,7552903.27
-303226.5385,7552903.343
-303226.2995,7552903.416
-303226.0606,7552903.489
-303225.8216,7552903.562
-303225.5827,7552903.634
-303225.3437,7552903.707
-303225.1048,7552903.78
-303224.8658,7552903.853
-303224.6269,7552903.926
-303224.3879,7552903.999
-303224.149,7552904.072
-303223.91,7552904.145
-303223.6711,7552904.217
-303223.4321,7552904.29
-303223.1932,7552904.363
-303222.9542,7552904.436
-303222.7153,7552904.509
-303222.4763,7552904.582
-303222.2374,7552904.655
-303221.9984,7552904.727
-303221.7595,7552904.8
-303221.5205,7552904.873
-303221.2816,7552904.946
-303221.0426,7552905.019
-303220.8037,7552905.092
-303220.5647,7552905.165
-303220.3258,7552905.238
-303220.0868,7552905.311
-303219.8479,7552905.383
-303219.6089,7552905.456
-303219.37,7552905.529
-303219.131,7552905.602
-303218.8921,7552905.675
-303218.6531,7552905.748
-303218.4142,7552905.821
-303218.1752,7552905.894
-303217.9363,7552905.966
-303217.6973,7552906.039
-303217.4584,7552906.112
-303217.2194,7552906.185
-303216.9805,7552906.258
-303216.7415,7552906.331
-303216.5026,7552906.404
-303216.2636,7552906.476
-303216.0247,7552906.549
-303215.7857,7552906.622
-303215.5468,7552906.695
-303215.3078,7552906.768
-303215.0689,7552906.841
-303214.8299,7552906.914
-303214.591,7552906.987
-303214.352,7552907.059
-303214.1131,7552907.132
-303213.8741,7552907.205
-303213.6351,7552907.278
-303213.3962,7552907.351
-303213.1572,7552907.424
-303212.9183,7552907.497
-303212.6793,7552907.569
-303212.4404,7552907.642
-303212.2014,7552907.715
-303211.9625,7552907.788
-303211.7235,7552907.861
-303211.4846,7552907.934
-303211.2456,7552908.007
-303211.0067,7552908.08
-303210.7677,7552908.153
-303210.5288,7552908.225
-303210.2898,7552908.298
-303210.0509,7552908.371
-303209.8119,7552908.444
-303209.573,7552908.517
-303209.334,7552908.59
-303209.0951,7552908.663
-303208.8561,7552908.736
-303208.6172,7552908.808
-303208.3782,7552908.881
-303208.1393,7552908.954
-303207.9003,7552909.027
-303207.6614,7552909.1
-303207.4224,7552909.173
-303207.1835,7552909.246
-303206.9445,7552909.318
-303206.7056,7552909.391
-303206.4666,7552909.464
-303206.2277,7552909.537
-303205.9887,7552909.61
-303205.7498,7552909.683
-303205.5108,7552909.756
-303205.2719,7552909.829
-303205.0329,7552909.901
-303204.794,7552909.974
-303204.555,7552910.047
-303204.3161,7552910.12
-303204.0771,7552910.193
-303203.8382,7552910.266
-303203.5992,7552910.339
-303203.3603,7552910.411
-303203.1213,7552910.484
-303202.8824,7552910.557
-303202.6434,7552910.63
-303202.4045,7552910.703
-303202.1655,7552910.776
-303201.9266,7552910.849
-303201.6876,7552910.922
-303201.4487,7552910.994
-303201.2097,7552911.067
-303200.9708,7552911.14
-303200.7318,7552911.213
-303200.4929,7552911.286
-303200.2539,7552911.359
-303200.015,7552911.432
-303199.776,7552911.505
-303199.5371,7552911.577
-303199.2981,7552911.65
-303199.0592,7552911.723
-303198.8202,7552911.796
-303198.5813,7552911.869
-303198.3423,7552911.942
-303198.1034,7552912.015
-303197.8644,7552912.087
-303197.6255,7552912.16
-303197.3865,7552912.233
-303197.1476,7552912.306
-303196.9086,7552912.379
-303196.6697,7552912.452
-303196.4307,7552912.525
-303196.1918,7552912.598
-303195.9528,7552912.671
-303195.7139,7552912.743
-303195.4749,7552912.816
-303195.236,7552912.889
-303194.997,7552912.962
-303194.7581,7552913.035
-303194.5191,7552913.108
-303194.2801,7552913.181
-303194.0412,7552913.253
-303193.8022,7552913.326
-303193.5633,7552913.399
-303193.3243,7552913.472
-303193.0854,7552913.545
-303192.8464,7552913.618
-303192.6075,7552913.691
-303192.3685,7552913.764
-303192.1296,7552913.836
-303191.8906,7552913.909
-303191.6517,7552913.982
-303191.4127,7552914.055
-303191.1738,7552914.128
-303190.9348,7552914.201
-303190.6959,7552914.274
-303190.4569,7552914.347
-303190.218,7552914.419
-303189.979,7552914.492
-303189.7401,7552914.565
-303189.5011,7552914.638
-303189.2622,7552914.711
-303189.0232,7552914.784
-303188.7843,7552914.857
-303188.5453,7552914.929
-303188.3064,7552915.002
-303188.0674,7552915.075
-303187.8285,7552915.148
-303187.5895,7552915.221
-303187.3506,7552915.294
-303187.1116,7552915.367
-303186.8727,7552915.44
-303186.6337,7552915.513
-303186.3948,7552915.585
-303186.1558,7552915.658
-303185.9169,7552915.731
-303185.6779,7552915.804
-303185.439,7552915.877
-303185.2,7552915.95
-303184.9611,7552916.023
-303184.7221,7552916.095
-303184.4832,7552916.168
-303184.2442,7552916.241
-303184.0053,7552916.314
-303183.7663,7552916.387
-303183.5274,7552916.46
-303183.2884,7552916.533
-303183.0495,7552916.606
-303182.8105,7552916.678
-303182.5716,7552916.751
-303182.3326,7552916.824
-303182.0937,7552916.897
-303181.8547,7552916.97
-303181.6158,7552917.043
-303181.3768,7552917.116
-303181.1379,7552917.189
-303180.8989,7552917.261
-303180.66,7552917.334
-303180.421,7552917.407
-303180.1821,7552917.48
-303179.9431,7552917.553
-303179.7042,7552917.626
-303179.4652,7552917.699
-303179.2263,7552917.771
-303178.9873,7552917.844
-303178.7484,7552917.917
-303178.5094,7552917.99
-303178.2705,7552918.063
-303178.0315,7552918.136
-303177.7926,7552918.209
-303177.5536,7552918.282
-303177.3147,7552918.355
-303177.0757,7552918.427
-303176.8368,7552918.5
-303176.5978,7552918.573
-303176.3589,7552918.646
-303176.1199,7552918.719
-303175.881,7552918.792
-303175.642,7552918.865
-303175.4031,7552918.938
-303175.1641,7552919.01
-303174.9251,7552919.083
-303174.6862,7552919.156
-303174.4472,7552919.229
-303174.2083,7552919.302
-303173.9693,7552919.375
-303173.7304,7552919.448
-303173.4914,7552919.52
-303173.2525,7552919.593
-303173.0135,7552919.666
-303172.7746,7552919.739
-303172.5356,7552919.812
-303172.2967,7552919.885
-303172.0577,7552919.958
-303171.8188,7552920.031
-303171.5798,7552920.103
-303171.3409,7552920.176
-303171.1019,7552920.249
-303170.863,7552920.322
-303170.624,7552920.395
-303170.3851,7552920.468
-303170.1461,7552920.541
-303169.9072,7552920.613
-303169.6682,7552920.686
-303169.4293,7552920.759
-303169.1903,7552920.832
-303168.9514,7552920.905
-303168.7124,7552920.978
-303168.4735,7552921.051
-303168.2345,7552921.124
-303167.9956,7552921.197
-303167.7566,7552921.269
-303167.5177,7552921.342
-303167.2787,7552921.415
-303167.0398,7552921.488
-303166.8008,7552921.561
-303166.5619,7552921.634
-303166.3229,7552921.707
-303166.084,7552921.78
-303165.845,7552921.852
-303165.6061,7552921.925
-303165.3671,7552921.998
-303165.1282,7552922.071
-303164.8892,7552922.144
-303164.6503,7552922.217
-303164.4113,7552922.29
-303164.1724,7552922.362
-303163.9334,7552922.435
-303163.6945,7552922.508
-303163.4555,7552922.581
-303163.2166,7552922.654
-303162.9776,7552922.727
-303162.7387,7552922.8
-303162.4997,7552922.873
-303162.2608,7552922.945
-303162.0218,7552923.018
-303161.7829,7552923.091
-303161.5439,7552923.164
-303161.305,7552923.237
-303161.066,7552923.31
-303160.8271,7552923.383
-303160.5881,7552923.455
-303160.3492,7552923.528
-303160.1102,7552923.601
-303159.8713,7552923.674
-303159.6323,7552923.747
-303159.3934,7552923.82
-303159.1544,7552923.893
-303158.9155,7552923.966
-303158.6765,7552924.039
-303158.4376,7552924.111
-303158.1986,7552924.184
-303157.9597,7552924.257
-303157.7207,7552924.33
-303157.4818,7552924.403
-303157.2428,7552924.476
-303157.0039,7552924.549
-303156.7649,7552924.621
-303156.526,7552924.694
-303156.287,7552924.767
-303156.0481,7552924.84
-303155.8091,7552924.913
-303155.5701,7552924.986
-303155.3312,7552925.059
-303155.0922,7552925.131
-303154.8533,7552925.204
-303154.6143,7552925.277
-303154.3754,7552925.35
-303154.1364,7552925.423
-303153.8975,7552925.496
-303153.6585,7552925.569
-303153.4196,7552925.642
-303153.1806,7552925.715
-303152.9417,7552925.787
-303152.7027,7552925.86
-303152.4638,7552925.933
-303152.2248,7552926.006
-303151.9859,7552926.079
-303151.7469,7552926.152
-303151.508,7552926.225
-303151.269,7552926.297
-303151.0301,7552926.37
-303150.7911,7552926.443
-303150.5522,7552926.516
-303150.3132,7552926.589
-303150.0743,7552926.662
-303149.8353,7552926.735
-303149.5964,7552926.808
-303149.3574,7552926.881
-303149.1185,7552926.953
-303148.8795,7552927.026
-303148.6406,7552927.099
-303148.4016,7552927.172
-303148.1627,7552927.245
-303147.9237,7552927.318
-303147.6848,7552927.391
-303147.4458,7552927.463
-303147.2069,7552927.536
-303146.9679,7552927.609
-303146.729,7552927.682
-303146.49,7552927.755
-303146.2511,7552927.828
-303146.0121,7552927.901
-303145.7732,7552927.973
-303145.5342,7552928.046
-303145.2953,7552928.119
-303145.0563,7552928.192
-303144.8174,7552928.265
-303144.5784,7552928.338
-303144.3395,7552928.411
-303144.1005,7552928.484
-303143.8616,7552928.557
-303143.6226,7552928.629
-303143.3837,7552928.702
-303143.1447,7552928.775
-303142.9058,7552928.848
-303142.6668,7552928.921
-303142.4279,7552928.994
-303142.1889,7552929.067
-303141.95,7552929.139
-303141.711,7552929.212
-303141.4721,7552929.285
-303141.2331,7552929.358
-303140.9942,7552929.431
-303140.7552,7552929.504
-303140.5163,7552929.577
-303140.2773,7552929.65
-303140.0384,7552929.722
-303139.7994,7552929.795
-303139.5605,7552929.868
-303139.3215,7552929.941
-303139.0826,7552930.014
-303138.8436,7552930.087
-303138.6047,7552930.16
-303138.3657,7552930.233
-303138.1268,7552930.305
-303137.8878,7552930.378
-303137.6489,7552930.451
-303137.4099,7552930.524
-303137.171,7552930.597
-303136.932,7552930.67
-303136.6931,7552930.743
-303136.4541,7552930.815
-303136.2151,7552930.888
-303135.9762,7552930.961
-303135.7372,7552931.034
-303135.4983,7552931.107
-303135.2593,7552931.18
-303135.0204,7552931.253
-303134.7814,7552931.326
-303134.5425,7552931.399
-303134.3035,7552931.471
-303134.0646,7552931.544
-303133.8256,7552931.617
-303133.5867,7552931.69
-303133.3477,7552931.763
-303133.1088,7552931.836
-303132.8698,7552931.909
-303132.6309,7552931.981
-303132.3919,7552932.054
-303132.153,7552932.127
-303131.914,7552932.2
-303131.6751,7552932.273
-303131.4361,7552932.346
-303131.1972,7552932.419
-303130.9582,7552932.492
-303130.7193,7552932.564
-303130.4803,7552932.637
-303130.2414,7552932.71
-303130.0024,7552932.783
-303129.7635,7552932.856
-303129.5245,7552932.929
-303129.2856,7552933.002
-303129.0466,7552933.075
-303128.8077,7552933.147
-303128.5687,7552933.22
-303128.3298,7552933.293
-303128.0908,7552933.366
-303127.8519,7552933.439
-303127.6129,7552933.512
-303127.374,7552933.585
-303127.135,7552933.657
-303126.8961,7552933.73
-303126.6571,7552933.803
-303126.4182,7552933.876
-303126.1792,7552933.949
-303125.9403,7552934.022
-303125.7013,7552934.095
-303125.4624,7552934.168
-303125.2234,7552934.241
-303124.9845,7552934.313
-303124.7455,7552934.386
-303124.5066,7552934.459
-303124.2676,7552934.532
-303124.0287,7552934.605
-303123.7897,7552934.678
-303123.5508,7552934.751
-303123.3118,7552934.823
-303123.0729,7552934.896
-303122.8339,7552934.969
-303122.595,7552935.042
-303122.356,7552935.115
-303122.1171,7552935.188
-303121.8781,7552935.261
-303121.6392,7552935.333
-303121.4002,7552935.406
-303121.1613,7552935.479
-303120.9223,7552935.552
-303120.6834,7552935.625
-303120.4444,7552935.698
-303120.2055,7552935.771
-303119.9665,7552935.844
-303119.7276,7552935.917
-303119.4886,7552935.989
-303119.2497,7552936.062
-303119.0107,7552936.135
-303118.7718,7552936.208
-303118.5328,7552936.281
-303118.2939,7552936.354
-303118.0549,7552936.427
-303117.816,7552936.499
-303117.577,7552936.572
-303117.338,7552936.645
-303117.0991,7552936.718
-303116.8601,7552936.791
-303116.6212,7552936.864
-303116.3822,7552936.937
-303116.1433,7552937.01
-303115.9043,7552937.083
-303115.6654,7552937.155
-303115.4264,7552937.228
-303115.1875,7552937.301
-303114.9485,7552937.374
-303114.7096,7552937.447
-303114.4706,7552937.52
-303114.2317,7552937.593
-303113.9927,7552937.665
-303113.7538,7552937.738
-303113.5148,7552937.811
-303113.2759,7552937.884
-303113.0369,7552937.957
-303112.798,7552938.03
-303112.559,7552938.103
-303112.3201,7552938.175
-303112.0811,7552938.248
-303111.8422,7552938.321
-303111.6032,7552938.394
-303111.3643,7552938.467
-303111.1253,7552938.54
-303110.8864,7552938.613
-303110.6474,7552938.686
-303110.4085,7552938.759
-303110.1695,7552938.831
-303109.9306,7552938.904
-303109.6916,7552938.977
-303109.4527,7552939.05
-303109.2137,7552939.123
-303108.9748,7552939.196
-303108.7358,7552939.269
-303108.4969,7552939.341
-303108.2579,7552939.414
-303108.019,7552939.487
-303107.78,7552939.56
-303107.5411,7552939.633
-303107.3021,7552939.706
-303107.0632,7552939.779
-303106.8242,7552939.852
-303106.5853,7552939.924
-303106.3463,7552939.997
-303106.1074,7552940.07
-303105.8684,7552940.143
-303105.6295,7552940.216
-303105.3905,7552940.289
-303105.1516,7552940.362
-303104.9126,7552940.435
-303104.6737,7552940.507
-303104.4347,7552940.58
-303104.1958,7552940.653
-303103.9568,7552940.726
-303103.7179,7552940.799
-303103.4789,7552940.872
-303103.24,7552940.945
-303103.001,7552941.017
-303102.7621,7552941.09
-303102.5231,7552941.163
-303102.2842,7552941.236
-303102.0452,7552941.309
-303101.8063,7552941.382
-303101.5673,7552941.455
-303101.3284,7552941.528
-303101.0894,7552941.601
-303100.8505,7552941.673
-303100.6115,7552941.746
-303100.3726,7552941.819
-303100.1336,7552941.892
-303099.8947,7552941.965
-303099.6557,7552942.038
-303099.4168,7552942.111
-303099.1778,7552942.183
-303098.9389,7552942.256
-303098.6999,7552942.329
-303098.461,7552942.402
-303098.222,7552942.475
-303097.983,7552942.548
-303097.7441,7552942.621
-303097.5051,7552942.694
-303097.2662,7552942.766
-303097.0272,7552942.839
-303096.7883,7552942.912
-303096.5493,7552942.985
-303096.3104,7552943.058
-303096.0714,7552943.131
-303095.8325,7552943.204
-303095.5935,7552943.277
-303095.3546,7552943.349
-303095.1156,7552943.422
-303094.8767,7552943.495
-303094.6377,7552943.568
-303094.3988,7552943.641
-303094.1598,7552943.714
-303093.9209,7552943.787
-303093.6819,7552943.859
-303093.443,7552943.932
-303093.204,7552944.005
-303092.9651,7552944.078
-303092.7261,7552944.151
-303092.4872,7552944.224
-303092.2482,7552944.297
-303092.0093,7552944.37
-303091.7703,7552944.443
-303091.5314,7552944.515
-303091.2924,7552944.588
-303091.0535,7552944.661
-303090.8145,7552944.734
-303090.5756,7552944.807
-303090.3366,7552944.88
-303090.0977,7552944.953
-303089.8587,7552945.025
