-322373.0181,7555183.173
-322373.2563,7555183.248
-322373.4945,7555183.322
-322373.7326,7555183.397
-322373.9708,7555183.472
-322374.209,7555183.547
-322374.4471,7555183.622
-322374.6853,7555183.697
-322374.9234,7555183.772
-322375.1616,7555183.847
-322375.3998,7555183.922
-322375.6379,7555183.997
-322375.8761,7555184.072
-322376.1142,7555184.147
-322376.3524,7555184.222
-322376.5906,7555184.297
-322376.8287,7555184.372
-322377.0669,7555184.447
-322377.3051,7555184.522
-322377.5432,7555184.597
-322377.7814,7555184.672
-322378.0195,7555184.747
-322378.2577,7555184.822
-322378.4959,7555184.896
-322378.734,7555184.972
-322378.9722,7555185.046
-322379.2104,7555185.121
-322379.4485,7555185.196
-322379.6867,7555185.271
-322379.9248,7555185.346
-322380.163,7555185.421
-322380.4012,7555185.496
-322380.6393,7555185.571
-322380.8775,7555185.646
-322381.1157,7555185.721
-322381.3538,7555185.796
-322381.592,7555185.871
-322381.8301,7555185.946
-322382.0683,7555186.021
-322382.3065,7555186.096
-322382.5446,7555186.171
-322382.7828,7555186.246
-322383.0209,7555186.321
-322383.2591,7555186.396
-322383.4973,7555186.471
-322383.7354,7555186.546
-322383.9736,7555186.62
-322384.2118,7555186.695
-322384.4499,7555186.77
-322384.6881,7555186.845
-322384.9262,7555186.92
-322385.1644,7555186.995
-322385.4026,7555187.07
-322385.6407,7555187.145
-322385.8789,7555187.22
-322386.1171,7555187.295
-322386.3552,7555187.37
-322386.5934,7555187.445
-322386.8315,7555187.52
-322387.0697,7555187.595
-322387.3079,7555187.67
-322387.546,7555187.745
-322387.7842,7555187.82
-322388.0223,7555187.895
-322388.2605,7555187.97
-322388.4987,7555188.045
-322388.7368,7555188.12
-322388.975,7555188.194
-322389.2132,7555188.27
-322389.4513,7555188.344
-322389.6895,7555188.419
-322389.9276,7555188.494
-322390.1658,7555188.569
-322390.404,7555188.644
-322390.6421,7555188.719
-322390.8803,7555188.794
-322391.1185,7555188.869
-322391.3566,7555188.944
-322391.5948,7555189.019
-322391.8329,7555189.094
-322392.0711,7555189.169
-322392.3093,7555189.244
-322392.5474,7555189.319
-322392.7856,7555189.394
-322393.0237,7555189.469
-322393.2619,7555189.544
-322393.5001,7555189.619
-322393.7382,7555189.694
-322393.9764,7555189.769
-322394.2146,7555189.844
-322394.4527,7555189.918
-322394.6909,7555189.993
-322394.929,7555190.068
-322395.1672,7555190.143
-322395.4054,7555190.218
-322395.6435,7555190.293
-322395.8817,7555190.368
-322396.1199,7555190.443
-322396.358,7555190.518
-322396.5962,7555190.593
-322396.8343,7555190.668
-322397.0725,7555190.743
-322397.3107,7555190.818
-322397.5488,7555190.893
-322397.787,7555190.968
-322398.0252,7555191.043
-322398.2633,7555191.118
-322398.5015,7555191.193
-322398.7396,7555191.268
-322398.9778,7555191.343
-322399.216,7555191.418
-322399.4541,7555191.492
-322399.6923,7555191.568
-322399.9304,7555191.642
-322400.1686,7555191.717
-322400.4068,7555191.792
-322400.6449,7555191.867
-322400.8831,7555191.942
-322401.1213,7555192.017
-322401.3594,7555192.092
-322401.5976,7555192.167
-322401.8357,7555192.242
-322402.0739,7555192.317
-322402.3121,7555192.392
-322402.5502,7555192.467
-322402.7884,7555192.542
-322403.0266,7555192.617
-322403.2647,7555192.692
-322403.5029,7555192.767
-322403.741,7555192.842
-322403.9792,7555192.917
-322404.2174,7555192.992
-322404.4555,7555193.067
-322404.6937,7555193.142
-322404.9318,7555193.216
-322405.17,7555193.291
-322405.4082,7555193.366
-322405.6463,7555193.441
-322405.8845,7555193.516
-322406.1227,7555193.591
-322406.3608,7555193.666
-322406.599,7555193.741
-322406.8371,7555193.816
-322407.0753,7555193.891
-322407.3135,7555193.966
-322407.5516,7555194.041
-322407.7898,7555194.116
-322408.028,7555194.191
-322408.2661,7555194.266
-322408.5043,7555194.341
-322408.7424,7555194.416
-322408.9806,7555194.491
-322409.2188,7555194.566
-322409.4569,7555194.641
-322409.6951,7555194.716
-322409.9332,7555194.791
-322410.1714,7555194.866
-322410.4096,7555194.94
-322410.6477,7555195.015
-322410.8859,7555195.09
-322411.1241,7555195.165
-322411.3622,7555195.24
-322411.6004,7555195.315
-322411.8385,7555195.39
-322412.0767,7555195.465
-322412.3149,7555195.54
-322412.553,7555195.615
-322412.7912,7555195.69
-322413.0294,7555195.765
-322413.2675,7555195.84
-322413.5057,7555195.915
-322413.7438,7555195.99
-322413.982,7555196.065
-322414.2202,7555196.14
-322414.4583,7555196.215
-322414.6965,7555196.29
-322414.9346,7555196.365
-322415.1728,7555196.439
-322415.411,7555196.514
-322415.6491,7555196.59
-322415.8873,7555196.664
-322416.1255,7555196.739
-322416.3636,7555196.814
-322416.6018,7555196.889
-322416.8399,7555196.964
-322417.0781,7555197.039
-322417.3163,7555197.114
-322417.5544,7555197.189
-322417.7926,7555197.264
-322418.0308,7555197.339
-322418.2689,7555197.414
-322418.5071,7555197.489
-322418.7452,7555197.564
-322418.9834,7555197.639
-322419.2216,7555197.714
-322419.4597,7555197.789
-322419.6979,7555197.864
-322419.9361,7555197.939
-322420.1742,7555198.014
-322420.4124,7555198.089
-322420.6505,7555198.164
-322420.8887,7555198.238
-322421.1269,7555198.313
-322421.365,7555198.388
-322421.6032,7555198.463
-322421.8413,7555198.538
-322422.0795,7555198.613
-322422.3177,7555198.688
-322422.5558,7555198.763
-322422.794,7555198.838
-322423.0322,7555198.913
-322423.2703,7555198.988
-322423.5085,7555199.063
-322423.7466,7555199.138
-322423.9848,7555199.213
-322424.223,7555199.288
-322424.4611,7555199.363
-322424.6993,7555199.438
-322424.9375,7555199.513
-322425.1756,7555199.588
-322425.4138,7555199.663
-322425.6519,7555199.737
-322425.8901,7555199.813
-322426.1177,7555199.911
-322426.3454,7555200.01
-322426.573,7555200.108
-322426.8006,7555200.207
-322427.0283,7555200.305
-322427.2559,7555200.404
-322427.4836,7555200.502
-322427.7112,7555200.601
-322427.9388,7555200.699
-322428.1665,7555200.798
-322428.3941,7555200.896
-322428.6217,7555200.995
-322428.8494,7555201.093
-322429.077,7555201.192
-322429.3046,7555201.29
-322429.5323,7555201.389
-322429.7599,7555201.487
-322429.9876,7555201.586
-322430.2152,7555201.685
-322430.4428,7555201.783
-322430.6705,7555201.882
-322430.8981,7555201.98
-322431.1257,7555202.079
-322431.3534,7555202.177
-322431.581,7555202.276
-322431.8086,7555202.374
-322432.0363,7555202.473
-322432.2639,7555202.571
-322432.4915,7555202.67
-322432.7192,7555202.768
-322432.9468,7555202.867
-322433.1745,7555202.965
-322433.4021,7555203.064
-322433.6297,7555203.163
-322433.8574,7555203.261
-322434.085,7555203.36
-322434.3126,7555203.458
-322434.5403,7555203.557
-322434.7679,7555203.655
-322434.9955,7555203.754
-322435.2232,7555203.852
-322435.4508,7555203.951
-322435.6785,7555204.049
-322435.9061,7555204.148
-322436.1337,7555204.246
-322436.3614,7555204.345
-322436.589,7555204.443
-322436.8166,7555204.542
-322437.0443,7555204.64
-322437.2719,7555204.739
-322437.4995,7555204.837
-322437.7272,7555204.936
-322437.9548,7555205.035
-322438.1825,7555205.133
-322438.4101,7555205.232
-322438.6377,7555205.33
-322438.8654,7555205.429
-322439.093,7555205.527
-322439.3206,7555205.626
-322439.5483,7555205.724
-322439.7759,7555205.823
-322440.0035,7555205.921
-322440.2312,7555206.02
-322440.4588,7555206.118
-322440.6865,7555206.217
-322440.9141,7555206.315
-322441.1417,7555206.414
-322441.3694,7555206.513
-322441.597,7555206.611
-322441.8246,7555206.71
-322442.0523,7555206.808
-322442.2799,7555206.907
-322442.5075,7555207.005
-322442.7352,7555207.104
-322442.9628,7555207.202
-322443.1905,7555207.301
-322443.4181,7555207.399
-322443.6457,7555207.498
-322443.8734,7555207.596
-322444.101,7555207.695
-322444.3286,7555207.793
-322444.5563,7555207.892
-322444.7839,7555207.99
-322445.0115,7555208.089
-322445.2392,7555208.188
-322445.4668,7555208.286
-322445.6944,7555208.385
-322445.9221,7555208.483
-322446.1497,7555208.582
-322446.3774,7555208.68
-322446.605,7555208.779
-322446.8326,7555208.877
-322447.0603,7555208.976
-322447.2879,7555209.074
-322447.5155,7555209.173
-322447.7432,7555209.271
-322447.9708,7555209.37
-322448.1984,7555209.468
-322448.4261,7555209.567
-322448.6537,7555209.665
-322448.8814,7555209.764
-322449.109,7555209.862
-322449.3366,7555209.961
-322449.5643,7555210.06
-322449.7919,7555210.158
-322450.0195,7555210.257
-322450.2472,7555210.355
-322450.4748,7555210.454
-322450.7024,7555210.552
-322450.9301,7555210.651
-322451.1577,7555210.749
-322451.3854,7555210.848
-322451.613,7555210.946
-322451.8406,7555211.045
-322452.0683,7555211.143
-322452.2959,7555211.242
-322452.3142,7555211.489
-322452.3326,7555211.737
-322452.3509,7555211.984
-322452.3692,7555212.232
-322452.3876,7555212.479
-322452.4059,7555212.727
-322452.4242,7555212.974
-322452.4425,7555213.222
-322452.4609,7555213.469
-322452.4792,7555213.717
-322452.4975,7555213.964
-322452.5159,7555214.211
-322452.5342,7555214.459
-322452.5525,7555214.706
-322452.5709,7555214.954
-322452.5892,7555215.201
-322452.6075,7555215.449
-322452.6258,7555215.696
-322452.6442,7555215.944
-322452.6625,7555216.191
-322452.6808,7555216.439
-322452.6992,7555216.686
-322452.7175,7555216.934
-322452.7358,7555217.181
-322452.7542,7555217.429
-322452.7725,7555217.676
-322452.7908,7555217.924
-322452.8091,7555218.171
-322452.8275,7555218.418
-322452.8458,7555218.666
-322452.8641,7555218.913
-322452.8825,7555219.161
-322452.9008,7555219.408
-322452.9191,7555219.656
-322452.9375,7555219.903
-322452.9558,7555220.151
-322452.9741,7555220.398
-322452.9924,7555220.646
-322453.0108,7555220.893
-322453.0291,7555221.141
-322453.0474,7555221.388
-322453.0658,7555221.635
-322453.0841,7555221.883
-322453.0442,7555222.129
-322453.0043,7555222.376
-322452.9644,7555222.622
-322452.9245,7555222.869
-322452.8845,7555223.115
-322452.8446,7555223.362
-322452.8047,7555223.608
-322452.7648,7555223.855
-322452.7249,7555224.101
-322452.685,7555224.347
-322452.6451,7555224.594
-322452.6052,7555224.84
-322452.5653,7555225.087
-322452.5254,7555225.333
-322452.4854,7555225.58
-322452.4455,7555225.826
-322452.4056,7555226.073
-322452.3657,7555226.319
-322452.3258,7555226.565
-322452.2859,7555226.812
-322452.246,7555227.058
-322452.2061,7555227.305
-322452.1662,7555227.551
-322452.1263,7555227.798
-322452.0863,7555228.044
-322452.0464,7555228.291
-322452.0065,7555228.537
-322451.9666,7555228.784
-322451.9267,7555229.03
-322451.8868,7555229.276
-322451.8469,7555229.523
-322451.807,7555229.769
-322451.7671,7555230.016
-322451.7271,7555230.262
-322451.6872,7555230.509
-322451.6473,7555230.755
-322451.6074,7555231.002
-322451.5675,7555231.248
-322451.5276,7555231.494
-322451.4877,7555231.741
-322451.4478,7555231.987
-322451.4079,7555232.234
-322451.368,7555232.48
-322451.328,7555232.727
-322451.2881,7555232.973
-322451.2482,7555233.22
-322451.2083,7555233.466
-322451.1684,7555233.712
-322451.1285,7555233.959
-322451.0886,7555234.205
-322451.0487,7555234.452
-322451.0088,7555234.698
-322450.9688,7555234.945
-322450.9289,7555235.191
-322450.889,7555235.438
-322450.8491,7555235.684
-322450.8092,7555235.931
-322450.7693,7555236.177
-322450.7294,7555236.423
-322450.6895,7555236.67
-322450.6496,7555236.916
-322450.6097,7555237.163
-322450.5697,7555237.409
-322450.5298,7555237.656
-322450.4899,7555237.902
-322450.45,7555238.149
-322450.4101,7555238.395
-322450.3702,7555238.641
-322450.3303,7555238.888
-322450.2904,7555239.134
-322450.2505,7555239.381
-322450.2106,7555239.627
-322450.1706,7555239.874
-322450.1307,7555240.12
-322450.0908,7555240.366
-322450.0509,7555240.613
-322450.011,7555240.859
-322449.9711,7555241.106
-322449.9312,7555241.352
-322449.8913,7555241.599
-322449.8514,7555241.845
-322449.8114,7555242.092
-322449.7715,7555242.338
-322449.7316,7555242.585
-322449.6917,7555242.831
-322449.6518,7555243.077
-322449.6119,7555243.324
-322449.572,7555243.57
-322449.5321,7555243.817
-322449.4922,7555244.063
-322449.4523,7555244.31
-322449.4123,7555244.556
-322449.3724,7555244.803
-322449.3325,7555245.049
-322449.2926,7555245.296
-322449.2527,7555245.542
-322449.2128,7555245.788
-322449.1729,7555246.035
-322449.133,7555246.281
-322449.0931,7555246.528
-322449.0532,7555246.774
-322449.0132,7555247.021
-322448.9733,7555247.267
-322448.9334,7555247.513
-322448.8935,7555247.76
-322448.8536,7555248.006
-322448.8137,7555248.253
-322448.7738,7555248.499
-322448.7339,7555248.746
-322448.694,7555248.992
-322448.654,7555249.239
-322448.6141,7555249.485
-322448.5742,7555249.731
-322448.5343,7555249.978
-322448.4944,7555250.224
-322448.4545,7555250.471
-322448.4146,7555250.717
-322448.3747,7555250.964
-322448.3348,7555251.21
-322448.2949,7555251.457
-322448.2549,7555251.703
-322448.215,7555251.95
-322448.1751,7555252.196
-322448.1352,7555252.442
-322448.0953,7555252.689
-322448.0554,7555252.935
-322448.0155,7555253.182
-322447.9756,7555253.428
-322447.9357,7555253.675
-322447.8958,7555253.921
-322447.8558,7555254.168
-322447.8159,7555254.414
-322447.776,7555254.66
-322447.7361,7555254.907
-322447.6962,7555255.153
-322447.6563,7555255.4
-322447.6164,7555255.646
-322447.5765,7555255.893
-322447.5366,7555256.139
-322447.4966,7555256.386
-322447.4567,7555256.632
-322447.4168,7555256.878
-322447.3769,7555257.125
-322447.337,7555257.371
-322447.2971,7555257.618
-322447.2572,7555257.864
-322447.2173,7555258.111
-322447.1774,7555258.357
-322447.1375,7555258.604
-322447.0975,7555258.85
-322447.0576,7555259.097
-322447.0177,7555259.343
-322446.9778,7555259.589
-322446.9379,7555259.836
-322446.898,7555260.082
-322446.8581,7555260.329
-322446.8182,7555260.575
-322446.7783,7555260.822
-322446.7383,7555261.068
-322446.6984,7555261.314
-322446.6585,7555261.561
-322446.6186,7555261.807
-322446.5787,7555262.054
-322446.5388,7555262.3
-322446.4989,7555262.547
-322446.459,7555262.793
-322446.4191,7555263.04
-322446.3792,7555263.286
-322446.3392,7555263.533
-322446.2993,7555263.779
-322446.2594,7555264.025
-322446.2195,7555264.272
-322446.1796,7555264.518
-322446.1397,7555264.765
-322446.0998,7555265.011
-322446.0599,7555265.258
-322446.02,7555265.504
-322445.9801,7555265.751
-322445.9401,7555265.997
-322445.9002,7555266.244
-322445.8603,7555266.49
-322445.8204,7555266.736
-322445.7805,7555266.983
-322445.7406,7555267.229
-322445.7007,7555267.476
-322445.6608,7555267.722
-322445.6209,7555267.969
-322445.5809,7555268.215
-322445.541,7555268.461
-322445.5011,7555268.708
-322445.4612,7555268.954
-322445.4213,7555269.201
-322445.3814,7555269.447
-322445.3415,7555269.694
-322445.3016,7555269.94
-322445.2617,7555270.187
-322445.2218,7555270.433
-322445.1818,7555270.679
-322445.1419,7555270.926
-322445.102,7555271.172
-322445.0621,7555271.419
-322445.0222,7555271.665
-322444.9823,7555271.912
-322444.9424,7555272.158
-322444.9025,7555272.405
-322444.8626,7555272.651
-322444.8227,7555272.898
-322444.7827,7555273.144
-322444.7428,7555273.39
-322444.7029,7555273.637
-322444.663,7555273.883
-322444.6231,7555274.13
-322444.5832,7555274.376
-322444.5433,7555274.623
-322444.5034,7555274.869
-322444.4635,7555275.116
-322444.4235,7555275.362
-322444.3836,7555275.608
-322444.3437,7555275.855
-322444.3038,7555276.101
-322444.2639,7555276.348
-322444.224,7555276.594
-322444.1841,7555276.841
-322444.1442,7555277.087
-322444.1043,7555277.334
-322444.0644,7555277.58
-322444.0244,7555277.826
-322443.9845,7555278.073
-322443.9446,7555278.319
-322443.9047,7555278.566
-322443.8648,7555278.812
-322443.8249,7555279.059
-322443.785,7555279.305
-322443.7451,7555279.552
-322443.7052,7555279.798
-322443.6653,7555280.045
-322443.6253,7555280.291
-322443.5854,7555280.537
-322443.5455,7555280.784
-322443.5056,7555281.03
-322443.4657,7555281.277
-322443.4258,7555281.523
-322443.3859,7555281.77
-322443.346,7555282.016
-322443.3061,7555282.263
-322443.2661,7555282.509
-322443.2262,7555282.755
-322443.1863,7555283.002
-322443.1464,7555283.248
-322443.1065,7555283.495
-322443.0666,7555283.741
-322443.0267,7555283.988
-322442.9868,7555284.234
-322442.9469,7555284.481
-322442.907,7555284.727
-322442.867,7555284.973
-322442.8271,7555285.22
-322442.7872,7555285.466
-322442.7473,7555285.713
-322442.7074,7555285.959
-322442.6675,7555286.206
-322442.6276,7555286.452
-322442.5877,7555286.699
-322442.5478,7555286.945
-322442.5078,7555287.192
-322442.4679,7555287.438
-322442.428,7555287.684
-322442.3881,7555287.931
-322442.3482,7555288.177
-322442.3083,7555288.424
-322442.2684,7555288.67
-322442.2285,7555288.917
-322442.1886,7555289.163
-322442.1487,7555289.41
-322442.1087,7555289.656
-322442.0688,7555289.902
-322442.0289,7555290.149
-322441.989,7555290.395
-322441.9491,7555290.642
-322441.9092,7555290.888
-322441.8693,7555291.135
-322441.8294,7555291.381
-322441.7895,7555291.627
-322441.7496,7555291.874
-322441.7096,7555292.12
-322441.6697,7555292.367
-322441.6298,7555292.613
-322441.5899,7555292.86
-322441.55,7555293.106
-322441.5101,7555293.353
-322441.4702,7555293.599
-322441.4303,7555293.845
-322441.3904,7555294.092
-322441.3504,7555294.338
-322441.3105,7555294.585
-322441.2706,7555294.831
-322441.2307,7555295.078
-322441.1908,7555295.324
-322441.1509,7555295.571
-322441.111,7555295.817
-322441.0711,7555296.064
-322441.0312,7555296.31
-322440.9913,7555296.557
-322440.9513,7555296.803
-322440.9114,7555297.049
-322440.8715,7555297.296
-322440.8316,7555297.542
-322440.7917,7555297.789
-322440.7518,7555298.035
-322440.7119,7555298.282
-322440.672,7555298.528
-322440.6321,7555298.774
-322440.5922,7555299.021
-322440.5522,7555299.267
-322440.5123,7555299.514
-322440.4724,7555299.76
-322440.4325,7555300.007
-322440.3926,7555300.253
-322440.3527,7555300.5
-322440.3128,7555300.746
-322440.2729,7555300.992
-322440.233,7555301.239
-322440.193,7555301.485
-322440.1531,7555301.732
-322440.1132,7555301.978
-322440.0733,7555302.225
-322440.0334,7555302.471
-322439.9935,7555302.718
-322439.9536,7555302.964
-322439.9137,7555303.211
-322439.8738,7555303.457
-322439.8339,7555303.703
-322439.7939,7555303.95
-322439.754,7555304.196
-322439.7141,7555304.443
-322439.6742,7555304.689
-322439.6343,7555304.936
-322439.5944,7555305.182
-322439.5545,7555305.429
-322439.5146,7555305.675
-322439.4747,7555305.921
-322439.4348,7555306.168
-322439.3948,7555306.414
-322439.3549,7555306.661
-322439.315,7555306.907
-322439.2751,7555307.154
-322439.2352,7555307.4
-322439.1953,7555307.647
-322439.1554,7555307.893
-322439.1155,7555308.139
-322439.0756,7555308.386
-322439.0356,7555308.632
-322438.9957,7555308.879
-322438.9558,7555309.125
-322438.9159,7555309.372
-322438.876,7555309.618
-322438.8361,7555309.865
-322438.7962,7555310.111
-322438.7563,7555310.358
-322438.7164,7555310.604
-322438.6765,7555310.85
-322438.6365,7555311.097
-322438.5966,7555311.343
-322438.5567,7555311.59
-322438.5168,7555311.836
-322438.4769,7555312.083
-322438.437,7555312.329
-322438.3971,7555312.575
-322438.3572,7555312.822
-322438.3173,7555313.068
-322438.2773,7555313.315
-322438.2374,7555313.561
-322438.1975,7555313.808
-322438.1576,7555314.054
-322438.1177,7555314.301
-322438.0778,7555314.547
-322438.0379,7555314.794
-322437.998,7555315.04
-322437.9581,7555315.286
-322437.9182,7555315.533
-322437.8782,7555315.779
-322437.8383,7555316.026
-322437.7984,7555316.272
-322437.7585,7555316.519
-322437.7186,7555316.765
-322437.6787,7555317.012
-322437.6388,7555317.258
-322437.5989,7555317.505
-322437.559,7555317.751
-322437.5191,7555317.997
-322437.4791,7555318.244
-322437.4392,7555318.49
-322437.3993,7555318.737
-322437.3594,7555318.983
-322437.3195,7555319.23
-322437.2967,7555319.478
-322437.2738,7555319.727
-322437.251,7555319.976
-322437.2282,7555320.225
-322437.2054,7555320.473
-322437.1825,7555320.722
-322437.1597,7555320.971
-322437.1369,7555321.219
-322437.114,7555321.468
-322437.0912,7555321.717
-322437.0684,7555321.966
-322437.0455,7555322.214
-322437.0227,7555322.463
-322436.9999,7555322.712
-322436.9771,7555322.961
-322436.9542,7555323.209
-322436.9314,7555323.458
-322436.9086,7555323.707
-322436.8857,7555323.955
-322436.8629,7555324.204
-322436.8401,7555324.453
-322436.8172,7555324.702
-322436.7944,7555324.95
-322436.7716,7555325.199
-322436.7488,7555325.448
-322436.7259,7555325.697
-322436.7031,7555325.945
-322436.6803,7555326.194
-322436.6574,7555326.443
-322436.6346,7555326.691
-322436.6118,7555326.94
-322436.5889,7555327.189
-322436.5661,7555327.438
-322436.5433,7555327.686
-322436.5205,7555327.935
-322436.4976,7555328.184
-322436.4748,7555328.432
-322436.452,7555328.681
-322436.4291,7555328.93
-322436.4063,7555329.179
-322436.3835,7555329.427
-322436.3606,7555329.676
-322436.3378,7555329.925
-322436.315,7555330.174
-322436.2922,7555330.422
-322436.2693,7555330.671
-322436.2465,7555330.92
-322436.2237,7555331.168
-322436.2008,7555331.417
-322436.178,7555331.666
-322436.1552,7555331.915
-322436.1323,7555332.163
-322436.1095,7555332.412
-322436.0867,7555332.661
-322436.0639,7555332.91
-322436.041,7555333.158
-322436.0182,7555333.407
-322435.9954,7555333.656
-322435.9725,7555333.904
-322435.9497,7555334.153
-322435.9269,7555334.402
-322435.904,7555334.651
-322435.8812,7555334.899
-322435.8584,7555335.148
-322435.8356,7555335.397
-322435.8127,7555335.645
-322435.7899,7555335.894
-322435.7671,7555336.143
-322435.7442,7555336.392
-322435.7214,7555336.64
-322435.6986,7555336.889
-322435.6757,7555337.138
-322435.6529,7555337.387
-322435.6301,7555337.635
-322435.6073,7555337.884
-322435.5844,7555338.133
-322435.5616,7555338.381
-322435.5388,7555338.63
-322435.5159,7555338.879
-322435.4931,7555339.128
-322435.4703,7555339.376
-322435.4474,7555339.625
-322435.4246,7555339.874
-322435.4018,7555340.123
-322435.379,7555340.371
-322435.3561,7555340.62
-322435.3333,7555340.869
-322435.3105,7555341.117
-322435.2876,7555341.366
-322435.2648,7555341.615
-322435.242,7555341.864
-322435.2192,7555342.112
-322435.1963,7555342.361
-322435.1735,7555342.61
-322435.1507,7555342.858
-322435.1278,7555343.107
-322435.105,7555343.356
-322435.0822,7555343.605
-322435.0593,7555343.853
-322435.0365,7555344.102
-322435.0137,7555344.351
-322434.9909,7555344.6
-322434.968,7555344.848
-322434.9452,7555345.097
-322434.9224,7555345.346
-322434.8995,7555345.594
-322434.8767,7555345.843
-322434.8539,7555346.092
-322434.831,7555346.341
-322434.8082,7555346.589
-322434.7854,7555346.838
-322434.7626,7555347.087
-322434.7397,7555347.336
-322434.7169,7555347.584
-322434.6941,7555347.833
-322434.6712,7555348.082
-322434.6484,7555348.33
-322434.6256,7555348.579
-322434.6027,7555348.828
-322434.5799,7555349.077
-322434.5571,7555349.325
-322434.5343,7555349.574
-322434.5114,7555349.823
-322434.4886,7555350.072
-322434.4658,7555350.32
-322434.4429,7555350.569
-322434.4201,7555350.818
-322434.3973,7555351.067
-322434.3744,7555351.315
-322434.3516,7555351.564
-322434.3288,7555351.813
-322434.306,7555352.061
-322434.2831,7555352.31
-322434.2603,7555352.559
-322434.2375,7555352.808
-322434.2146,7555353.056
-322434.1918,7555353.305
-322434.169,7555353.554
-322434.1461,7555353.803
-322434.1233,7555354.051
-322434.1005,7555354.3
-322434.0777,7555354.549
-322434.0548,7555354.797
-322434.032,7555355.046
-322434.0092,7555355.295
-322433.9863,7555355.543
-322433.9635,7555355.792
-322433.9407,7555356.041
-322433.9178,7555356.29
-322433.895,7555356.538
-322433.8722,7555356.787
-322433.8494,7555357.036
-322433.8265,7555357.285
-322433.8037,7555357.533
-322433.7809,7555357.782
-322433.758,7555358.031
-322433.7352,7555358.28
-322433.7124,7555358.528
-322433.6895,7555358.777
-322433.6667,7555359.026
-322433.6439,7555359.274
-322433.6211,7555359.523
-322433.5982,7555359.772
-322433.5754,7555360.021
-322433.5526,7555360.269
-322433.5297,7555360.518
-322433.5069,7555360.767
-322433.4841,7555361.016
-322433.4613,7555361.264
-322433.4384,7555361.513
-322433.4156,7555361.762
-322433.3928,7555362.01
-322433.3699,7555362.259
-322433.3471,7555362.508
-322433.3243,7555362.757
-322433.3014,7555363.005
-322433.2786,7555363.254
-322433.2558,7555363.503
-322433.233,7555363.752
-322433.2101,7555364
-322433.1873,7555364.249
-322433.1645,7555364.498
-322433.1416,7555364.746
-322433.1188,7555364.995
-322433.096,7555365.244
-322433.0731,7555365.493
-322433.0503,7555365.741
-322433.0275,7555365.99
-322433.0047,7555366.239
-322432.9818,7555366.487
-322432.959,7555366.736
-322432.9362,7555366.985
-322432.9133,7555367.234
-322432.8905,7555367.482
-322432.8677,7555367.731
-322432.8448,7555367.98
-322432.822,7555368.229
-322432.7992,7555368.477
-322432.7764,7555368.726
-322432.7535,7555368.975
-322432.7307,7555369.223
-322432.7079,7555369.472
-322432.685,7555369.721
-322432.6622,7555369.97
-322432.6394,7555370.218
-322432.6165,7555370.467
-322432.5937,7555370.716
-322432.5709,7555370.965
-322432.5481,7555371.213
-322432.5252,7555371.462
-322432.5024,7555371.711
-322432.4796,7555371.959
-322432.4567,7555372.208
-322432.4339,7555372.457
-322432.4111,7555372.706
-322432.3882,7555372.954
-322432.3654,7555373.203
-322432.3426,7555373.452
-322432.3198,7555373.7
-322432.2969,7555373.949
-322432.2741,7555374.198
-322432.2513,7555374.447
-322432.2284,7555374.695
-322432.2056,7555374.944
-322432.1828,7555375.193
-322432.1599,7555375.442
-322432.1371,7555375.69
-322432.1143,7555375.939
-322432.0915,7555376.188
-322432.0686,7555376.436
-322432.0458,7555376.685
-322432.023,7555376.934
-322432.0001,7555377.183
-322431.9773,7555377.431
-322431.9545,7555377.68
-322431.9316,7555377.929
-322431.9088,7555378.178
-322431.886,7555378.426
-322431.8632,7555378.675
-322431.8403,7555378.924
-322431.8175,7555379.172
-322431.7947,7555379.421
-322431.7718,7555379.67
-322431.749,7555379.919
-322431.7262,7555380.167
-322431.7033,7555380.416
-322431.6805,7555380.665
-322431.6577,7555380.914
-322431.6349,7555381.162
-322431.612,7555381.411
-322431.5892,7555381.66
-322431.5664,7555381.909
-322431.5435,7555382.157
-322431.5207,7555382.406
-322431.4979,7555382.655
-322431.4751,7555382.903
-322431.4522,7555383.152
-322431.4294,7555383.401
-322431.4066,7555383.649
-322431.3837,7555383.898
-322431.3609,7555384.147
-322431.3381,7555384.396
-322431.3152,7555384.644
-322431.2924,7555384.893
-322431.2696,7555385.142
-322431.2468,7555385.391
-322431.2239,7555385.639
-322431.2011,7555385.888
-322431.1783,7555386.137
-322431.1554,7555386.385
-322431.1326,7555386.634
-322431.1098,7555386.883
-322431.0869,7555387.132
-322431.0641,7555387.38
-322431.0413,7555387.629
-322431.0185,7555387.878
-322430.9956,7555388.127
-322430.9728,7555388.375
-322430.95,7555388.624
-322430.9271,7555388.873
-322430.9043,7555389.122
-322430.8815,7555389.37
-322430.8586,7555389.619
-322430.8358,7555389.868
-322430.813,7555390.116
-322430.7902,7555390.365
-322430.7673,7555390.614
-322430.7445,7555390.863
-322430.7217,7555391.111
-322430.6988,7555391.36
-322430.676,7555391.609
-322430.6532,7555391.858
-322430.6303,7555392.106
-322430.6075,7555392.355
-322430.5847,7555392.604
-322430.5619,7555392.852
-322430.539,7555393.101
-322430.5162,7555393.35
-322430.4934,7555393.599
-322430.4705,7555393.847
-322430.4477,7555394.096
-322430.4249,7555394.345
-322430.402,7555394.594
-322430.3792,7555394.842
-322430.3564,7555395.091
-322430.3336,7555395.34
-322430.3107,7555395.588
